YYYY-MM-DD,hh:mm:ss,Status,Interval [s],n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20,RI [mm/h],RA [mm],RAT [mm]
2011-07-07,13:10:00,,60,2,6,6,14,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064,0.001,125.15
2011-07-07,13:11:00,,60,1,5,6,3,5,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074,0.001,125.152
2011-07-07,13:12:00,,60,0,3,1,4,2,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091,0.002,125.153
2011-07-07,13:13:00,,60,1,4,1,5,4,10,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0.148,0.002,125.156
2011-07-07,13:14:00,,60,0,0,4,6,3,9,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0.155,0.003,125.158
2011-07-07,13:15:00,,60,0,2,2,7,8,11,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0.227,0.004,125.162
2011-07-07,13:16:00,,60,0,4,3,3,4,7,14,6,5,0,0,1,0,0,0,0,0,0,0,0,0.447,0.007,125.169
2011-07-07,13:17:00,,60,0,1,2,3,4,9,7,2,2,1,0,0,0,0,0,0,0,0,0,0,0.225,0.004,125.173
2011-07-07,13:18:00,,60,0,1,3,0,5,4,7,3,5,4,0,0,0,0,0,0,0,0,0,0,0.366,0.006,125.179
2011-07-07,13:19:00,,60,1,1,0,2,5,3,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0.191,0.003,125.182
2011-07-07,13:20:00,,60,1,2,2,2,4,3,15,7,1,2,1,1,0,0,0,0,0,0,0,0,0.464,0.008,125.19
2011-07-07,13:21:00,,60,0,2,0,4,3,3,7,4,3,0,1,0,0,0,0,0,0,0,0,0,0.26,0.004,125.194
2011-07-07,13:22:00,,60,0,1,0,4,5,2,8,9,3,2,2,0,0,0,0,0,0,0,0,0,0.445,0.007,125.202
2011-07-07,13:23:00,,60,0,0,2,1,1,4,12,13,3,2,1,0,0,0,0,0,0,0,0,0,0.49,0.008,125.21
2011-07-07,13:24:00,,60,1,1,2,7,2,1,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0.149,0.002,125.213
2011-07-07,13:25:00,,60,0,2,0,5,5,3,13,6,2,0,0,0,0,0,0,0,0,0,0,0,0.284,0.005,125.217
2011-07-07,13:26:00,,60,0,3,2,4,3,4,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0.194,0.003,125.221
2011-07-07,13:27:00,,60,0,0,2,2,1,4,7,8,1,1,1,0,0,0,0,0,0,0,0,0,0.302,0.005,125.226
2011-07-07,13:28:00,,60,3,0,1,0,3,4,11,7,3,2,0,0,0,0,0,0,0,0,0,0,0.352,0.006,125.231
2011-07-07,13:29:00,,60,1,1,1,1,2,2,9,5,7,1,1,0,0,0,0,0,0,0,0,0,0.395,0.007,125.238
2011-07-07,13:30:00,,60,0,0,1,0,2,3,6,6,4,1,0,0,0,0,0,0,0,0,0,0,0.277,0.005,125.243
2011-07-07,13:31:00,,60,0,1,0,1,6,3,3,1,4,4,2,0,0,0,0,0,0,0,0,0,0.365,0.006,125.249
2011-07-07,13:32:00,,60,1,1,1,0,2,2,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0.209,0.003,125.252
2011-07-07,13:33:00,,60,1,3,1,0,0,2,9,2,0,1,1,0,0,0,0,0,0,0,0,0,0.194,0.003,125.255
2011-07-07,13:34:00,,60,0,1,0,2,2,1,8,4,2,0,1,0,0,0,0,0,0,0,0,0,0.231,0.004,125.259
2011-07-07,13:35:00,,60,0,0,0,1,0,3,13,3,1,0,1,0,0,0,0,0,0,0,0,0,0.239,0.004,125.263
2011-07-07,13:36:00,,60,2,0,0,0,2,5,12,2,1,0,0,0,0,0,0,0,0,0,0,0,0.186,0.003,125.266
2011-07-07,13:37:00,,60,1,1,0,2,1,7,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0.174,0.003,125.269
2011-07-07,13:38:00,,60,3,1,1,2,3,3,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0.164,0.003,125.272
2011-07-07,13:39:00,,60,1,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052,0.001,125.273
2011-07-07,13:40:00,,60,6,9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018,0.0,125.273
2011-07-07,13:41:00,,60,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.016,0.0,125.273
2011-07-07,13:42:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,125.273
2011-07-07,13:43:00,,60,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.073,0.001,125.275
2011-07-07,13:44:00,,60,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.067,0.001,125.276
2011-07-07,13:45:00,,60,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.0,125.276
2011-07-07,13:46:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,125.276
2011-07-07,13:47:00,,60,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.044,0.001,125.277
2011-07-07,13:48:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,125.277
2011-07-07,13:49:00,,60,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.0,125.277
2011-07-07,13:50:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,125.277
2011-07-07,13:51:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,125.277
2011-07-07,13:52:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,125.277
2011-07-07,13:53:00,,60,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.0,125.277
2011-07-07,13:54:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,125.277
2011-07-07,13:55:00,,60,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.0,125.277
2011-07-07,13:56:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,125.277
2011-07-07,13:57:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,125.277
2011-07-07,13:58:00,,60,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.0,125.277
2011-07-07,13:59:00,,60,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.0,125.278
2011-07-07,14:00:00,,60,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.024,0.0,125.278
2011-07-07,14:01:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,125.278
2011-07-07,14:02:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,125.278
2011-07-07,14:03:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,125.278
2011-07-07,14:04:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,125.278
2011-07-07,14:05:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,125.278
2011-07-07,14:06:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,125.278
2011-07-07,14:07:00,,60,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.0,125.278
2011-07-07,14:08:00,,60,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.0,125.278
2011-07-07,14:09:00,,60,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.024,0.0,125.279
2011-07-07,14:10:00,,60,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.034,0.001,125.279
2011-07-07,14:11:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,125.279
2011-07-07,14:12:00,,60,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.038,0.001,125.28
2011-07-07,14:13:00,,60,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.043,0.001,125.281
2011-07-07,14:14:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,125.281
2011-07-07,14:15:00,,60,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.0,125.281
2011-07-07,14:16:00,,60,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.0,125.281
2011-07-07,14:17:00,,60,0,1,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.0,125.281
2011-07-07,14:18:00,,60,1,0,1,3,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.065,0.001,125.282
2011-07-07,14:19:00,,60,1,1,2,2,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0.001,125.283
2011-07-07,14:20:00,,60,0,4,2,3,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062,0.001,125.284
2011-07-07,14:21:00,,60,1,1,1,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039,0.001,125.285
2011-07-07,14:22:00,,60,0,2,0,3,3,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0.107,0.002,125.286
2011-07-07,14:23:00,,60,2,2,0,1,1,9,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0.146,0.002,125.289
2011-07-07,14:24:00,,60,0,0,2,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027,0.0,125.289
2011-07-07,14:25:00,,60,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.061,0.001,125.29
2011-07-07,14:26:00,,60,0,3,2,3,2,1,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0.192,0.003,125.294
2011-07-07,14:27:00,,60,0,2,2,1,2,3,11,3,2,0,2,0,1,0,0,0,0,0,0,0,0.405,0.007,125.3
2011-07-07,14:28:00,,60,1,0,6,6,1,7,5,1,1,0,2,1,1,0,0,0,0,0,0,0,0.402,0.007,125.307
2011-07-07,14:29:00,,60,1,2,3,6,7,7,11,0,4,0,3,2,0,0,0,0,0,0,0,0,0.527,0.009,125.316
2011-07-07,14:30:00,,60,1,1,5,4,6,9,11,9,4,0,1,2,0,0,0,0,0,0,0,0,0.578,0.01,125.325
2011-07-07,14:31:00,,60,0,4,2,3,2,11,15,9,2,0,0,1,0,0,0,0,0,0,0,0,0.448,0.007,125.333
2011-07-07,14:32:00,,60,1,3,4,4,5,3,15,11,3,2,0,1,0,0,0,0,0,0,0,0,0.531,0.009,125.342
2011-07-07,14:33:00,,60,0,2,2,11,4,7,9,9,2,2,2,0,0,0,0,0,0,0,0,0,0.468,0.008,125.35
2011-07-07,14:34:00,,60,0,4,4,6,8,8,13,9,5,2,1,0,0,0,0,0,0,0,0,0,0.535,0.009,125.358
2011-07-07,14:35:00,,60,1,4,4,3,1,1,6,2,0,1,1,1,0,0,0,0,0,0,0,0,0.247,0.004,125.363
2011-07-07,14:36:00,,60,1,4,2,4,3,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0.101,0.002,125.364
2011-07-07,14:37:00,,60,1,2,3,8,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082,0.001,125.366
2011-07-07,14:38:00,,60,2,5,5,10,3,5,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0.141,0.002,125.368
2011-07-07,14:39:00,,60,0,6,2,7,7,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0.154,0.003,125.371
2011-07-07,14:40:00,,60,0,0,9,10,7,1,9,2,0,3,0,0,0,0,0,0,0,0,0,0,0.247,0.004,125.375
2011-07-07,14:41:00,,60,0,1,0,5,6,8,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0.182,0.003,125.378
2011-07-07,14:42:00,,60,2,1,0,1,1,23,3,1,0,0,0,1,0,0,0,0,0,0,0,38,37.264,0.621,125.999
2011-07-07,14:43:00,,60,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.0,125.999
2011-07-07,14:44:00,,60,0,0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024,0.0,125.999
2011-07-07,14:45:00,,60,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,0.0,125.999
2011-07-07,14:46:00,,60,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.029,0.0,126.0
2011-07-07,14:47:00,,60,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0.0,126.0
2011-07-07,14:48:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.0
2011-07-07,14:49:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.0
2011-07-07,14:50:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.0
2011-07-07,14:51:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.0
2011-07-07,14:52:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.0
2011-07-07,14:53:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.0
2011-07-07,14:54:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.0
2011-07-07,14:55:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.0
2011-07-07,14:56:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.0
2011-07-07,14:57:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.0
2011-07-07,14:58:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.0
2011-07-07,14:59:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.0
2011-07-07,15:00:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.0
2011-07-07,15:01:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.0
2011-07-07,15:02:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.0
2011-07-07,15:03:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.0
2011-07-07,15:04:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.0
2011-07-07,15:05:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.0
2011-07-07,15:06:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.0
2011-07-07,15:07:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.0
2011-07-07,15:08:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.0
2011-07-07,15:09:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.0
2011-07-07,15:10:00,,60,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.0,126.0
2011-07-07,15:11:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.0
2011-07-07,15:12:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.0
2011-07-07,15:13:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.0
2011-07-07,15:14:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.0
2011-07-07,15:15:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.0
2011-07-07,15:16:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.0
2011-07-07,15:17:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.0
2011-07-07,15:18:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.0
2011-07-07,15:19:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.0
2011-07-07,15:20:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.0
2011-07-07,15:21:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.0
2011-07-07,15:22:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.0
2011-07-07,15:23:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.0
2011-07-07,15:24:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.0
2011-07-07,15:25:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.0
2011-07-07,15:26:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.0
2011-07-07,15:27:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.0
2011-07-07,15:28:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.0
2011-07-07,15:29:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.0
2011-07-07,15:30:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.0
2011-07-07,15:31:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.0
2011-07-07,15:32:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.0
2011-07-07,15:33:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.0
2011-07-07,15:34:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.0
2011-07-07,15:35:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.0
2011-07-07,15:36:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.0
2011-07-07,15:37:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.0
2011-07-07,15:38:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.0
2011-07-07,15:39:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.0
2011-07-07,15:40:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.0
2011-07-07,15:41:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.0
