YYYY-MM-DD,hh:mm:ss,Status,Interval [s],n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20,RI [mm/h],RA [mm],RAT [mm]
2012-09-04,15:00:00,,30,0,0,3,1,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069,0.001,14.06
2012-09-04,15:00:30,,30,0,0,1,4,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135,0.001,14.061
2012-09-04,15:01:00,,30,0,0,2,7,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088,0.001,14.062
2012-09-04,15:01:30,,30,0,0,2,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051,0.0,14.062
2012-09-04,15:02:00,,30,0,0,6,3,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127,0.001,14.063
2012-09-04,15:02:30,,30,0,0,2,7,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098,0.001,14.064
2012-09-04,15:03:00,,30,0,0,0,4,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084,0.001,14.065
2012-09-04,15:03:30,,30,0,1,1,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057,0.0,14.065
2012-09-04,15:04:00,,30,0,0,4,5,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099,0.001,14.066
2012-09-04,15:04:30,,30,0,1,2,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054,0.0,14.067
2012-09-04,15:05:00,,30,0,1,3,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0.001,14.067
2012-09-04,15:05:30,,30,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046,0.0,14.068
2012-09-04,15:06:00,,30,0,0,2,3,4,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132,0.001,14.069
2012-09-04,15:06:30,,30,0,0,2,3,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071,0.001,14.069
2012-09-04,15:07:00,,30,0,0,0,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059,0.0,14.07
2012-09-04,15:07:30,,30,0,0,3,2,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106,0.001,14.071
2012-09-04,15:08:00,,30,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027,0.0,14.071
2012-09-04,15:08:30,,30,0,1,4,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066,0.001,14.072
2012-09-04,15:09:00,,30,0,0,5,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075,0.001,14.072
2012-09-04,15:09:30,,30,0,0,1,4,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097,0.001,14.073
2012-09-04,15:10:00,,30,0,1,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062,0.001,14.073
2012-09-04,15:10:30,,30,0,0,1,3,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094,0.001,14.074
2012-09-04,15:11:00,,30,0,1,3,2,1,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,0.001,14.075
2012-09-04,15:11:30,,30,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048,0.0,14.076
2012-09-04,15:12:00,,30,0,1,1,3,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079,0.001,14.076
2012-09-04,15:12:30,,30,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039,0.0,14.077
2012-09-04,15:13:00,,30,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044,0.0,14.077
2012-09-04,15:13:30,,30,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041,0.0,14.077
2012-09-04,15:14:00,,30,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.0,14.078
2012-09-04,15:14:30,,30,0,1,1,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057,0.0,14.078
2012-09-04,15:15:00,,30,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,0.0,14.078
2012-09-04,15:15:30,,30,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.0,14.078
2012-09-04,15:16:00,,30,0,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069,0.001,14.079
2012-09-04,15:16:30,,30,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027,0.0,14.079
2012-09-04,15:17:00,,30,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042,0.0,14.079
2012-09-04,15:17:30,,30,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,0.0,14.08
2012-09-04,15:18:00,,30,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042,0.0,14.08
2012-09-04,15:18:30,,30,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048,0.0,14.08
2012-09-04,15:19:00,,30,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.0,14.08
2012-09-04,15:19:30,,30,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,0.0,14.08
2012-09-04,15:20:00,,30,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.0,14.081
2012-09-04,15:20:30,,30,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0.0,14.081
2012-09-04,15:21:00,,30,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013,0.0,14.081
2012-09-04,15:21:30,,30,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0.0,14.081
2012-09-04,15:22:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.081
2012-09-04,15:22:30,,30,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027,0.0,14.081
2012-09-04,15:23:00,,30,0,0,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044,0.0,14.082
2012-09-04,15:23:30,,30,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.0,14.082
2012-09-04,15:24:00,,30,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.0,14.082
2012-09-04,15:24:30,,30,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0.0,14.082
2012-09-04,15:25:00,,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.0,14.082
2012-09-04,15:25:30,,30,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0.0,14.082
2012-09-04,15:26:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.082
2012-09-04,15:26:30,,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.0,14.082
2012-09-04,15:27:00,,30,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.0,14.082
2012-09-04,15:27:30,,30,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,0.0,14.082
2012-09-04,15:28:00,,30,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0.0,14.083
2012-09-04,15:28:30,,30,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0.0,14.083
2012-09-04,15:29:00,,30,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012,0.0,14.083
2012-09-04,15:29:30,,30,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0.0,14.083
2012-09-04,15:30:00,,30,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.0,14.083
2012-09-04,15:30:30,,30,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.0,14.083
2012-09-04,15:31:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.083
2012-09-04,15:31:30,,30,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.0,14.083
2012-09-04,15:32:00,,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.0,14.083
2012-09-04,15:32:30,,30,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.0,14.083
2012-09-04,15:33:00,,30,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.0,14.083
2012-09-04,15:33:30,,30,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012,0.0,14.084
2012-09-04,15:34:00,,30,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013,0.0,14.084
2012-09-04,15:34:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,15:35:00,,30,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,0.0,14.084
2012-09-04,15:35:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,15:36:00,,30,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,0.0,14.084
2012-09-04,15:36:30,,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.0,14.084
2012-09-04,15:37:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,15:37:30,,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.0,14.084
2012-09-04,15:38:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,15:38:30,,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.0,14.084
2012-09-04,15:39:00,,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.0,14.084
2012-09-04,15:39:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,15:40:00,,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.0,14.084
2012-09-04,15:40:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,15:41:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,15:41:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,15:42:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,15:42:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,15:43:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,15:43:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,15:44:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,15:44:30,,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.0,14.084
2012-09-04,15:45:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,15:45:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,15:46:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,15:46:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,15:47:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,15:47:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,15:48:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,15:48:30,,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.0,14.084
2012-09-04,15:49:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,15:49:30,,30,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.0,14.084
2012-09-04,15:50:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,15:50:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,15:51:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,15:51:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,15:52:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,15:52:30,,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.0,14.084
2012-09-04,15:53:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,15:53:30,,30,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.0,14.084
2012-09-04,15:54:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,15:54:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,15:55:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,15:55:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,15:56:00,,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.0,14.084
2012-09-04,15:56:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,15:57:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,15:57:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,15:58:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,15:58:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,15:59:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,15:59:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:00:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:00:30,,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.0,14.084
2012-09-04,16:01:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:01:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:02:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:02:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:03:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:03:30,,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.0,14.084
2012-09-04,16:04:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:04:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:05:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:05:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:06:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:06:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:07:00,,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.0,14.084
2012-09-04,16:07:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:08:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:08:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:09:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:09:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:10:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:10:30,,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.0,14.084
2012-09-04,16:11:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:11:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:12:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:12:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:13:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:13:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:14:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:14:30,,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.0,14.084
2012-09-04,16:15:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:15:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:16:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:16:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:17:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:17:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:18:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:18:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:19:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:19:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:20:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:20:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:21:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:21:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:22:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:22:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:23:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:23:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:24:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:24:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:25:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:25:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:26:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:26:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:27:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:27:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:28:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:28:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:29:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:29:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:30:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:30:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:31:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:31:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:32:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:32:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:33:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
2012-09-04,16:33:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.084
