YYYY-MM-DD	hh:mm:ss	Status	Interval [s]	n1	n2	n3	n4	n5	n6	n7	n8	n9	n10	n11	n12	n13	n14	n15	n16	n17	n18	n19	n20	RI [mm/h]	RA [mm]	RAT [mm]
2010-06-29	19:34:00		30	0	4	16	8	11	18	18	5	2	0	0	0	0	0	0	0	0	0	0	0	0.851	0.007	156.412
2010-06-29	19:34:30		30	0	2	9	31	18	13	25	3	0	0	0	0	0	0	0	0	0	0	0	0	0.885	0.007	156.419
2010-06-29	19:35:00		30	0	5	10	20	18	25	20	4	0	0	0	0	0	0	0	0	0	0	0	0	0.908	0.008	156.427
2010-06-29	19:35:30		30	0	7	14	17	17	14	18	7	0	0	0	0	0	0	0	0	0	0	0	0	0.852	0.007	156.434
2010-06-29	19:36:00		30	1	9	15	17	12	14	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0.523	0.004	156.438
2010-06-29	19:36:30		30	1	6	5	20	19	13	19	8	2	0	0	0	0	0	0	0	0	0	0	0	0.978	0.008	156.446
2010-06-29	19:37:00		30	1	11	9	22	9	24	13	5	0	0	0	0	0	0	0	0	0	0	0	0	0.767	0.006	156.453
2010-06-29	19:37:30		30	0	5	9	10	10	12	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0.472	0.004	156.457
2010-06-29	19:38:00		30	0	3	8	10	9	18	15	0	1	0	0	0	0	0	0	0	0	0	0	0	0.585	0.005	156.461
2010-06-29	19:38:30		30	0	7	8	10	13	19	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0.521	0.004	156.466
2010-06-29	19:39:00		30	1	2	9	8	9	15	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0.479	0.004	156.470
2010-06-29	19:39:30		30	0	9	12	11	14	13	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0.432	0.004	156.473
2010-06-29	19:40:00		30	2	5	13	20	14	10	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0.369	0.003	156.476
2010-06-29	19:40:30		30	1	5	6	13	16	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0.315	0.003	156.479
2010-06-29	19:41:00		30	0	2	5	15	14	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.195	0.002	156.481
2010-06-29	19:41:30		30	0	4	16	12	9	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.198	0.002	156.482
2010-06-29	19:42:00		30	0	6	7	21	7	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.181	0.002	156.484
2010-06-29	19:42:30		30	0	3	4	11	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.153	0.001	156.485
2010-06-29	19:43:00		30	1	4	7	8	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.108	0.001	156.486
2010-06-29	19:43:30		30	1	3	9	14	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.121	0.001	156.487
2010-06-29	19:44:00		30	0	4	7	18	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.116	0.001	156.488
2010-06-29	19:44:30		30	0	6	11	14	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.097	0.001	156.489
2010-06-29	19:45:00		30	0	0	7	16	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.137	0.001	156.490
2010-06-29	19:45:30		30	0	3	9	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.079	0.001	156.491
2010-06-29	19:46:00		30	0	5	5	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.049	0.000	156.491
2010-06-29	19:46:30		30	0	0	4	8	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.058	0.000	156.492
2010-06-29	19:47:00		30	1	4	4	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.057	0.000	156.492
2010-06-29	19:47:30		30	0	2	10	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.061	0.001	156.493
2010-06-29	19:48:00		30	0	3	6	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.045	0.000	156.493
2010-06-29	19:48:30		30	1	5	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.028	0.000	156.493
2010-06-29	19:49:00		30	0	2	7	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.049	0.000	156.494
2010-06-29	19:49:30		30	0	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.018	0.000	156.494
2010-06-29	19:50:00		30	0	8	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.036	0.000	156.494
2010-06-29	19:50:30		30	0	1	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.023	0.000	156.494
2010-06-29	19:51:00		30	0	2	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.022	0.000	156.494
2010-06-29	19:51:30		30	1	5	4	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.039	0.000	156.495
2010-06-29	19:52:00		30	0	2	4	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.051	0.000	156.495
2010-06-29	19:52:30		30	0	4	1	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.027	0.000	156.495
2010-06-29	19:53:00		30	0	3	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.021	0.000	156.496
2010-06-29	19:53:30		30	0	0	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.025	0.000	156.496
2010-06-29	19:54:00		30	1	3	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.026	0.000	156.496
2010-06-29	19:54:30		30	0	2	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.041	0.000	156.496
2010-06-29	19:55:00		30	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006	0.000	156.496
2010-06-29	19:55:30		30	1	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.038	0.000	156.497
2010-06-29	19:56:00		30	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.022	0.000	156.497
2010-06-29	19:56:30		30	0	0	0	0	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0.087	0.001	156.498
2010-06-29	19:57:00		30	0	1	0	1	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.095	0.001	156.498
2010-06-29	19:57:30		30	0	0	0	1	1	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.103	0.001	156.499
2010-06-29	19:58:00		30	0	0	1	1	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.058	0.000	156.500
2010-06-29	19:58:30		30	0	2	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.047	0.000	156.500
2010-06-29	19:59:00		30	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.038	0.000	156.500
2010-06-29	19:59:30		30	0	0	1	2	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.055	0.000	156.501
2010-06-29	20:00:00		30	0	1	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.020	0.000	156.501
2010-06-29	20:00:30		30	0	0	2	2	9	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.117	0.001	156.502
2010-06-29	20:01:00		30	1	0	2	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.045	0.000	156.502
2010-06-29	20:01:30		30	0	2	1	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.035	0.000	156.503
2010-06-29	20:02:00		30	0	1	1	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.029	0.000	156.503
2010-06-29	20:02:30		30	1	1	7	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.049	0.000	156.503
2010-06-29	20:03:00		30	0	0	3	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.027	0.000	156.504
2010-06-29	20:03:30		30	0	4	4	7	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.086	0.001	156.504
2010-06-29	20:04:00		30	1	1	7	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.049	0.000	156.505
2010-06-29	20:04:30		30	1	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.016	0.000	156.505
2010-06-29	20:05:00		30	0	2	3	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.044	0.000	156.505
2010-06-29	20:05:30		30	0	1	5	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.058	0.000	156.506
2010-06-29	20:06:00		30	0	4	1	5	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.048	0.000	156.506
2010-06-29	20:06:30		30	0	0	3	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.044	0.000	156.506
2010-06-29	20:07:00		30	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.005	0.000	156.506
2010-06-29	20:07:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	156.506
2010-06-29	20:08:00		30	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.009	0.000	156.507
2010-06-29	20:08:30		30	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008	0.000	156.507
2010-06-29	20:09:00		30	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008	0.000	156.507
2010-06-29	20:09:30		30	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008	0.000	156.507
2010-06-29	20:10:00		30	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004	0.000	156.507
2010-06-29	20:10:30		30	0	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.016	0.000	156.507
2010-06-29	20:11:00		30	1	2	3	3	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.043	0.000	156.507
2010-06-29	20:11:30		30	1	3	6	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.049	0.000	156.508
2010-06-29	20:12:00		30	0	1	1	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.048	0.000	156.508
2010-06-29	20:12:30		30	0	1	4	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.051	0.000	156.509
2010-06-29	20:13:00		30	0	2	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.031	0.000	156.509
2010-06-29	20:13:30		30	0	3	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.026	0.000	156.509
2010-06-29	20:14:00		30	1	3	3	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.035	0.000	156.509
2010-06-29	20:14:30		30	0	0	2	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.040	0.000	156.510
2010-06-29	20:15:00		30	1	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010	0.000	156.510
2010-06-29	20:15:30		30	0	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.017	0.000	156.510
2010-06-29	20:16:00		30	0	0	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.019	0.000	156.510
2010-06-29	20:16:30		30	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.009	0.000	156.510
2010-06-29	20:17:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	156.510
2010-06-29	20:17:30		30	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.009	0.000	156.510
2010-06-29	20:18:00		30	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006	0.000	156.510
2010-06-29	20:18:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	156.510
2010-06-29	20:19:00		30	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.021	0.000	156.510
2010-06-29	20:19:30		30	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003	0.000	156.510
2010-06-29	20:20:00		30	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004	0.000	156.510
2010-06-29	20:20:30		30	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.000	156.510
2010-06-29	20:21:00		30	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008	0.000	156.510
2010-06-29	20:21:30		30	0	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011	0.000	156.511
2010-06-29	20:22:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	156.511
2010-06-29	20:22:30		30	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008	0.000	156.511
2010-06-29	20:23:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	156.511
2010-06-29	20:23:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	156.511
2010-06-29	20:24:00		30	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	0	0	0	0	0	0.553	0.005	156.515
2010-06-29	20:24:30		30	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.097	0.001	156.516
2010-06-29	20:25:00		30	0	0	1	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0.269	0.002	156.518
2010-06-29	20:25:30		30	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0.176	0.001	156.520
2010-06-29	20:26:00		30	0	1	0	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0.238	0.002	156.522
2010-06-29	20:26:30		30	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.061	0.001	156.522
2010-06-29	20:27:00		30	0	0	0	0	0	0	0	0	0	5	1	0	0	0	0	0	0	0	0	0	0.378	0.003	156.525
2010-06-29	20:27:30		30	0	0	1	3	0	3	0	2	2	0	1	0	0	0	0	0	0	0	0	0	0.274	0.002	156.528
2010-06-29	20:28:00		30	0	3	2	1	0	0	2	6	1	1	1	0	0	0	0	0	0	0	0	0	0.413	0.003	156.531
2010-06-29	20:28:30		30	0	1	1	2	1	1	3	3	2	1	0	0	0	0	0	0	0	0	0	0	0.311	0.003	156.534
2010-06-29	20:29:00		30	0	1	2	3	2	0	7	4	1	0	1	0	0	0	0	0	0	0	0	0	0.399	0.003	156.537
2010-06-29	20:29:30		30	0	1	0	1	1	3	11	6	0	0	0	0	0	0	0	0	0	0	0	0	0.409	0.003	156.540
2010-06-29	20:30:00		30	0	0	3	4	0	3	7	5	2	2	0	0	0	0	0	0	0	0	0	0	0.521	0.004	156.545
2010-06-29	20:30:30		30	1	0	0	1	1	5	15	4	3	0	0	0	0	0	0	0	0	0	0	0	0.567	0.005	156.550
2010-06-29	20:31:00		30	0	1	0	4	3	8	11	2	3	1	0	0	0	0	0	0	0	0	0	0	0.547	0.005	156.554
2010-06-29	20:31:30		30	0	0	2	2	0	14	11	5	3	0	1	0	0	0	0	0	0	0	0	0	0.702	0.006	156.560
2010-06-29	20:32:00		30	0	1	1	3	3	5	5	11	1	3	2	0	0	0	0	0	0	0	0	0	0.885	0.007	156.567
2010-06-29	20:32:30		30	0	2	2	3	7	15	14	5	4	2	0	0	0	0	0	0	0	0	0	0	0.881	0.007	156.575
2010-06-29	20:33:00		30	0	1	2	5	4	6	15	2	1	2	0	0	0	0	0	0	0	0	0	0	0.584	0.005	156.580
2010-06-29	20:33:30		30	0	2	2	1	6	9	11	4	1	1	0	0	0	0	0	0	0	0	0	0	0.542	0.005	156.584
2010-06-29	20:34:00		30	0	0	0	5	5	15	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0.553	0.005	156.589
2010-06-29	20:34:30		30	0	2	4	3	8	8	14	5	4	0	0	0	0	0	0	0	0	0	0	0	0.708	0.006	156.595
2010-06-29	20:35:00		30	0	1	1	3	7	11	21	5	3	0	0	0	0	0	0	0	0	0	0	0	0.803	0.007	156.601
2010-06-29	20:35:30		30	0	3	0	3	9	15	9	4	2	0	0	0	0	0	0	0	0	0	0	0	0.571	0.005	156.606
2010-06-29	20:36:00		30	0	0	1	5	12	7	14	2	1	0	1	0	0	0	0	0	0	0	0	0	0.590	0.005	156.611
2010-06-29	20:36:30		30	0	0	4	3	10	4	10	2	1	0	1	0	0	0	0	0	0	0	0	0	0.480	0.004	156.615
2010-06-29	20:37:00		30	0	1	3	8	9	10	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0.500	0.004	156.619
2010-06-29	20:37:30		30	0	1	6	4	4	11	6	2	0	1	0	0	0	0	0	0	0	0	0	0	0.378	0.003	156.622
2010-06-29	20:38:00		30	0	0	1	10	5	7	8	2	0	1	0	0	0	0	0	0	0	0	0	0	0.390	0.003	156.626
2010-06-29	20:38:30		30	0	3	7	5	6	10	4	3	4	0	0	0	0	0	0	0	0	0	0	0	0.497	0.004	156.630
2010-06-29	20:39:00		30	0	2	7	5	5	9	8	3	0	0	0	0	1	0	0	0	0	0	0	0	0.595	0.005	156.635
2010-06-29	20:39:30		30	0	1	6	10	7	8	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0.325	0.003	156.637
2010-06-29	20:40:00		30	0	4	4	13	6	7	9	3	0	1	0	0	0	0	0	0	0	0	0	0	0.465	0.004	156.641
2010-06-29	20:40:30		30	0	2	5	12	6	1	4	1	0	2	2	1	0	0	0	0	0	0	0	0	0.636	0.005	156.646
2010-06-29	20:41:00		30	1	1	6	4	7	5	12	1	4	2	1	1	0	0	0	0	0	0	0	0	0.876	0.007	156.654
2010-06-29	20:41:30		30	1	1	14	3	4	8	5	7	2	2	1	1	0	0	0	0	0	0	0	0	0.871	0.007	156.661
2010-06-29	20:42:00		30	0	4	8	5	4	11	7	1	3	3	1	0	0	0	0	0	0	0	0	0	0.710	0.006	156.667
2010-06-29	20:42:30		30	0	1	5	4	10	9	4	1	4	5	2	0	0	0	0	0	0	0	0	0	0.906	0.008	156.675
2010-06-29	20:43:00		30	0	3	6	7	7	7	7	1	1	1	1	1	0	0	0	0	0	0	0	0	0.634	0.005	156.680
2010-06-29	20:43:30		30	0	2	8	9	3	8	4	3	1	8	2	0	0	0	0	0	0	0	0	0	0.986	0.008	156.688
2010-06-29	20:44:00		30	1	2	4	11	4	5	9	2	4	2	5	0	0	0	0	0	0	0	0	0	1.065	0.009	156.697
2010-06-29	20:44:30		30	0	4	1	6	8	7	7	5	1	5	1	0	0	0	0	0	0	0	0	0	0.832	0.007	156.704
2010-06-29	20:45:00		30	1	2	3	2	4	6	8	4	2	1	3	0	0	0	0	0	0	0	0	0	0.762	0.006	156.710
2010-06-29	20:45:30		30	0	6	3	5	10	3	5	12	0	1	4	0	0	0	0	0	0	0	0	0	0.970	0.008	156.718
2010-06-29	20:46:00		30	0	1	1	6	5	9	8	4	3	2	1	0	0	0	0	0	0	0	0	0	0.730	0.006	156.724
2010-06-29	20:46:30		30	0	1	2	4	3	2	6	4	2	4	4	0	0	0	0	0	0	0	0	0	0.949	0.008	156.732
2010-06-29	20:47:00		30	0	3	1	2	3	6	7	4	2	1	3	0	0	0	0	0	0	0	0	0	0.736	0.006	156.738
2010-06-29	20:47:30		30	0	2	1	2	5	1	1	2	6	2	6	0	0	0	0	0	0	0	0	0	1.027	0.009	156.747
2010-06-29	20:48:00		30	0	2	2	4	4	2	4	0	5	6	4	0	0	0	0	0	0	0	0	0	1.047	0.009	156.756
2010-06-29	20:48:30		30	1	5	3	5	2	7	9	6	2	6	0	1	1	0	0	0	0	0	0	0	1.240	0.010	156.766
2010-06-29	20:49:00		30	0	1	0	4	4	9	7	4	3	4	0	1	1	0	0	0	0	0	0	0	1.088	0.009	156.775
2010-06-29	20:49:30		30	0	1	4	1	0	4	9	5	3	5	3	2	1	0	0	0	0	0	0	0	1.546	0.013	156.788
2010-06-29	20:50:00		30	0	1	2	5	2	5	11	4	7	4	4	1	1	0	0	0	0	0	0	0	1.639	0.014	156.802
2010-06-29	20:50:30		30	0	3	0	1	3	12	11	9	2	7	0	5	2	0	0	0	0	0	0	0	2.248	0.019	156.820
2010-06-29	20:51:00		30	0	2	4	3	4	11	8	11	2	4	7	0	1	0	0	0	0	0	0	0	1.765	0.015	156.835
2010-06-29	20:51:30		30	0	2	3	5	5	12	15	10	11	3	8	3	0	0	0	0	0	0	0	0	2.512	0.021	156.856
2010-06-29	20:52:00		30	0	1	2	5	4	9	22	4	5	5	8	4	2	0	0	0	0	0	0	0	2.855	0.024	156.880
2010-06-29	20:52:30		30	0	1	3	5	6	14	13	10	2	1	7	2	0	0	0	0	0	0	0	0	1.765	0.015	156.894
2010-06-29	20:53:00		30	0	1	2	6	9	9	18	12	9	1	4	1	0	1	0	0	0	0	0	0	2.072	0.017	156.912
2010-06-29	20:53:30		30	0	1	4	3	5	12	17	7	6	5	3	0	0	0	0	0	0	0	0	0	1.479	0.012	156.924
2010-06-29	20:54:00		30	0	2	3	11	5	11	21	9	4	3	2	0	0	0	0	0	0	0	0	0	1.337	0.011	156.935
2010-06-29	20:54:30		30	0	2	3	5	4	6	18	10	3	4	2	1	0	0	0	0	0	0	0	0	1.399	0.012	156.947
2010-06-29	20:55:00		30	1	0	7	11	7	10	16	5	7	4	4	1	0	0	0	0	0	0	0	0	1.647	0.014	156.961
2010-06-29	20:55:30		30	0	2	8	5	6	17	11	5	1	1	3	0	0	0	0	0	0	0	0	0	0.939	0.008	156.968
2010-06-29	20:56:00		30	1	6	4	3	7	6	8	4	2	1	3	0	0	0	0	0	0	0	0	0	0.790	0.007	156.975
2010-06-29	20:56:30		30	1	3	1	7	8	6	9	7	10	2	0	0	0	0	0	0	0	0	0	0	1.044	0.009	156.984
2010-06-29	20:57:00		30	0	1	1	5	7	8	7	2	8	3	2	2	0	0	0	0	0	0	0	0	1.302	0.011	156.995
2010-06-29	20:57:30		30	0	4	6	6	3	7	2	5	4	3	2	2	1	0	0	0	0	0	0	0	1.334	0.011	157.006
2010-06-29	20:58:00		30	0	2	8	4	4	3	5	2	3	0	1	0	0	0	0	0	0	0	0	0	0.448	0.004	157.009
2010-06-29	20:58:30		30	0	2	3	3	4	8	9	3	4	3	1	0	0	0	0	0	0	0	0	0	0.798	0.007	157.016
2010-06-29	20:59:00		30	0	4	0	5	4	2	9	5	4	3	0	0	0	0	0	0	0	0	0	0	0.716	0.006	157.022
2010-06-29	20:59:30		30	0	1	2	6	6	5	2	6	5	1	1	0	0	0	0	0	0	0	0	0	0.682	0.006	157.028
2010-06-29	21:00:00		30	0	1	1	6	5	4	7	5	1	2	5	0	0	0	0	0	0	0	0	0	0.960	0.008	157.036
2010-06-29	21:00:30		30	0	4	7	3	3	7	13	6	7	1	0	0	0	0	0	0	0	0	0	0	0.878	0.007	157.043
2010-06-29	21:01:00		30	0	0	2	1	5	14	13	6	2	0	1	0	0	0	0	0	0	0	0	0	0.749	0.006	157.049
2010-06-29	21:01:30		30	0	5	2	7	2	13	11	7	2	1	0	0	0	0	0	0	0	0	0	0	0.714	0.006	157.055
2010-06-29	21:02:00		30	0	2	3	4	7	10	10	8	6	1	2	0	0	0	0	0	0	0	0	0	1.062	0.009	157.064
2010-06-29	21:02:30		30	0	2	1	3	5	6	6	6	3	6	0	0	1	0	0	0	0	0	0	0	1.077	0.009	157.073
2010-06-29	21:03:00		30	0	3	3	5	5	12	12	5	3	1	1	2	0	0	0	0	0	0	0	0	1.093	0.009	157.082
2010-06-29	21:03:30		30	1	1	3	5	8	8	13	9	4	1	0	1	0	0	0	0	0	0	0	0	1.017	0.008	157.091
2010-06-29	21:04:00		30	0	1	2	5	10	7	10	7	2	3	2	0	0	0	0	0	0	0	0	0	0.965	0.008	157.099
2010-06-29	21:04:30		30	0	3	3	7	9	14	3	8	4	1	1	1	0	0	0	0	0	0	0	0	0.972	0.008	157.107
2010-06-29	21:05:00		30	0	2	3	7	3	8	6	1	2	1	2	2	0	0	0	0	0	0	0	0	0.871	0.007	157.114
2010-06-29	21:05:30		30	1	1	4	5	6	1	7	5	2	0	0	0	0	0	0	0	0	0	0	0	0.428	0.004	157.118
2010-06-29	21:06:00		30	0	2	1	4	6	3	10	6	3	5	0	0	0	0	0	0	0	0	0	0	0.853	0.007	157.125
2010-06-29	21:06:30		30	1	2	4	13	10	7	7	6	1	1	1	0	0	0	0	0	0	0	0	0	0.671	0.006	157.130
2010-06-29	21:07:00		30	0	0	10	8	6	5	10	7	3	4	2	0	0	0	0	0	0	0	0	0	1.050	0.009	157.139
