YYYY-MM-DD,hh:mm:ss,Status,Interval [s],n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20,RI [mm/h],RA [mm],RAT [mm]
2012-09-08,16:42:30,,30,0,0,1,5,2,18,10,19,7,9,22,18,9,13,5,2,0,0,0,0,15.286,0.127,1.434
2012-09-08,16:43:00,,30,0,0,0,5,11,15,23,13,15,14,40,24,8,3,3,1,0,0,0,0,13.875,0.116,1.549
2012-09-08,16:43:30,,30,0,0,0,1,10,12,20,20,12,17,39,25,13,9,6,3,0,0,0,0,19.3,0.161,1.71
2012-09-08,16:44:00,,30,0,0,1,2,7,16,26,11,12,22,33,25,8,10,8,2,3,1,0,0,21.701,0.181,1.891
2012-09-08,16:44:30,,30,0,0,0,1,1,18,27,19,8,9,36,32,12,8,6,3,5,1,1,0,25.248,0.21,2.102
2012-09-08,16:45:00,,30,0,0,2,3,11,14,38,16,16,18,27,27,10,3,7,6,0,1,1,0,21.131,0.176,2.278
2012-09-08,16:45:30,,30,0,0,2,3,4,14,35,17,8,17,30,16,16,8,16,4,3,3,0,0,27.593,0.23,2.508
2012-09-08,16:46:00,,30,0,0,1,4,8,9,38,18,13,21,18,17,11,5,16,9,6,1,0,0,28.207,0.235,2.743
2012-09-08,16:46:30,,30,0,0,7,9,9,21,23,14,16,9,24,18,9,5,5,4,0,1,0,0,15.802,0.132,2.874
2012-09-08,16:47:00,,30,0,1,9,9,10,18,11,23,17,16,24,12,7,2,0,2,0,0,0,0,9.89,0.082,2.957
2012-09-08,16:47:30,,30,0,0,4,14,11,15,22,26,13,9,27,8,9,1,0,0,0,0,0,0,8.278,0.069,3.026
2012-09-08,16:48:00,,30,0,2,8,8,10,22,13,16,9,3,4,14,2,0,0,1,0,0,0,0,4.949,0.041,3.067
2012-09-08,16:48:30,,30,0,3,9,9,7,16,24,11,9,11,18,8,1,0,0,0,0,0,0,0,4.974,0.041,3.108
2012-09-08,16:49:00,,30,0,2,10,14,19,12,19,7,9,11,11,7,2,3,1,0,0,0,0,0,5.576,0.046,3.155
2012-09-08,16:49:30,,30,0,9,10,23,11,17,13,6,6,6,15,3,0,0,0,0,0,0,0,0,3.102,0.026,3.181
2012-09-08,16:50:00,,30,0,5,9,10,8,13,13,10,2,4,5,1,0,0,0,0,0,0,0,0,1.656,0.014,3.195
2012-09-08,16:50:30,,30,0,4,11,15,13,26,17,12,10,6,6,1,0,0,0,0,0,0,0,0,2.506,0.021,3.215
2012-09-08,16:51:00,,30,0,4,9,20,15,21,22,11,3,5,11,0,0,0,0,0,0,0,0,0,2.477,0.021,3.236
2012-09-08,16:51:30,,30,1,9,23,25,19,26,31,20,8,4,2,0,0,0,0,0,0,0,0,0,2.391,0.02,3.256
2012-09-08,16:52:00,,30,0,11,26,25,23,28,31,23,7,6,4,2,0,0,0,0,0,0,0,0,3.069,0.026,3.282
2012-09-08,16:52:30,,30,0,18,20,23,25,21,23,15,10,12,7,3,0,0,0,0,0,0,0,0,3.511,0.029,3.311
2012-09-08,16:53:00,,30,0,9,25,24,27,31,46,21,17,15,6,2,0,0,0,0,0,0,0,0,4.442,0.037,3.348
2012-09-08,16:53:30,,30,0,5,20,43,37,50,72,43,13,18,10,1,0,1,0,0,0,0,0,0,6.346,0.053,3.401
2012-09-08,16:54:00,,30,0,8,32,32,30,64,64,40,22,14,7,2,0,0,0,0,0,0,0,0,5.939,0.049,3.45
2012-09-08,16:54:30,,30,0,4,35,39,31,57,71,46,19,8,5,2,1,0,0,0,0,0,0,0,5.769,0.048,3.498
2012-09-08,16:55:00,,30,0,5,14,27,33,47,63,33,28,31,30,6,5,5,0,0,0,0,0,0,11.921,0.099,3.598
2012-09-08,16:55:30,,30,0,1,6,16,28,26,44,39,26,21,34,15,2,3,1,0,0,0,0,0,11.633,0.097,3.695
2012-09-08,16:56:00,,30,0,3,7,34,30,28,46,59,38,32,26,8,8,2,0,0,0,0,0,0,12.389,0.103,3.798
2012-09-08,16:56:30,,30,0,4,13,13,17,28,38,49,32,29,42,28,4,0,2,0,0,0,0,0,15.05,0.125,3.923
2012-09-08,16:57:00,,30,0,1,1,11,21,29,44,36,28,18,30,17,7,6,3,0,0,0,0,0,14.151,0.118,4.041
2012-09-08,16:57:30,,30,0,1,13,21,24,50,63,37,29,19,21,19,6,2,1,0,0,0,0,0,12.165,0.101,4.142
2012-09-08,16:58:00,,30,0,3,17,32,30,47,51,46,15,13,17,12,3,1,0,1,0,0,0,0,9.165,0.076,4.219
2012-09-08,16:58:30,,30,0,1,11,25,22,43,59,39,28,30,23,13,9,1,5,0,0,0,0,0,13.986,0.117,4.335
2012-09-08,16:59:00,,30,0,3,7,19,10,43,52,38,27,32,38,13,3,4,2,0,0,0,0,0,13.484,0.112,4.448
2012-09-08,16:59:30,,30,0,1,6,24,19,36,53,40,30,38,25,11,6,4,1,0,1,0,0,0,13.598,0.113,4.561
2012-09-08,17:00:00,,30,0,0,6,29,20,31,50,46,37,28,34,13,9,5,4,1,0,0,0,0,16.484,0.137,4.698
2012-09-08,17:00:30,,30,0,4,8,25,29,46,54,44,31,30,62,31,10,3,1,0,0,0,0,0,19.441,0.162,4.86
2012-09-08,17:01:00,,30,0,0,8,18,25,55,61,32,26,18,47,26,22,7,1,0,0,0,0,0,20.077,0.167,5.028
2012-09-08,17:01:30,,30,0,1,8,30,28,51,46,28,29,22,44,28,9,3,0,0,0,0,0,0,15.69,0.131,5.159
2012-09-08,17:02:00,,30,0,1,15,27,31,46,52,44,31,18,38,14,4,0,0,0,0,0,0,0,11.567,0.096,5.255
2012-09-08,17:02:30,,30,0,5,16,36,30,31,55,47,27,27,29,7,2,0,0,0,0,0,0,0,9.71,0.081,5.336
2012-09-08,17:03:00,,30,0,1,7,31,26,40,49,33,32,19,20,12,8,0,3,1,0,0,0,0,11.989,0.1,5.436
2012-09-08,17:03:30,,30,0,0,3,18,22,33,56,25,19,11,13,5,7,6,5,2,0,0,0,0,12.023,0.1,5.536
2012-09-08,17:04:00,,30,0,1,0,5,16,27,36,26,19,11,14,20,6,5,9,4,0,0,0,0,16.07,0.134,5.67
2012-09-08,17:04:30,,30,0,0,4,5,15,38,39,42,18,11,21,25,9,10,13,4,0,0,0,0,21.778,0.181,5.851
2012-09-08,17:05:00,,30,0,0,4,23,20,22,32,55,13,12,27,14,12,7,4,1,0,0,0,0,15.14,0.126,5.978
2012-09-08,17:05:30,,30,0,2,4,22,10,18,25,25,22,14,22,16,10,6,2,2,0,0,0,0,13.392,0.112,6.089
2012-09-08,17:06:00,,30,0,0,2,14,16,27,30,25,14,10,34,30,14,7,7,2,1,0,0,0,20.045,0.167,6.256
2012-09-08,17:06:30,,30,0,0,4,12,11,20,29,18,19,19,56,38,21,11,12,3,0,0,0,0,28.114,0.234,6.49
2012-09-08,17:07:00,,30,0,0,4,16,12,26,30,31,12,24,61,29,11,6,3,2,0,0,0,0,19.809,0.165,6.656
2012-09-08,17:07:30,,30,0,0,7,16,17,20,35,22,20,27,41,22,9,5,1,0,1,0,0,0,15.437,0.129,6.784
2012-09-08,17:08:00,,30,0,2,4,14,20,25,32,39,22,25,39,12,12,7,2,1,0,0,0,0,15.748,0.131,6.915
2012-09-08,17:08:30,,30,0,4,11,33,23,34,31,38,24,8,36,24,10,2,0,0,0,0,0,0,13.165,0.11,7.025
2012-09-08,17:09:00,,30,0,0,12,19,16,30,37,33,23,20,35,20,4,0,0,0,0,0,0,0,11.082,0.092,7.117
2012-09-08,17:09:30,,30,0,6,26,26,18,41,47,38,23,15,22,4,6,0,1,0,0,0,0,0,8.678,0.072,7.19
2012-09-08,17:10:00,,30,0,7,24,39,27,42,37,31,15,4,6,4,2,1,1,0,0,0,0,0,5.443,0.045,7.235
2012-09-08,17:10:30,,30,0,1,20,39,27,26,30,23,4,8,6,4,1,1,0,0,0,0,0,0,4.047,0.034,7.269
2012-09-08,17:11:00,,30,2,16,37,27,23,17,21,16,6,2,2,1,1,0,1,0,0,0,0,0,2.651,0.022,7.291
2012-09-08,17:11:30,,30,0,24,47,42,14,17,15,7,2,1,3,0,0,1,0,0,0,0,0,0,1.693,0.014,7.305
2012-09-08,17:12:00,,30,1,26,18,21,13,11,8,4,2,1,5,1,0,0,0,0,0,0,0,0,1.31,0.011,7.316
2012-09-08,17:12:30,,30,1,21,26,18,8,12,3,2,2,1,0,0,0,1,0,0,0,0,0,0,0.857,0.007,7.323
2012-09-08,17:13:00,,30,0,11,22,9,5,3,13,2,2,0,2,2,0,0,0,0,0,0,0,0,0.986,0.008,7.331
2012-09-08,17:13:30,,30,0,8,13,9,5,5,8,4,1,2,0,3,1,0,0,1,0,0,0,0,1.773,0.015,7.346
2012-09-08,17:14:00,,30,1,6,11,11,6,8,7,2,1,2,0,2,2,0,0,0,0,0,0,0,1.245,0.01,7.356
2012-09-08,17:14:30,,30,0,7,11,13,5,7,6,1,3,1,1,1,1,0,0,0,0,0,0,0,0.944,0.008,7.364
2012-09-08,17:15:00,,30,1,6,12,30,10,5,4,3,4,1,2,0,0,2,0,0,0,0,0,0,1.402,0.012,7.376
2012-09-08,17:15:30,,30,1,9,16,11,2,5,9,4,6,2,4,1,3,0,0,0,0,0,0,0,1.939,0.016,7.392
2012-09-08,17:16:00,,30,0,9,14,18,4,2,22,11,10,12,6,2,0,1,1,0,0,0,0,0,3.506,0.029,7.421
2012-09-08,17:16:30,,30,2,11,16,23,5,8,16,11,17,5,7,2,0,1,0,0,0,0,0,0,3.061,0.026,7.447
2012-09-08,17:17:00,,30,0,12,18,9,7,37,39,21,11,2,5,1,0,0,0,0,0,0,0,0,2.954,0.025,7.472
2012-09-08,17:17:30,,30,0,8,13,8,13,31,25,29,4,2,4,2,1,0,0,0,0,0,0,0,2.878,0.024,7.496
2012-09-08,17:18:00,,30,0,12,27,19,21,27,62,16,4,3,7,4,1,2,0,0,0,0,0,0,4.425,0.037,7.532
2012-09-08,17:18:30,,30,0,11,22,18,34,37,45,8,2,5,5,1,2,0,0,0,0,0,0,0,3.089,0.026,7.558
2012-09-08,17:19:00,,30,0,13,26,23,23,51,39,2,3,2,1,4,1,0,0,0,0,0,0,0,2.641,0.022,7.58
2012-09-08,17:19:30,,30,1,10,17,34,20,36,21,1,0,7,1,2,1,0,0,0,0,0,0,0,2.025,0.017,7.597
2012-09-08,17:20:00,,30,0,5,7,23,31,35,12,6,3,3,2,1,1,0,0,0,0,0,0,0,1.843,0.015,7.612
2012-09-08,17:20:30,,30,0,7,13,23,21,11,11,14,6,1,2,2,0,0,0,0,0,0,0,0,1.731,0.014,7.627
2012-09-08,17:21:00,,30,0,8,16,29,22,14,12,4,0,1,3,2,1,0,0,0,0,0,0,0,1.563,0.013,7.64
2012-09-08,17:21:30,,30,0,11,15,34,5,6,13,2,3,2,3,0,0,1,0,0,0,0,0,0,1.343,0.011,7.651
2012-09-08,17:22:00,,30,0,6,14,13,6,9,6,4,2,0,2,0,0,0,0,0,0,0,0,0,0.688,0.006,7.657
2012-09-08,17:22:30,,30,1,14,17,4,3,6,8,3,2,3,0,0,0,0,0,0,0,0,0,0,0.63,0.005,7.662
2012-09-08,17:23:00,,30,0,11,22,13,7,4,7,1,2,0,1,3,1,0,0,0,0,0,0,0,1.161,0.01,7.672
2012-09-08,17:23:30,,30,0,5,16,18,1,6,1,2,0,1,4,1,0,0,0,0,0,0,0,0,0.797,0.007,7.678
2012-09-08,17:24:00,,30,0,8,11,14,3,3,6,1,1,0,0,1,0,0,0,0,0,0,0,0,0.45,0.004,7.682
2012-09-08,17:24:30,,30,1,7,17,7,3,2,3,3,1,1,4,0,1,0,0,0,0,0,0,0,0.916,0.008,7.69
2012-09-08,17:25:00,,30,1,11,7,3,0,1,5,2,4,3,0,0,1,1,0,0,0,0,0,0,1.054,0.009,7.698
2012-09-08,17:25:30,,30,1,5,3,1,1,2,4,4,3,4,4,0,1,0,0,0,0,0,0,0,1.159,0.01,7.708
2012-09-08,17:26:00,,30,0,8,6,2,4,3,2,2,2,5,2,1,1,0,0,0,0,0,0,0,1.088,0.009,7.717
2012-09-08,17:26:30,,30,0,7,5,3,4,0,3,1,2,1,2,1,1,0,0,0,0,0,0,0,0.816,0.007,7.724
2012-09-08,17:27:00,,30,0,4,2,1,2,1,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0.347,0.003,7.727
2012-09-08,17:27:30,,30,0,4,2,3,3,3,3,2,4,0,1,3,0,0,0,0,0,0,0,0,0.871,0.007,7.734
2012-09-08,17:28:00,,30,0,1,0,2,3,2,3,2,1,2,2,2,0,0,0,0,0,0,0,0,0.781,0.007,7.741
2012-09-08,17:28:30,,30,0,2,2,2,1,5,3,3,5,1,1,0,1,0,0,0,0,0,0,0,0.786,0.007,7.747
2012-09-08,17:29:00,,30,1,1,1,4,1,4,2,3,2,2,3,2,0,0,0,0,0,0,0,0,0.941,0.008,7.755
2012-09-08,17:29:30,,30,0,0,0,1,1,2,5,3,5,1,4,0,0,0,0,0,0,0,0,0,0.829,0.007,7.762
2012-09-08,17:30:00,,30,0,1,1,4,1,1,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0.426,0.004,7.766
2012-09-08,17:30:30,,30,0,0,1,0,0,3,2,2,1,0,2,0,0,1,0,0,0,0,0,0,0.64,0.005,7.771
2012-09-08,17:31:00,,30,0,0,1,2,2,3,4,2,2,2,2,3,1,1,0,0,0,0,0,0,1.504,0.013,7.783
2012-09-08,17:31:30,,30,0,1,1,0,1,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0.435,0.004,7.787
2012-09-08,17:32:00,,30,0,1,1,0,1,2,3,1,1,2,1,1,0,0,0,0,0,0,0,0,0.502,0.004,7.791
2012-09-08,17:32:30,,30,0,2,0,0,2,1,2,0,1,0,2,1,0,0,0,0,0,0,0,0,0.422,0.004,7.795
2012-09-08,17:33:00,,30,0,0,2,1,0,0,2,3,1,1,2,1,1,1,0,0,0,0,0,0,1.067,0.009,7.804
2012-09-08,17:33:30,,30,0,0,1,0,1,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.129,0.001,7.805
2012-09-08,17:34:00,,30,0,0,0,0,2,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0.209,0.002,7.806
2012-09-08,17:34:30,,30,0,0,0,1,0,0,3,3,0,1,0,0,1,0,0,0,0,0,0,0,0.42,0.003,7.81
2012-09-08,17:35:00,,30,0,1,1,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0.266,0.002,7.812
2012-09-08,17:35:30,,30,0,0,2,3,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.108,0.001,7.813
2012-09-08,17:36:00,,30,0,0,1,0,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0.148,0.001,7.814
2012-09-08,17:36:30,,30,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.092,0.001,7.815
2012-09-08,17:37:00,,30,0,1,0,1,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.108,0.001,7.816
2012-09-08,17:37:30,,30,0,1,0,0,1,1,2,0,1,1,2,1,0,0,0,0,0,0,0,0,0.473,0.004,7.82
2012-09-08,17:38:00,,30,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.104,0.001,7.821
2012-09-08,17:38:30,,30,0,0,2,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.079,0.001,7.821
2012-09-08,17:39:00,,30,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.189,0.002,7.823
2012-09-08,17:39:30,,30,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.091,0.001,7.824
2012-09-08,17:40:00,,30,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.091,0.001,7.824
2012-09-08,17:40:30,,30,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.074,0.001,7.825
2012-09-08,17:41:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,7.825
2012-09-08,17:41:30,,30,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.095,0.001,7.826
2012-09-08,17:42:00,,30,1,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0.201,0.002,7.828
2012-09-08,17:42:30,,30,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047,0.0,7.828
2012-09-08,17:43:00,,30,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.049,0.0,7.828
2012-09-08,17:43:30,,30,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.047,0.0,7.829
2012-09-08,17:44:00,,30,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028,0.0,7.829
2012-09-08,17:44:30,,30,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.0,7.829
2012-09-08,17:45:00,,30,0,0,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.072,0.001,7.83
2012-09-08,17:45:30,,30,0,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.06,0.001,7.83
2012-09-08,17:46:00,,30,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031,0.0,7.83
2012-09-08,17:46:30,,30,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.0,7.831
2012-09-08,17:47:00,,30,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.149,0.001,7.832
2012-09-08,17:47:30,,30,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,0.0,7.832
2012-09-08,17:48:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,7.832
2012-09-08,17:48:30,,30,0,0,1,0,0,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0.194,0.002,7.834
2012-09-08,17:49:00,,30,0,0,0,0,0,0,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0.31,0.003,7.836
2012-09-08,17:49:30,,30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.058,0.0,7.837
2012-09-08,17:50:00,,30,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.179,0.001,7.838
2012-09-08,17:50:30,,30,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.314,0.003,7.841
2012-09-08,17:51:00,,30,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.111,0.001,7.842
2012-09-08,17:51:30,,30,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0.0,7.842
2012-09-08,17:52:00,,30,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.075,0.001,7.842
2012-09-08,17:52:30,,30,0,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0.171,0.001,7.844
2012-09-08,17:53:00,,30,0,0,0,0,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0.186,0.002,7.845
2012-09-08,17:53:30,,30,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.148,0.001,7.847
2012-09-08,17:54:00,,30,0,0,0,1,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0.482,0.004,7.851
2012-09-08,17:54:30,,30,0,0,0,0,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0.135,0.001,7.852
2012-09-08,17:55:00,,30,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0.303,0.003,7.854
2012-09-08,17:55:30,,30,0,0,0,1,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0.126,0.001,7.855
2012-09-08,17:56:00,,30,0,0,0,1,0,0,0,1,1,1,3,1,0,0,0,0,0,0,0,0,0.542,0.005,7.86
2012-09-08,17:56:30,,30,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.043,0.0,7.86
2012-09-08,17:57:00,,30,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0.305,0.003,7.863
2012-09-08,17:57:30,,30,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0.205,0.002,7.864
2012-09-08,17:58:00,,30,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0.346,0.003,7.867
2012-09-08,17:58:30,,30,0,0,0,0,0,1,4,1,2,1,3,0,0,0,0,0,0,0,0,0,0.516,0.004,7.872
2012-09-08,17:59:00,,30,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0.22,0.002,7.873
2012-09-08,17:59:30,,30,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0.315,0.003,7.876
2012-09-08,18:00:00,,30,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.244,0.002,7.878
2012-09-08,18:00:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,7.878
