YYYY-MM-DD	hh:mm:ss	Status	Interval [s]	n1	n2	n3	n4	n5	n6	n7	n8	n9	n10	n11	n12	n13	n14	n15	n16	n17	n18	n19	n20	RI [mm/h]	RA [mm]	RAT [mm]
2012-10-14	13:50:00		30	0	2	10	18	14	15	14	19	12	1	0	0	0	0	0	0	0	0	0	0	1.692	0.014	5.131
2012-10-14	13:50:30		30	0	2	12	18	10	10	33	17	4	0	0	0	0	0	0	0	0	0	0	0	1.496	0.012	5.144
2012-10-14	13:51:00		30	0	0	8	14	12	8	28	7	0	0	0	1	0	0	1	1	0	0	0	0	2.024	0.017	5.160
2012-10-14	13:51:30		30	0	1	2	4	5	19	22	3	1	2	2	0	5	4	3	0	0	0	0	0	4.542	0.038	5.198
2012-10-14	13:52:00		30	0	0	5	12	7	22	10	5	11	3	6	15	7	1	0	0	0	0	0	0	5.787	0.048	5.246
2012-10-14	13:52:30		30	0	2	1	8	8	19	11	14	3	2	14	4	0	0	0	0	0	0	0	0	2.922	0.024	5.271
2012-10-14	13:53:00		30	0	1	1	3	9	9	11	7	6	6	7	0	0	0	0	0	0	0	0	0	1.772	0.015	5.286
2012-10-14	13:53:30		30	0	1	7	11	10	4	23	15	10	9	8	0	0	0	0	0	0	0	0	0	2.651	0.022	5.308
2012-10-14	13:54:00		30	0	2	2	7	4	20	19	27	6	8	1	0	0	0	0	0	0	0	0	0	2.187	0.018	5.326
2012-10-14	13:54:30		30	0	1	5	9	4	14	21	12	5	0	0	0	0	0	0	0	0	0	0	0	1.138	0.009	5.335
2012-10-14	13:55:00		30	0	0	5	6	4	12	21	21	5	4	0	0	0	0	0	0	0	0	0	0	1.605	0.013	5.349
2012-10-14	13:55:30		30	0	1	3	8	12	16	14	6	2	0	0	0	0	0	0	0	0	0	0	0	0.766	0.006	5.355
2012-10-14	13:56:00		30	0	3	3	4	14	18	17	6	0	0	0	0	0	0	0	0	0	0	0	0	0.752	0.006	5.361
2012-10-14	13:56:30		30	0	1	3	7	8	16	16	2	0	0	0	0	0	0	0	0	0	0	0	0	0.570	0.005	5.366
2012-10-14	13:57:00		30	0	4	5	13	14	22	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0.545	0.005	5.371
2012-10-14	13:57:30		30	0	0	7	11	9	30	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0.550	0.005	5.375
2012-10-14	13:58:00		30	0	1	4	12	12	21	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0.444	0.004	5.379
2012-10-14	13:58:30		30	0	0	5	15	12	16	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.303	0.003	5.381
2012-10-14	13:59:00		30	0	2	7	13	12	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.285	0.002	5.384
2012-10-14	13:59:30		30	0	1	9	12	15	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.254	0.002	5.386
2012-10-14	14:00:00		30	1	0	10	13	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.162	0.001	5.387
2012-10-14	14:00:30		30	0	2	13	23	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.155	0.001	5.389
2012-10-14	14:01:00		30	0	4	14	20	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.143	0.001	5.390
2012-10-14	14:01:30		30	0	3	10	13	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.094	0.001	5.391
2012-10-14	14:02:00		30	0	4	7	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.069	0.001	5.391
2012-10-14	14:02:30		30	0	3	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.037	0.000	5.391
2012-10-14	14:03:00		30	0	5	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.034	0.000	5.392
2012-10-14	14:03:30		30	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.009	0.000	5.392
2012-10-14	14:04:00		30	0	6	5	6	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.131	0.001	5.393
2012-10-14	14:04:30		30	0	4	10	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.101	0.001	5.394
2012-10-14	14:05:00		30	1	3	7	9	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133	0.001	5.395
2012-10-14	14:05:30		30	0	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.013	0.000	5.395
2012-10-14	14:06:00		30	0	0	1	0	0	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	0.828	0.007	5.402
2012-10-14	14:06:30		30	0	0	0	1	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0.324	0.003	5.405
2012-10-14	14:07:00		30	0	2	1	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0.148	0.001	5.406
2012-10-14	14:07:30		30	0	0	1	0	0	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0.176	0.001	5.407
2012-10-14	14:08:00		30	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.043	0.000	5.408
2012-10-14	14:08:30		30	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0.059	0.000	5.408
2012-10-14	14:09:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	5.408
2012-10-14	14:09:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	5.408
2012-10-14	14:10:00		30	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.027	0.000	5.408
2012-10-14	14:10:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	5.408
2012-10-14	14:11:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	5.408
2012-10-14	14:11:30		30	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006	0.000	5.408
2012-10-14	14:12:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	5.408
2012-10-14	14:12:30		30	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.091	0.001	5.409
2012-10-14	14:13:00		30	0	0	0	1	0	0	1	1	1	3	0	0	0	0	0	0	0	0	0	0	0.268	0.002	5.411
2012-10-14	14:13:30		30	0	1	0	0	0	0	0	7	5	0	0	0	0	0	0	0	0	0	0	0	0.423	0.004	5.415
2012-10-14	14:14:00		30	0	0	0	0	1	0	1	7	2	0	0	0	0	0	0	0	0	0	0	0	0.316	0.003	5.418
2012-10-14	14:14:30		30	0	3	3	3	0	1	12	7	0	3	1	0	0	0	0	0	0	0	0	0	0.709	0.006	5.423
2012-10-14	14:15:00		30	0	1	1	1	1	1	15	4	5	2	0	0	0	0	0	0	0	0	0	0	0.733	0.006	5.430
2012-10-14	14:15:30		30	0	2	2	3	0	4	15	9	4	3	1	0	0	0	0	0	0	0	0	0	1.018	0.008	5.438
2012-10-14	14:16:00		30	1	3	2	1	2	12	19	6	3	1	0	0	0	0	0	0	0	0	0	0	0.835	0.007	5.445
2012-10-14	14:16:30		30	0	1	2	1	2	11	19	8	4	0	0	0	0	0	0	0	0	0	0	0	0.866	0.007	5.452
2012-10-14	14:17:00		30	0	3	1	4	5	11	15	11	0	0	0	0	0	0	0	0	0	0	0	0	0.742	0.006	5.458
2012-10-14	14:17:30		30	0	3	2	1	7	17	14	6	0	0	2	0	0	0	0	0	0	0	0	0	0.812	0.007	5.465
2012-10-14	14:18:00		30	0	1	0	4	18	16	17	4	0	0	0	0	0	0	2	3	0	0	0	0	3.188	0.027	5.492
2012-10-14	14:18:30		30	0	0	1	7	18	14	6	5	1	0	0	0	3	1	1	0	1	0	0	0	2.673	0.022	5.514
2012-10-14	14:19:00		30	0	0	4	6	10	9	13	7	1	1	3	9	6	2	0	2	0	0	0	0	5.289	0.044	5.558
2012-10-14	14:19:30		30	0	0	1	8	7	12	15	6	0	2	14	10	11	4	1	1	0	0	0	0	7.962	0.066	5.624
2012-10-14	14:20:00		30	0	0	1	13	10	12	12	7	2	12	26	11	8	8	1	1	0	0	0	0	10.376	0.086	5.711
2012-10-14	14:20:30		30	0	0	2	12	11	12	9	9	10	13	17	22	7	5	0	0	0	0	0	0	9.514	0.079	5.790
2012-10-14	14:21:00		30	0	0	4	12	9	15	14	16	14	23	45	24	7	1	1	0	0	0	0	0	12.555	0.105	5.895
2012-10-14	14:21:30		30	0	1	3	8	5	12	14	27	19	33	29	6	2	1	0	0	0	0	0	0	8.100	0.068	5.962
2012-10-14	14:22:00		30	0	3	8	12	4	11	19	36	39	34	20	1	0	0	0	0	0	0	0	0	7.137	0.059	6.022
2012-10-14	14:22:30		30	0	9	16	13	6	17	34	46	41	16	18	0	1	0	0	0	0	0	0	0	6.730	0.056	6.078
2012-10-14	14:23:00		30	0	4	3	13	13	16	61	40	14	12	5	2	0	0	1	0	0	0	0	0	4.973	0.041	6.119
2012-10-14	14:23:30		30	0	1	7	8	13	32	28	37	15	7	0	4	0	0	1	0	0	0	0	0	4.051	0.034	6.153
2012-10-14	14:24:00		30	0	2	6	6	14	26	29	21	3	2	17	8	1	0	0	0	0	0	0	0	4.608	0.038	6.191
2012-10-14	14:24:30		30	0	1	4	10	15	39	51	7	6	15	32	3	0	0	0	0	0	0	0	0	5.976	0.050	6.241
2012-10-14	14:25:00		30	0	4	7	22	14	37	31	11	28	20	18	0	0	0	0	0	0	0	0	0	5.342	0.045	6.286
2012-10-14	14:25:30		30	0	2	16	21	21	41	25	39	24	17	6	0	0	0	0	0	0	0	0	0	4.759	0.040	6.325
2012-10-14	14:26:00		30	1	7	15	23	24	19	40	48	14	3	3	0	0	0	0	0	0	0	0	0	3.601	0.030	6.355
2012-10-14	14:26:30		30	0	1	7	7	5	15	56	26	5	4	1	0	0	0	0	0	0	0	0	0	2.496	0.021	6.376
2012-10-14	14:27:00		30	1	8	20	23	8	23	49	11	8	0	1	0	0	0	0	0	0	0	0	0	2.013	0.017	6.393
2012-10-14	14:27:30		30	0	6	11	12	9	44	44	5	1	0	0	0	0	0	0	0	0	0	0	0	1.505	0.013	6.406
2012-10-14	14:28:00		30	0	3	13	16	11	22	29	2	0	0	0	0	0	0	0	0	0	0	0	0	0.927	0.008	6.413
2012-10-14	14:28:30		30	0	5	5	27	19	38	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0.882	0.007	6.421
2012-10-14	14:29:00		30	0	5	7	22	12	23	1	0	2	0	3	1	0	1	0	0	0	0	0	0	1.196	0.010	6.431
2012-10-14	14:29:30		30	0	1	4	14	9	12	3	5	0	0	6	5	3	2	1	0	0	0	0	0	3.333	0.028	6.458
2012-10-14	14:30:00		30	0	0	7	16	11	4	2	1	1	9	11	13	4	5	2	0	0	0	0	0	6.825	0.057	6.515
2012-10-14	14:30:30		30	0	0	2	6	8	0	0	1	12	7	31	16	6	3	1	1	0	0	0	0	9.225	0.077	6.592
2012-10-14	14:31:00		30	0	0	3	6	3	1	7	16	12	20	41	21	8	0	1	0	0	0	0	0	11.115	0.093	6.685
2012-10-14	14:31:30		30	0	2	5	3	1	0	9	25	21	27	43	10	1	0	0	0	0	0	0	0	8.837	0.074	6.758
2012-10-14	14:32:00		30	0	2	4	2	1	4	25	29	39	27	15	0	0	0	0	0	0	0	0	0	5.915	0.049	6.808
2012-10-14	14:32:30		30	0	4	0	2	2	12	45	44	21	20	8	0	0	0	0	0	0	0	0	0	4.992	0.042	6.849
2012-10-14	14:33:00		30	0	0	3	2	2	23	43	40	14	7	0	0	0	0	0	0	0	0	0	0	3.188	0.027	6.876
2012-10-14	14:33:30		30	0	2	3	2	4	38	54	32	4	0	0	0	0	0	0	0	0	0	0	0	2.465	0.021	6.896
2012-10-14	14:34:00		30	0	0	2	5	13	34	55	4	0	0	0	0	0	0	0	0	0	0	0	0	1.501	0.013	6.909
2012-10-14	14:34:30		30	0	4	4	10	23	44	30	2	0	0	0	0	0	0	0	0	0	0	0	0	1.185	0.010	6.919
2012-10-14	14:35:00		30	0	2	1	18	21	49	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0.885	0.007	6.926
2012-10-14	14:35:30		30	0	1	6	14	16	24	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0.438	0.004	6.930
2012-10-14	14:36:00		30	0	3	2	18	25	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.311	0.003	6.932
2012-10-14	14:36:30		30	0	5	7	26	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.197	0.002	6.934
2012-10-14	14:37:00		30	0	5	14	25	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.183	0.002	6.936
2012-10-14	14:37:30		30	0	7	19	12	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0.001	6.937
2012-10-14	14:38:00		30	0	7	16	7	0	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0.204	0.002	6.938
2012-10-14	14:38:30		30	0	2	6	2	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0.108	0.001	6.939
2012-10-14	14:39:00		30	1	1	4	1	8	2	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0.255	0.002	6.941
2012-10-14	14:39:30		30	0	3	1	3	5	2	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0.199	0.002	6.943
2012-10-14	14:40:00		30	0	2	5	11	2	4	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0.232	0.002	6.945
2012-10-14	14:40:30		30	0	2	13	7	5	18	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0.407	0.003	6.948
2012-10-14	14:41:00		30	0	1	8	4	4	11	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0.248	0.002	6.950
2012-10-14	14:41:30		30	0	2	7	10	1	10	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0.341	0.003	6.953
2012-10-14	14:42:00		30	1	4	4	4	8	9	13	0	0	0	1	0	0	0	0	0	1	0	0	0	1.230	0.010	6.964
2012-10-14	14:42:30		30	0	4	4	8	8	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.180	0.001	6.965
2012-10-14	14:43:00		30	0	5	3	7	7	10	3	1	0	0	2	0	0	1	0	0	0	0	0	0	0.727	0.006	6.971
2012-10-14	14:43:30		30	0	3	9	10	7	15	0	0	1	1	4	1	0	0	0	0	0	0	0	0	0.839	0.007	6.978
2012-10-14	14:44:00		30	0	1	4	8	12	3	1	0	0	6	8	2	0	0	0	0	0	0	0	0	1.494	0.012	6.991
2012-10-14	14:44:30		30	0	0	2	9	14	1	1	2	4	3	8	0	0	0	0	0	0	0	0	0	1.251	0.010	7.001
2012-10-14	14:45:00		30	0	1	4	10	11	0	3	4	3	5	0	0	0	0	0	0	0	0	0	0	0.698	0.006	7.007
2012-10-14	14:45:30		30	0	3	4	16	5	1	4	5	14	5	0	0	0	0	0	0	0	0	0	0	1.216	0.010	7.017
2012-10-14	14:46:00		30	0	1	12	13	2	2	14	16	8	1	3	0	0	0	0	0	0	0	0	0	1.487	0.012	7.029
2012-10-14	14:46:30		30	0	1	6	6	1	5	20	12	2	1	0	0	0	0	0	0	0	0	0	0	0.937	0.008	7.037
2012-10-14	14:47:00		30	0	1	7	3	2	12	16	7	0	0	0	0	0	0	0	0	0	0	0	0	0.640	0.005	7.042
2012-10-14	14:47:30		30	0	1	1	1	2	11	23	1	4	1	0	0	0	0	0	0	0	0	0	0	0.785	0.007	7.049
2012-10-14	14:48:00		30	0	3	3	3	7	22	19	6	1	0	0	0	0	0	0	0	0	0	0	0	0.824	0.007	7.056
2012-10-14	14:48:30		30	0	2	1	6	17	14	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0.345	0.003	7.059
2012-10-14	14:49:00		30	0	0	1	10	16	22	6	0	0	0	0	1	0	0	0	0	0	0	0	0	0.590	0.005	7.064
2012-10-14	14:49:30		30	0	0	2	15	8	12	5	0	0	0	1	0	0	0	0	0	0	0	0	0	0.393	0.003	7.067
2012-10-14	14:50:00		30	0	1	4	9	9	7	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0.289	0.002	7.069
2012-10-14	14:50:30		30	0	0	5	11	11	7	2	4	3	0	0	0	0	0	0	0	0	0	0	0	0.462	0.004	7.073
2012-10-14	14:51:00		30	0	0	18	11	4	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0.210	0.002	7.075
2012-10-14	14:51:30		30	0	0	7	11	4	4	9	2	1	0	4	1	0	0	0	0	0	0	0	0	0.871	0.007	7.082
2012-10-14	14:52:00		30	0	5	5	9	5	3	17	3	1	2	0	1	0	0	0	0	0	0	0	0	0.795	0.007	7.089
2012-10-14	14:52:30		30	0	1	10	10	2	13	11	1	3	4	4	0	0	0	0	0	0	0	0	0	1.127	0.009	7.098
2012-10-14	14:53:00		30	0	3	3	5	4	11	14	8	5	3	2	0	0	0	0	0	0	0	0	0	1.202	0.010	7.108
2012-10-14	14:53:30		30	0	2	3	7	2	12	12	8	6	3	1	0	0	0	0	0	0	0	0	0	1.126	0.009	7.118
2012-10-14	14:54:00		30	0	3	4	4	6	12	19	8	8	3	2	0	0	0	0	0	0	0	0	0	1.437	0.012	7.130
2012-10-14	14:54:30		30	0	2	3	5	10	16	21	16	11	1	2	1	0	0	0	0	0	0	0	0	1.929	0.016	7.146
2012-10-14	14:55:00		30	0	0	4	5	10	23	17	13	3	1	0	0	0	0	0	0	0	0	0	0	1.173	0.010	7.155
2012-10-14	14:55:30		30	0	1	3	6	12	15	23	10	3	0	0	0	0	0	0	0	0	0	0	0	1.068	0.009	7.164
2012-10-14	14:56:00		30	0	1	2	10	22	18	15	8	0	0	0	0	0	0	0	0	0	0	0	0	0.839	0.007	7.171
2012-10-14	14:56:30		30	0	1	7	13	14	16	13	6	0	0	0	0	0	0	0	0	0	0	0	0	0.701	0.006	7.177
2012-10-14	14:57:00		30	0	0	7	10	14	16	16	7	0	0	0	0	0	0	0	0	0	0	0	0	0.771	0.006	7.184
2012-10-14	14:57:30		30	0	1	9	10	11	14	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0.427	0.004	7.187
2012-10-14	14:58:00		30	0	2	12	10	8	14	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0.330	0.003	7.190
2012-10-14	14:58:30		30	0	4	8	7	10	11	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0.314	0.003	7.192
2012-10-14	14:59:00		30	0	4	6	6	5	7	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.222	0.002	7.194
2012-10-14	14:59:30		30	0	6	6	6	10	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0.264	0.002	7.197
2012-10-14	15:00:00		30	0	3	0	7	3	0	0	0	0	4	4	0	0	0	0	0	0	0	0	0	0.629	0.005	7.202
2012-10-14	15:00:30		30	0	3	2	9	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.081	0.001	7.202
2012-10-14	15:01:00		30	0	0	8	12	4	0	0	1	2	3	1	0	0	0	0	0	0	0	0	0	0.460	0.004	7.206
2012-10-14	15:01:30		30	0	3	2	3	0	0	1	5	9	4	0	0	0	0	0	0	0	0	0	0	0.802	0.007	7.213
2012-10-14	15:02:00		30	0	0	9	3	0	0	5	11	6	6	1	0	0	0	0	0	0	0	0	0	1.136	0.009	7.222
2012-10-14	15:02:30		30	0	0	4	2	2	0	9	11	7	3	0	0	0	0	0	0	0	0	0	0	0.985	0.008	7.231
2012-10-14	15:03:00		30	0	3	2	3	2	0	10	14	4	0	0	0	0	0	0	0	0	0	0	0	0.791	0.007	7.237
2012-10-14	15:03:30		30	0	1	2	4	0	0	19	12	10	1	0	0	0	0	0	0	0	0	0	0	1.194	0.010	7.247
2012-10-14	15:04:00		30	2	0	4	0	0	7	15	9	2	2	1	0	0	0	0	0	0	0	0	0	0.895	0.007	7.255
2012-10-14	15:04:30		30	0	0	2	1	1	10	16	4	4	0	0	0	0	0	0	0	0	0	0	0	0.679	0.006	7.260
2012-10-14	15:05:00		30	0	0	3	1	4	14	19	5	2	0	0	0	0	0	0	0	0	0	0	0	0.733	0.006	7.266
2012-10-14	15:05:30		30	0	1	0	0	6	14	20	6	2	0	0	0	0	0	0	0	0	0	0	0	0.783	0.007	7.273
2012-10-14	15:06:00		30	0	0	0	1	5	15	11	4	1	0	0	0	0	0	0	0	0	0	0	0	0.529	0.004	7.277
2012-10-14	15:06:30		30	0	0	1	8	7	17	4	2	1	1	0	0	0	0	0	0	0	0	0	0	0.463	0.004	7.281
2012-10-14	15:07:00		30	0	1	1	9	4	8	6	3	3	1	0	0	0	0	0	0	0	0	0	0	0.515	0.004	7.285
2012-10-14	15:07:30		30	0	0	2	7	11	9	7	13	4	2	1	0	0	0	0	0	0	0	0	0	1.061	0.009	7.294
2012-10-14	15:08:00		30	0	0	1	14	5	8	27	20	2	1	0	0	0	0	0	0	0	0	0	0	1.365	0.011	7.306
2012-10-14	15:08:30		30	0	2	5	9	3	14	30	13	0	0	0	0	0	0	0	0	0	0	0	0	1.105	0.009	7.315
2012-10-14	15:09:00		30	0	6	4	7	6	18	25	10	1	0	0	0	0	0	0	0	0	0	0	0	1.023	0.009	7.323
2012-10-14	15:09:30		30	0	4	4	7	9	13	27	5	0	0	0	0	0	0	0	0	0	0	0	0	0.834	0.007	7.330
2012-10-14	15:10:00		30	0	5	7	6	6	20	16	4	0	0	0	0	0	0	0	0	0	0	0	0	0.666	0.006	7.336
2012-10-14	15:10:30		30	0	2	4	6	5	25	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0.546	0.005	7.341
2012-10-14	15:11:00		30	0	2	5	3	15	15	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0.423	0.004	7.344
2012-10-14	15:11:30		30	0	1	0	8	4	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.215	0.002	7.346
2012-10-14	15:12:00		30	0	1	1	4	6	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.129	0.001	7.347
2012-10-14	15:12:30		30	0	0	3	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.068	0.001	7.347
2012-10-14	15:13:00		30	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008	0.000	7.348
2012-10-14	15:13:30		30	0	1	2	1	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.069	0.001	7.348
2012-10-14	15:14:00		30	0	1	1	1	2	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.123	0.001	7.349
2012-10-14	15:14:30		30	0	0	1	1	0	1	0	6	2	0	2	0	0	0	0	0	0	0	0	0	0.455	0.004	7.353
2012-10-14	15:15:00		30	0	0	1	2	0	2	3	18	5	3	1	1	0	0	0	0	0	0	0	0	1.235	0.010	7.363
2012-10-14	15:15:30		30	0	0	0	0	0	3	14	12	0	1	0	1	0	0	0	0	0	0	0	0	0.832	0.007	7.370
2012-10-14	15:16:00		30	0	1	1	0	2	3	5	3	7	4	0	0	0	0	0	0	0	0	0	0	0.752	0.006	7.376
2012-10-14	15:16:30		30	0	0	0	0	3	2	4	20	11	8	1	0	0	0	0	0	0	0	0	0	1.723	0.014	7.391
2012-10-14	15:17:00		30	0	0	2	0	1	5	14	23	9	2	0	0	0	0	0	0	0	0	0	0	1.486	0.012	7.403
2012-10-14	15:17:30		30	0	0	0	3	0	5	23	24	7	0	0	0	0	0	0	0	0	0	0	0	1.472	0.012	7.415
2012-10-14	15:18:00		30	0	0	1	0	2	12	46	7	2	0	0	0	0	0	0	0	0	0	0	0	1.225	0.010	7.426
2012-10-14	15:18:30		30	0	1	0	1	1	13	36	3	0	0	0	0	0	0	0	0	0	0	0	0	0.852	0.007	7.433
2012-10-14	15:19:00		30	0	0	0	2	11	26	15	1	0	0	0	0	0	0	0	0	0	0	0	0	0.611	0.005	7.438
