YYYY-MM-DD	hh:mm:ss	Status	Interval [s]	n1	n2	n3	n4	n5	n6	n7	n8	n9	n10	n11	n12	n13	n14	n15	n16	n17	n18	n19	n20	RI [mm/h]	RA [mm]	RAT [mm]
2011-07-21	12:25:30		30	0	3	9	6	3	19	19	11	7	4	0	1	0	0	0	0	0	0	0	0	1.578	0.013	120.628
2011-07-21	12:26:00		30	0	3	10	20	9	20	28	9	4	4	3	0	0	0	0	0	0	0	0	0	1.762	0.015	120.642
2011-07-21	12:26:30		30	1	1	8	15	13	14	19	12	2	2	2	0	0	0	0	0	0	0	0	0	1.346	0.011	120.653
2011-07-21	12:27:00		30	0	4	10	13	7	16	19	9	5	1	2	0	0	0	0	0	0	0	0	0	1.312	0.011	120.664
2011-07-21	12:27:30		30	0	5	8	11	14	16	18	13	1	1	0	0	0	0	0	0	0	0	0	0	1.096	0.009	120.674
2011-07-21	12:28:00		30	0	1	6	8	8	17	25	14	6	2	0	0	0	0	0	0	0	0	0	0	1.476	0.012	120.686
2011-07-21	12:28:30		30	0	1	2	3	10	15	15	5	1	0	0	0	0	0	0	0	0	0	0	0	0.670	0.006	120.691
2011-07-21	12:29:00		30	0	0	4	4	13	10	13	3	2	0	0	0	0	0	0	0	0	0	0	0	0.595	0.005	120.696
2011-07-21	12:29:30		30	0	4	2	7	4	16	16	3	2	0	0	0	0	0	0	0	0	0	0	0	0.664	0.006	120.702
2011-07-21	12:30:00		30	0	0	2	4	5	11	19	5	0	0	0	0	0	0	0	0	0	0	0	0	0.632	0.005	120.707
2011-07-21	12:30:30		30	0	0	3	5	7	14	13	6	0	0	0	0	0	0	0	0	0	0	0	0	0.603	0.005	120.712
2011-07-21	12:31:00		30	0	2	2	8	5	10	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0.276	0.002	120.715
2011-07-21	12:31:30		30	0	1	3	8	6	9	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0.291	0.002	120.717
2011-07-21	12:32:00		30	0	5	7	8	15	16	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0.505	0.004	120.721
2011-07-21	12:32:30		30	0	2	5	9	14	15	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0.473	0.004	120.725
2011-07-21	12:33:00		30	0	6	10	10	17	15	14	1	1	0	0	0	0	0	0	0	0	0	0	0	0.622	0.005	120.730
2011-07-21	12:33:30		30	0	2	8	9	5	22	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0.517	0.004	120.735
2011-07-21	12:34:00		30	0	2	10	8	7	17	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0.394	0.003	120.738
2011-07-21	12:34:30		30	0	0	7	9	15	9	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0.319	0.003	120.741
2011-07-21	12:35:00		30	0	6	3	9	11	9	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0.259	0.002	120.743
2011-07-21	12:35:30		30	0	2	10	8	11	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0.296	0.002	120.745
2011-07-21	12:36:00		30	0	0	1	10	9	17	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.287	0.002	120.748
2011-07-21	12:36:30		30	1	9	5	16	18	16	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0.405	0.003	120.751
2011-07-21	12:37:00		30	0	6	4	14	7	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.190	0.002	120.753
2011-07-21	12:37:30		30	0	7	3	16	16	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.275	0.002	120.755
2011-07-21	12:38:00		30	0	4	6	18	9	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.246	0.002	120.757
2011-07-21	12:38:30		30	0	2	8	13	5	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0.250	0.002	120.759
2011-07-21	12:39:00		30	0	4	5	11	12	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.206	0.002	120.761
2011-07-21	12:39:30		30	0	2	9	13	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.152	0.001	120.762
2011-07-21	12:40:00		30	0	1	5	9	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.130	0.001	120.763
2011-07-21	12:40:30		30	1	3	14	7	2	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.135	0.001	120.764
2011-07-21	12:41:00		30	0	4	7	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.083	0.001	120.765
2011-07-21	12:41:30		30	0	4	9	12	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.139	0.001	120.766
2011-07-21	12:42:00		30	0	2	6	10	8	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.144	0.001	120.767
2011-07-21	12:42:30		30	0	5	10	9	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.103	0.001	120.768
2011-07-21	12:43:00		30	0	1	8	10	2	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.239	0.002	120.770
2011-07-21	12:43:30		30	0	3	9	4	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.071	0.001	120.771
2011-07-21	12:44:00		30	0	4	5	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.046	0.000	120.771
2011-07-21	12:44:30		30	0	2	6	10	0	4	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0.164	0.001	120.772
2011-07-21	12:45:00		30	0	0	6	2	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0.115	0.001	120.773
2011-07-21	12:45:30		30	0	0	3	2	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.055	0.000	120.774
2011-07-21	12:46:00		30	0	2	8	5	2	3	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0.178	0.001	120.775
2011-07-21	12:46:30		30	0	4	4	0	3	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0.103	0.001	120.776
2011-07-21	12:47:00		30	1	3	4	4	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.104	0.001	120.777
2011-07-21	12:47:30		30	0	5	7	2	6	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0.169	0.001	120.778
2011-07-21	12:48:00		30	0	6	7	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.065	0.001	120.779
2011-07-21	12:48:30		30	0	3	9	6	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0.136	0.001	120.780
2011-07-21	12:49:00		30	0	2	11	4	4	4	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0.190	0.002	120.782
2011-07-21	12:49:30		30	0	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010	0.000	120.782
2011-07-21	12:50:00		30	0	2	5	4	2	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0.115	0.001	120.783
2011-07-21	12:50:30		30	0	0	3	3	1	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0.134	0.001	120.784
2011-07-21	12:51:00		30	0	2	3	4	3	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0.169	0.001	120.785
2011-07-21	12:51:30		30	0	4	4	5	2	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0.120	0.001	120.786
2011-07-21	12:52:00		30	0	3	0	4	4	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.088	0.001	120.787
2011-07-21	12:52:30		30	0	0	6	4	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.077	0.001	120.788
2011-07-21	12:53:00		30	0	1	2	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.047	0.000	120.788
2011-07-21	12:53:30		30	0	1	5	4	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.080	0.001	120.789
2011-07-21	12:54:00		30	0	0	8	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.051	0.000	120.789
2011-07-21	12:54:30		30	0	4	4	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.026	0.000	120.789
2011-07-21	12:55:00		30	0	1	6	5	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.060	0.001	120.790
2011-07-21	12:55:30		30	0	2	8	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.043	0.000	120.790
2011-07-21	12:56:00		30	0	2	3	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.043	0.000	120.791
2011-07-21	12:56:30		30	0	3	4	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.046	0.000	120.791
2011-07-21	12:57:00		30	0	3	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.028	0.000	120.791
2011-07-21	12:57:30		30	0	1	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.017	0.000	120.791
2011-07-21	12:58:00		30	0	1	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.017	0.000	120.791
2011-07-21	12:58:30		30	0	2	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.031	0.000	120.792
2011-07-21	12:59:00		30	0	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.013	0.000	120.792
2011-07-21	12:59:30		30	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006	0.000	120.792
2011-07-21	13:00:00		30	0	3	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.015	0.000	120.792
2011-07-21	13:00:30		30	0	4	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.025	0.000	120.792
2011-07-21	13:01:00		30	0	1	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.030	0.000	120.792
2011-07-21	13:01:30		30	0	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.015	0.000	120.793
2011-07-21	13:02:00		30	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.009	0.000	120.793
2011-07-21	13:02:30		30	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010	0.000	120.793
2011-07-21	13:03:00		30	0	1	5	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.023	0.000	120.793
2011-07-21	13:03:30		30	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011	0.000	120.793
2011-07-21	13:04:00		30	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.019	0.000	120.793
2011-07-21	13:04:30		30	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008	0.000	120.793
2011-07-21	13:05:00		30	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.007	0.000	120.793
2011-07-21	13:05:30		30	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.009	0.000	120.793
2011-07-21	13:06:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	120.793
2011-07-21	13:06:30		30	0	0	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.014	0.000	120.793
2011-07-21	13:07:00		30	0	1	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.018	0.000	120.794
2011-07-21	13:07:30		30	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.009	0.000	120.794
2011-07-21	13:08:00		30	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.018	0.000	120.794
2011-07-21	13:08:30		30	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.000	120.794
2011-07-21	13:09:00		30	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.009	0.000	120.794
2011-07-21	13:09:30		30	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008	0.000	120.794
2011-07-21	13:10:00		30	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006	0.000	120.794
2011-07-21	13:10:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	120.794
2011-07-21	13:11:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	120.794
2011-07-21	13:11:30		30	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.009	0.000	120.794
2011-07-21	13:12:00		30	0	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.014	0.000	120.794
2011-07-21	13:12:30		30	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.007	0.000	120.794
2011-07-21	13:13:00		30	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006	0.000	120.794
2011-07-21	13:13:30		30	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010	0.000	120.794
2011-07-21	13:14:00		30	0	0	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.025	0.000	120.795
2011-07-21	13:14:30		30	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011	0.000	120.795
2011-07-21	13:15:00		30	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004	0.000	120.795
2011-07-21	13:15:30		30	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011	0.000	120.795
2011-07-21	13:16:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	120.795
2011-07-21	13:16:30		30	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.007	0.000	120.795
2011-07-21	13:17:00		30	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011	0.000	120.795
2011-07-21	13:17:30		30	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008	0.000	120.795
2011-07-21	13:18:00		30	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010	0.000	120.795
2011-07-21	13:18:30		30	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004	0.000	120.795
2011-07-21	13:19:00		30	0	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.016	0.000	120.795
2011-07-21	13:19:30		30	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006	0.000	120.795
2011-07-21	13:20:00		30	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.009	0.000	120.795
2011-07-21	13:20:30		30	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006	0.000	120.795
2011-07-21	13:21:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	120.795
2011-07-21	13:21:30		30	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008	0.000	120.796
2011-07-21	13:22:00		30	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.007	0.000	120.796
2011-07-21	13:22:30		30	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.012	0.000	120.796
2011-07-21	13:23:00		30	0	1	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.020	0.000	120.796
2011-07-21	13:23:30		30	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010	0.000	120.796
2011-07-21	13:24:00		30	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004	0.000	120.796
2011-07-21	13:24:30		30	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.009	0.000	120.796
2011-07-21	13:25:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	120.796
2011-07-21	13:25:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	120.796
2011-07-21	13:26:00		30	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.007	0.000	120.796
2011-07-21	13:26:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	120.796
2011-07-21	13:27:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	120.796
2011-07-21	13:27:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	120.796
2011-07-21	13:28:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	120.796
2011-07-21	13:28:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	120.796
2011-07-21	13:29:00		30	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.000	120.796
2011-07-21	13:29:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	120.796
2011-07-21	13:30:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	120.796
2011-07-21	13:30:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	120.796
2011-07-21	13:31:00		30	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003	0.000	120.796
2011-07-21	13:31:30		30	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.000	120.796
2011-07-21	13:32:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	120.796
2011-07-21	13:32:30		30	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.000	120.796
2011-07-21	13:33:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	120.796
2011-07-21	13:33:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	120.796
2011-07-21	13:34:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	120.796
2011-07-21	13:34:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	120.796
2011-07-21	13:35:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	120.796
2011-07-21	13:35:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	120.796
2011-07-21	13:36:00		30	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.000	120.796
2011-07-21	13:36:30		30	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.000	120.796
2011-07-21	13:37:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	120.796
2011-07-21	13:37:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	120.796
2011-07-21	13:38:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	120.796
2011-07-21	13:38:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	120.796
2011-07-21	13:39:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	120.796
2011-07-21	13:39:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	120.796
2011-07-21	13:40:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	120.796
2011-07-21	13:40:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	120.796
2011-07-21	13:41:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	120.796
2011-07-21	13:41:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	120.796
2011-07-21	13:42:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	120.796
2011-07-21	13:42:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	120.796
2011-07-21	13:43:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	120.796
2011-07-21	13:43:30		30	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010	0.000	120.796
2011-07-21	13:44:00		30	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006	0.000	120.796
2011-07-21	13:44:30		30	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.019	0.000	120.797
2011-07-21	13:45:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	120.797
2011-07-21	13:45:30		30	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010	0.000	120.797
2011-07-21	13:46:00		30	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.019	0.000	120.797
2011-07-21	13:46:30		30	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006	0.000	120.797
2011-07-21	13:47:00		30	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006	0.000	120.797
2011-07-21	13:47:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	120.797
2011-07-21	13:48:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	120.797
2011-07-21	13:48:30		30	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004	0.000	120.797
2011-07-21	13:49:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	120.797
2011-07-21	13:49:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	120.797
2011-07-21	13:50:00		30	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.058	0.000	120.797
2011-07-21	13:50:30		30	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.049	0.000	120.798
2011-07-21	13:51:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	120.798
2011-07-21	13:51:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	120.798
2011-07-21	13:52:00		30	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.049	0.000	120.798
2011-07-21	13:52:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	120.798
2011-07-21	13:53:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	120.798
2011-07-21	13:53:30		30	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.030	0.000	120.798
2011-07-21	13:54:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	120.798
2011-07-21	13:54:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	120.798
2011-07-21	13:55:00		30	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0.060	0.001	120.799
2011-07-21	13:55:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	120.799
2011-07-21	13:56:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	120.799
2011-07-21	13:56:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	120.799
2011-07-21	13:57:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	120.799
2011-07-21	13:57:30		30	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.058	0.000	120.799
2011-07-21	13:58:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	120.799
2011-07-21	13:58:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	120.799
2011-07-21	13:59:00		30	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.043	0.000	120.800
