YYYY-MM-DD,hh:mm:ss,Status,Interval [s],n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20,RI [mm/h],RA [mm],RAT [mm]
2011-06-17,18:43:30,,30,0,4,9,11,19,21,22,11,13,6,5,1,0,0,0,0,0,0,0,0,2.573,0.021,85.024
2011-06-17,18:44:00,,30,0,6,13,18,12,32,28,19,10,9,4,0,0,0,0,0,0,0,0,0,2.828,0.024,85.048
2011-06-17,18:44:30,,30,0,2,7,9,5,9,26,15,9,6,4,3,0,0,0,0,0,0,0,0,2.583,0.022,85.07
2011-06-17,18:45:00,,30,0,6,7,6,6,17,19,21,12,4,1,0,0,0,0,0,0,0,0,0,2.029,0.017,85.086
2011-06-17,18:45:30,,30,0,0,7,7,9,15,29,15,10,4,2,1,0,0,0,0,0,0,0,0,2.168,0.018,85.105
2011-06-17,18:46:00,,30,2,4,10,10,3,21,30,18,4,8,4,1,0,0,0,0,0,0,0,0,2.47,0.021,85.125
2011-06-17,18:46:30,,30,0,5,8,13,8,18,34,19,4,3,6,2,0,0,0,0,0,0,0,0,2.606,0.022,85.147
2011-06-17,18:47:00,,30,0,4,6,11,7,24,27,16,4,2,0,1,0,0,0,0,0,0,0,0,1.704,0.014,85.161
2011-06-17,18:47:30,,30,0,0,6,15,8,21,25,11,11,3,3,0,0,0,0,0,0,0,0,0,1.985,0.017,85.178
2011-06-17,18:48:00,,30,0,7,10,19,14,21,39,11,10,7,5,1,0,0,0,0,0,0,0,0,2.805,0.023,85.201
2011-06-17,18:48:30,,30,1,4,5,16,9,31,34,15,6,6,7,3,0,0,0,0,0,0,0,0,3.114,0.026,85.227
2011-06-17,18:49:00,,30,0,1,9,13,9,16,33,12,2,5,1,1,0,0,0,0,0,0,0,0,1.812,0.015,85.242
2011-06-17,18:49:30,,30,0,5,11,12,17,27,20,7,4,0,2,0,0,0,0,0,0,0,0,0,1.332,0.011,85.253
2011-06-17,18:50:00,,30,0,1,2,8,8,13,15,17,3,2,2,0,0,0,0,0,0,0,0,0,1.39,0.012,85.265
2011-06-17,18:50:30,,30,0,5,10,13,10,13,27,16,13,10,2,0,0,0,0,0,0,0,0,0,2.514,0.021,85.286
2011-06-17,18:51:00,,30,0,7,15,19,15,19,23,15,5,3,1,0,0,0,0,0,0,0,0,0,1.698,0.014,85.3
2011-06-17,18:51:30,,30,0,3,7,8,13,7,16,14,4,2,3,1,0,0,0,0,0,0,0,0,1.579,0.013,85.313
2011-06-17,18:52:00,,30,0,2,10,12,10,16,20,14,4,4,3,0,0,0,0,0,0,0,0,0,1.708,0.014,85.327
2011-06-17,18:52:30,,30,0,3,10,12,10,11,27,10,8,9,2,2,0,0,0,0,0,0,0,0,2.329,0.019,85.347
2011-06-17,18:53:00,,30,0,4,5,10,13,22,26,24,7,7,8,0,0,0,0,0,0,0,0,0,2.91,0.024,85.371
2011-06-17,18:53:30,,30,0,6,6,7,16,21,31,21,7,5,1,0,0,0,0,0,0,0,0,0,2.18,0.018,85.389
2011-06-17,18:54:00,,30,2,7,9,13,14,12,43,16,12,9,1,1,0,0,0,0,0,0,0,0,2.765,0.023,85.412
2011-06-17,18:54:30,,30,0,3,3,14,6,17,30,13,9,3,6,0,0,0,0,0,0,0,0,0,2.253,0.019,85.431
2011-06-17,18:55:00,,30,1,3,4,9,8,17,20,13,3,3,5,0,0,0,0,0,0,0,0,0,1.73,0.014,85.445
2011-06-17,18:55:30,,30,0,3,9,8,10,22,32,21,9,4,6,0,0,0,0,0,0,0,0,0,2.645,0.022,85.467
2011-06-17,18:56:00,,30,0,4,5,6,7,13,20,7,6,4,3,0,0,0,0,0,0,0,0,0,1.511,0.013,85.48
2011-06-17,18:56:30,,30,1,3,11,15,12,16,25,16,5,3,4,2,0,0,0,0,0,0,0,0,2.243,0.019,85.499
2011-06-17,18:57:00,,30,0,4,12,11,20,17,29,21,4,8,4,0,0,0,0,0,0,0,0,0,2.463,0.021,85.519
2011-06-17,18:57:30,,30,0,8,10,14,26,18,23,13,6,9,2,1,0,0,0,0,0,0,0,0,2.289,0.019,85.538
2011-06-17,18:58:00,,30,0,8,8,15,10,19,24,14,7,6,6,0,0,0,0,0,0,0,0,0,2.328,0.019,85.558
2011-06-17,18:58:30,,30,1,3,4,19,12,15,26,11,9,6,4,0,0,0,0,0,0,0,0,0,2.158,0.018,85.576
2011-06-17,18:59:00,,30,0,5,12,17,20,17,18,17,6,3,2,0,0,0,0,0,0,0,0,0,1.795,0.015,85.59
2011-06-17,18:59:30,,30,0,6,6,16,13,18,19,18,9,2,2,0,1,0,0,0,0,0,0,0,2.084,0.017,85.608
2011-06-17,19:00:00,,30,2,4,12,15,16,29,24,24,9,4,5,1,0,0,0,0,0,0,0,0,2.787,0.023,85.631
2011-06-17,19:00:30,,30,0,6,5,10,10,29,42,8,4,9,7,1,0,0,0,0,0,0,0,0,2.812,0.023,85.655
2011-06-17,19:01:00,,30,0,4,2,8,13,17,24,16,10,6,8,0,0,0,0,0,0,0,0,0,2.648,0.022,85.677
2011-06-17,19:01:30,,30,0,4,12,16,14,31,36,21,7,8,10,0,0,0,0,0,0,0,0,0,3.358,0.028,85.705
2011-06-17,19:02:00,,30,0,6,11,25,19,27,24,12,5,10,14,1,0,0,0,0,0,0,0,0,3.431,0.029,85.733
2011-06-17,19:02:30,,30,0,8,13,15,14,28,32,14,2,3,4,1,0,0,0,0,0,0,0,0,2.168,0.018,85.751
2011-06-17,19:03:00,,30,0,1,14,11,14,23,33,16,11,3,2,3,0,0,0,0,0,0,0,0,2.677,0.022,85.774
2011-06-17,19:03:30,,30,0,2,12,18,5,22,26,12,6,1,2,0,0,0,0,0,0,0,0,0,1.632,0.014,85.787
2011-06-17,19:04:00,,30,1,11,13,21,10,17,36,22,2,8,3,0,0,0,0,0,0,0,0,0,2.43,0.02,85.807
2011-06-17,19:04:30,,30,0,2,8,30,12,27,23,21,8,9,4,1,0,0,0,0,0,0,0,0,2.839,0.024,85.831
2011-06-17,19:05:00,,30,0,0,4,17,16,20,45,35,12,8,7,2,0,0,0,0,0,0,0,0,4.059,0.034,85.865
2011-06-17,19:05:30,,30,0,4,12,14,20,20,45,24,13,11,7,5,0,0,0,0,0,0,0,0,4.418,0.037,85.902
2011-06-17,19:06:00,,30,0,1,14,18,15,19,34,21,13,5,5,3,1,0,0,0,0,0,0,0,3.517,0.029,85.931
2011-06-17,19:06:30,,30,0,3,6,16,13,17,48,26,12,8,16,5,0,0,0,0,0,0,0,0,5.028,0.042,85.973
2011-06-17,19:07:00,,30,0,0,7,13,16,16,43,19,20,10,12,0,0,0,0,0,0,0,0,0,4.113,0.034,86.007
2011-06-17,19:07:30,,30,1,0,7,8,11,16,48,27,17,10,17,3,1,0,0,0,0,0,0,0,5.353,0.045,86.052
2011-06-17,19:08:00,,30,0,3,9,16,12,16,30,23,12,5,9,1,0,0,0,0,0,0,0,0,3.247,0.027,86.079
2011-06-17,19:08:30,,30,0,3,10,16,17,23,34,22,12,10,12,0,0,0,0,0,0,0,0,0,3.794,0.032,86.11
2011-06-17,19:09:00,,30,0,1,9,14,16,21,35,33,19,15,9,0,1,0,0,0,0,0,0,0,4.645,0.039,86.149
2011-06-17,19:09:30,,30,0,1,9,15,16,32,42,29,23,15,24,3,1,0,0,0,0,0,0,0,6.681,0.056,86.205
2011-06-17,19:10:00,,30,0,2,8,9,7,28,38,31,12,17,14,3,1,0,0,0,0,0,0,0,5.324,0.044,86.249
2011-06-17,19:10:30,,30,0,4,5,9,13,20,27,22,15,10,4,1,0,1,1,0,0,0,0,0,3.865,0.032,86.281
2011-06-17,19:11:00,,30,0,4,7,16,15,25,31,15,11,4,7,1,0,0,0,0,0,0,0,0,2.851,0.024,86.305
2011-06-17,19:11:30,,30,0,3,8,20,11,25,35,19,8,6,9,0,1,0,0,0,0,0,0,0,3.267,0.027,86.332
2011-06-17,19:12:00,,30,1,2,8,14,11,21,27,23,9,9,8,0,0,0,0,0,0,0,0,0,3.098,0.026,86.358
2011-06-17,19:12:30,,30,0,0,3,12,7,13,32,13,16,4,6,3,0,0,0,0,0,0,0,0,3.038,0.025,86.383
2011-06-17,19:13:00,,30,0,5,15,19,4,17,31,19,10,10,9,1,0,0,0,0,0,0,0,0,3.34,0.028,86.411
2011-06-17,19:13:30,,30,0,3,11,17,12,18,30,21,11,4,7,1,0,0,0,0,0,0,0,0,2.938,0.024,86.436
2011-06-17,19:14:00,,30,0,1,10,23,9,17,21,24,15,7,10,3,1,0,0,0,0,0,0,0,3.976,0.033,86.469
2011-06-17,19:14:30,,30,0,1,11,8,13,17,39,20,10,14,6,2,0,0,0,0,0,0,0,0,3.622,0.03,86.499
2011-06-17,19:15:00,,30,1,5,11,18,13,19,35,30,8,7,5,0,0,0,0,0,0,0,0,0,3.039,0.025,86.524
2011-06-17,19:15:30,,30,0,1,3,12,7,18,22,15,10,8,4,1,1,0,0,0,0,0,0,0,2.698,0.022,86.547
2011-06-17,19:16:00,,30,0,4,13,24,15,21,27,15,7,5,3,0,0,0,0,0,0,0,0,0,2.174,0.018,86.565
2011-06-17,19:16:30,,30,0,4,6,25,31,16,27,20,10,11,10,2,0,0,0,0,0,0,0,0,3.737,0.031,86.596
2011-06-17,19:17:00,,30,1,2,11,38,12,19,29,16,8,2,13,1,0,0,0,0,0,0,0,0,3.138,0.026,86.622
2011-06-17,19:17:30,,30,0,1,9,15,30,34,28,18,16,8,4,2,0,0,0,0,0,0,0,0,3.386,0.028,86.651
2011-06-17,19:18:00,,30,0,4,5,20,17,30,25,13,7,11,4,0,0,0,0,0,0,0,0,0,2.583,0.022,86.672
2011-06-17,19:18:30,,30,0,2,4,31,42,42,39,21,17,8,13,1,1,0,0,0,0,0,0,0,4.765,0.04,86.712
2011-06-17,19:19:00,,30,0,5,7,27,38,37,33,11,10,7,5,3,1,0,0,0,0,0,0,0,3.517,0.029,86.741
2011-06-17,19:19:30,,30,0,2,5,11,14,13,29,34,24,13,20,7,0,0,0,0,0,0,0,0,6.326,0.053,86.794
2011-06-17,19:20:00,,30,1,3,12,16,12,29,35,21,11,14,18,2,0,0,0,0,0,0,0,0,4.821,0.04,86.834
2011-06-17,19:20:30,,30,0,5,8,4,2,12,21,24,9,11,16,1,1,1,0,0,0,0,0,0,4.329,0.036,86.87
2011-06-17,19:21:00,,30,0,2,10,7,9,13,27,12,3,12,14,5,0,0,0,0,0,0,0,0,3.83,0.032,86.902
2011-06-17,19:21:30,,30,0,4,13,8,11,15,26,19,10,7,10,5,1,0,0,0,0,0,0,0,3.939,0.033,86.935
2011-06-17,19:22:00,,30,0,4,8,13,17,22,27,25,15,9,6,5,1,0,0,0,0,0,0,0,4.222,0.035,86.97
2011-06-17,19:22:30,,30,1,10,22,33,24,24,28,23,9,6,6,3,0,0,0,0,0,0,0,0,3.41,0.028,86.998
2011-06-17,19:23:00,,30,1,10,25,36,24,20,32,22,6,8,9,2,1,0,0,0,0,0,0,0,3.752,0.031,87.03
2011-06-17,19:23:30,,30,0,4,11,14,10,19,17,10,10,4,10,4,0,0,0,0,0,0,0,0,3.029,0.025,87.055
2011-06-17,19:24:00,,30,0,3,13,23,19,25,26,15,8,6,10,3,0,0,0,0,0,0,0,0,3.364,0.028,87.083
2011-06-17,19:24:30,,30,0,10,31,82,52,64,40,15,14,7,12,3,0,0,0,0,0,0,0,0,4.918,0.041,87.124
2011-06-17,19:25:00,,30,0,6,20,57,52,65,69,42,20,15,13,6,0,0,0,0,0,0,0,0,7.362,0.061,87.185
2011-06-17,19:25:30,,30,0,7,22,46,42,28,39,20,7,6,11,2,0,0,0,0,0,0,0,0,3.906,0.033,87.218
2011-06-17,19:26:00,,30,0,10,5,20,18,22,21,20,4,9,4,0,0,0,0,0,0,0,0,0,2.412,0.02,87.238
2011-06-17,19:26:30,,30,0,2,15,40,31,49,43,23,6,4,2,0,0,0,0,0,0,0,0,0,2.921,0.024,87.262
2011-06-17,19:27:00,,30,1,10,27,46,34,36,41,22,9,4,1,0,0,0,0,0,0,0,0,0,2.847,0.024,87.286
2011-06-17,19:27:30,,30,0,4,27,27,22,35,34,26,12,4,3,0,0,0,0,0,0,0,0,0,2.994,0.025,87.311
2011-06-17,19:28:00,,30,0,3,21,19,16,32,34,19,9,3,2,0,0,0,0,0,0,0,0,0,2.406,0.02,87.331
2011-06-17,19:28:30,,30,0,7,15,34,38,51,68,35,26,12,8,1,0,0,0,0,0,0,0,0,5.751,0.048,87.379
2011-06-17,19:29:00,,30,0,0,17,40,34,62,64,37,15,5,10,2,0,0,0,0,0,0,0,0,5.283,0.044,87.423
2011-06-17,19:29:30,,30,0,8,21,36,27,46,61,32,16,14,8,0,0,0,0,0,0,0,0,0,4.992,0.042,87.465
2011-06-17,19:30:00,,30,0,7,20,27,30,67,95,69,32,28,9,0,1,0,0,0,0,0,0,0,8.668,0.072,87.537
2011-06-17,19:30:30,,30,0,1,5,29,30,66,78,91,62,37,36,8,0,0,0,0,0,0,0,0,14.106,0.118,87.654
2011-06-17,19:31:00,,30,0,0,2,6,14,44,101,67,53,47,66,18,3,1,0,0,0,0,0,0,18.629,0.155,87.81
2011-06-17,19:31:30,,30,0,0,3,15,19,49,103,72,40,41,51,13,0,1,1,0,0,0,0,0,15.736,0.131,87.941
2011-06-17,19:32:00,,30,0,2,1,11,14,41,121,87,50,58,53,18,3,0,0,0,0,0,0,0,18.631,0.155,88.096
2011-06-17,19:32:30,,30,0,0,1,6,10,42,88,98,54,43,55,9,2,0,0,0,0,0,0,0,16.304,0.136,88.232
2011-06-17,19:33:00,,30,0,0,0,1,7,26,80,88,67,82,86,23,3,2,0,0,0,0,0,0,24.059,0.2,88.432
2011-06-17,19:33:30,,30,0,0,0,0,2,30,77,77,80,69,115,43,12,4,0,0,0,0,0,0,31.48,0.262,88.695
2011-06-17,19:34:00,,30,0,0,0,1,0,15,84,99,87,65,124,57,6,4,0,0,0,0,0,0,33.689,0.281,88.975
2011-06-17,19:34:30,,30,0,0,1,1,4,12,86,84,86,97,135,85,21,4,2,0,0,0,0,0,44.186,0.368,89.344
2011-06-17,19:35:00,,30,0,0,0,0,0,11,79,73,70,83,153,65,18,4,3,0,0,0,0,0,40.645,0.339,89.682
2011-06-17,19:35:30,,30,0,0,0,0,2,15,76,78,69,99,146,65,20,3,1,0,0,0,0,0,40.375,0.336,90.019
2011-06-17,19:36:00,,30,0,0,0,0,2,9,59,79,73,81,132,59,15,5,1,0,0,0,0,0,36.589,0.305,90.324
2011-06-17,19:36:30,,30,0,0,0,3,3,30,83,73,63,71,91,47,13,7,0,0,0,0,0,0,30.447,0.254,90.577
2011-06-17,19:37:00,,30,0,0,0,0,3,14,84,86,73,66,99,46,16,6,3,1,0,0,0,0,33.53,0.279,90.857
2011-06-17,19:37:30,,30,0,0,2,1,5,26,86,61,38,52,71,24,10,2,0,0,0,0,0,0,20.717,0.173,91.029
2011-06-17,19:38:00,,30,0,0,0,2,6,20,89,87,63,56,78,23,3,2,1,0,0,0,0,0,22.156,0.185,91.214
2011-06-17,19:38:30,,30,0,0,2,4,12,46,97,79,52,62,76,33,8,2,0,0,0,0,0,0,24.175,0.201,91.416
2011-06-17,19:39:00,,30,0,0,5,5,11,40,88,75,49,55,64,11,1,0,0,0,0,0,0,0,16.959,0.141,91.557
2011-06-17,19:39:30,,30,0,1,4,11,13,48,81,70,48,49,66,19,0,0,0,0,0,0,0,0,17.524,0.146,91.703
2011-06-17,19:40:00,,30,0,1,4,5,16,43,79,64,38,43,43,9,2,0,0,0,0,0,0,0,13.446,0.112,91.815
2011-06-17,19:40:30,,30,0,0,3,12,16,40,98,64,44,28,24,5,1,0,0,0,0,0,0,0,10.694,0.089,91.904
2011-06-17,19:41:00,,30,0,4,11,16,16,38,82,75,31,20,9,1,0,0,0,0,0,0,0,0,7.621,0.064,91.968
2011-06-17,19:41:30,,30,1,12,13,23,18,64,124,53,25,3,5,0,0,0,0,0,0,0,0,0,6.262,0.052,92.02
2011-06-17,19:42:00,,30,1,8,13,25,16,74,100,44,10,7,0,0,0,0,0,0,0,0,0,0,4.812,0.04,92.06
2011-06-17,19:42:30,,30,1,2,13,17,19,55,69,27,13,6,5,0,0,0,0,0,0,0,0,0,4.076,0.034,92.094
2011-06-17,19:43:00,,30,0,1,6,16,17,55,91,29,28,17,8,1,0,0,0,0,0,0,0,0,6.179,0.051,92.145
2011-06-17,19:43:30,,30,0,3,15,19,12,41,89,42,31,24,11,0,0,0,0,0,0,0,0,0,7.052,0.059,92.204
2011-06-17,19:44:00,,30,0,2,9,14,18,43,102,37,14,19,10,2,0,0,0,0,0,0,0,0,6.335,0.053,92.257
2011-06-17,19:44:30,,30,0,2,6,15,15,52,84,30,16,7,10,0,0,0,0,0,0,0,0,0,4.979,0.041,92.298
2011-06-17,19:45:00,,30,0,2,6,19,11,32,106,59,34,12,10,0,0,0,0,0,0,0,0,0,7.085,0.059,92.357
2011-06-17,19:45:30,,30,0,1,16,10,13,24,76,39,12,8,4,0,0,0,0,0,0,0,0,0,4.188,0.035,92.392
2011-06-17,19:46:00,,30,0,0,9,19,12,27,60,60,32,20,6,3,0,0,0,0,0,0,0,0,6.735,0.056,92.448
2011-06-17,19:46:30,,30,0,7,14,21,28,33,46,44,16,9,3,0,0,0,0,0,0,0,0,0,4.169,0.035,92.483
2011-06-17,19:47:00,,30,0,2,8,17,19,25,25,27,17,14,21,2,0,0,0,0,0,0,0,0,5.341,0.045,92.528
2011-06-17,19:47:30,,30,1,3,25,26,17,37,47,24,21,23,7,1,0,0,0,0,0,0,0,0,5.128,0.043,92.57
2011-06-17,19:48:00,,30,0,2,7,24,23,44,47,28,13,18,21,6,0,0,0,0,0,0,0,0,6.622,0.055,92.626
2011-06-17,19:48:30,,30,0,0,7,19,18,33,46,25,16,18,35,3,0,0,0,0,0,0,0,0,7.285,0.061,92.686
2011-06-17,19:49:00,,30,0,0,0,4,5,18,29,19,16,17,7,1,0,0,0,0,0,0,0,0,3.717,0.031,92.717
2011-06-17,19:49:30,,30,0,0,0,4,6,19,16,15,12,8,5,0,0,0,0,0,0,0,0,0,2.373,0.02,92.737
2011-06-17,19:50:00,,30,0,0,3,5,4,16,13,17,6,8,6,0,0,0,0,0,0,0,0,0,2.179,0.018,92.755
2011-06-17,19:50:30,,30,0,3,4,8,6,18,26,9,2,6,0,0,0,0,0,0,0,0,0,0,1.402,0.012,92.767
2011-06-17,19:51:00,,30,0,0,0,0,4,11,19,5,5,3,3,0,0,0,0,0,0,0,0,0,1.26,0.011,92.777
2011-06-17,19:51:30,,30,0,0,1,2,8,15,26,9,2,1,2,0,1,0,0,0,0,0,0,0,1.456,0.012,92.79
2011-06-17,19:52:00,,30,0,1,2,7,5,23,18,8,0,0,0,3,0,0,0,0,0,0,0,0,1.265,0.011,92.8
2011-06-17,19:52:30,,30,0,8,7,14,8,13,10,3,1,0,0,0,0,0,0,0,0,0,0,0,0.551,0.005,92.805
2011-06-17,19:53:00,,30,0,6,9,22,10,19,21,7,3,3,6,0,0,0,0,0,0,0,0,0,1.747,0.015,92.819
2011-06-17,19:53:30,,30,0,4,20,21,14,24,20,3,1,5,2,0,1,0,0,0,0,0,0,0,1.595,0.013,92.833
2011-06-17,19:54:00,,30,1,6,23,22,18,9,23,5,3,1,0,0,1,0,0,0,0,0,0,0,1.277,0.011,92.843
2011-06-17,19:54:30,,30,0,10,9,11,16,22,15,10,5,2,2,0,0,0,0,0,0,0,0,0,1.437,0.012,92.855
2011-06-17,19:55:00,,30,0,4,8,26,10,29,20,5,1,1,0,0,0,0,0,0,0,0,0,0,1.047,0.009,92.864
2011-06-17,19:55:30,,30,0,4,7,10,19,23,23,19,2,0,0,0,0,0,0,0,0,0,0,0,1.435,0.012,92.876
2011-06-17,19:56:00,,30,1,7,7,23,22,22,21,10,2,0,0,0,0,0,0,0,0,0,0,0,1.191,0.01,92.886
2011-06-17,19:56:30,,30,0,4,3,17,8,17,16,7,1,0,0,0,0,0,0,0,0,0,0,0,0.81,0.007,92.892
2011-06-17,19:57:00,,30,0,2,13,16,13,21,24,7,4,1,1,0,0,0,0,0,0,0,0,0,1.306,0.011,92.903
2011-06-17,19:57:30,,30,0,6,6,17,5,15,23,4,1,0,0,0,0,0,0,0,0,0,0,0,0.815,0.007,92.91
