YYYY-MM-DD,hh:mm:ss,Status,Interval [s],n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20,RI [mm/h],RA [mm],RAT [mm]
2011-08-07,14:49:00,,60,6,51,34,41,29,30,24,15,6,0,0,0,0,0,0,0,0,0,0,0,0.928,0.015,124.524
2011-08-07,14:50:00,,60,2,31,31,54,23,32,15,8,4,2,0,0,0,0,0,0,0,0,0,0,0.76,0.013,124.537
2011-08-07,14:51:00,,60,0,22,46,41,17,25,24,5,5,0,0,0,0,0,0,0,0,0,0,0,0.694,0.012,124.548
2011-08-07,14:52:00,,60,0,15,34,33,18,35,31,15,4,2,1,0,0,0,0,0,0,0,0,0,1.003,0.017,124.565
2011-08-07,14:53:00,,60,2,27,41,38,20,33,44,19,3,0,0,0,0,0,0,0,0,0,0,0,1.073,0.018,124.583
2011-08-07,14:54:00,,60,0,17,36,44,37,27,37,14,2,0,0,0,0,0,0,0,0,0,0,0,0.935,0.016,124.598
2011-08-07,14:55:00,,60,3,25,38,43,39,45,47,14,0,1,0,0,0,0,0,0,0,0,0,0,1.106,0.018,124.617
2011-08-07,14:56:00,,60,5,22,39,33,38,47,62,17,0,0,0,0,0,0,0,0,0,0,0,0,1.241,0.021,124.638
2011-08-07,14:57:00,,60,3,35,33,30,28,45,51,11,0,1,0,0,0,0,0,0,0,0,0,0,1.043,0.017,124.655
2011-08-07,14:58:00,,60,3,24,46,32,35,37,45,11,2,1,0,0,0,0,0,0,0,0,0,0,1.026,0.017,124.672
2011-08-07,14:59:00,,60,3,24,17,22,16,40,30,6,4,1,0,0,0,0,0,0,0,0,0,0,0.775,0.013,124.685
2011-08-07,15:00:00,,60,3,23,26,20,17,37,31,7,3,1,0,0,0,0,0,0,0,0,0,0,0.771,0.013,124.698
2011-08-07,15:01:00,,60,3,22,25,27,26,37,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0.606,0.01,124.708
2011-08-07,15:02:00,,60,2,13,10,12,31,34,27,14,3,0,0,0,0,0,0,0,0,0,0,0,0.8,0.013,124.721
2011-08-07,15:03:00,,60,1,20,21,19,24,27,14,3,0,1,0,0,0,0,0,0,0,0,0,0,0.462,0.008,124.729
2011-08-07,15:04:00,,60,1,23,32,21,21,24,19,6,0,1,0,0,0,0,0,0,0,0,0,0,0.544,0.009,124.738
2011-08-07,15:05:00,,60,1,17,22,15,19,23,17,3,0,1,0,0,0,0,0,0,0,0,0,0,0.447,0.007,124.745
2011-08-07,15:06:00,,60,1,18,21,28,23,19,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0.428,0.007,124.753
2011-08-07,15:07:00,,60,2,8,19,25,14,20,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0.316,0.005,124.758
2011-08-07,15:08:00,,60,0,10,19,22,21,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23,0.004,124.762
2011-08-07,15:09:00,,60,0,11,10,19,16,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19,0.003,124.765
2011-08-07,15:10:00,,60,0,9,10,25,23,22,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0.325,0.005,124.77
2011-08-07,15:11:00,,60,0,10,32,26,12,17,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.243,0.004,124.774
2011-08-07,15:12:00,,60,1,10,16,13,20,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.184,0.003,124.777
2011-08-07,15:13:00,,60,2,10,6,31,15,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.219,0.004,124.781
2011-08-07,15:14:00,,60,1,12,9,20,13,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18,0.003,124.784
2011-08-07,15:15:00,,60,1,8,20,16,17,12,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0.237,0.004,124.788
2011-08-07,15:16:00,,60,0,11,20,14,5,10,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0.197,0.003,124.791
2011-08-07,15:17:00,,60,0,11,19,23,18,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272,0.005,124.796
2011-08-07,15:18:00,,60,1,16,14,24,12,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196,0.003,124.799
2011-08-07,15:19:00,,60,2,14,12,17,13,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193,0.003,124.802
2011-08-07,15:20:00,,60,0,15,14,24,13,9,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0.205,0.003,124.806
2011-08-07,15:21:00,,60,0,5,19,18,12,11,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0.215,0.004,124.809
2011-08-07,15:22:00,,60,0,12,8,19,17,15,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0.269,0.004,124.814
2011-08-07,15:23:00,,60,1,10,15,16,25,14,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0.271,0.005,124.818
2011-08-07,15:24:00,,60,0,3,14,16,12,18,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0.28,0.005,124.823
2011-08-07,15:25:00,,60,0,7,9,14,18,14,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.225,0.004,124.827
2011-08-07,15:26:00,,60,0,10,17,25,23,13,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0.261,0.004,124.831
2011-08-07,15:27:00,,60,0,2,12,28,14,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.178,0.003,124.834
2011-08-07,15:28:00,,60,0,9,16,26,17,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201,0.003,124.837
2011-08-07,15:29:00,,60,0,8,14,13,16,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.163,0.003,124.84
2011-08-07,15:30:00,,60,0,7,14,22,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,0.002,124.842
2011-08-07,15:31:00,,60,0,4,9,14,7,9,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0.158,0.003,124.845
2011-08-07,15:32:00,,60,2,4,11,17,13,11,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0.191,0.003,124.848
2011-08-07,15:33:00,,60,0,7,9,10,6,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158,0.003,124.851
2011-08-07,15:34:00,,60,1,5,9,11,5,4,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0.142,0.002,124.853
2011-08-07,15:35:00,,60,0,4,4,22,7,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0.181,0.003,124.856
2011-08-07,15:36:00,,60,1,0,7,19,8,6,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0.203,0.003,124.86
2011-08-07,15:37:00,,60,0,3,13,16,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122,0.002,124.862
2011-08-07,15:38:00,,60,1,6,8,7,3,10,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0.195,0.003,124.865
2011-08-07,15:39:00,,60,1,6,14,15,4,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.136,0.002,124.867
2011-08-07,15:40:00,,60,0,9,12,13,9,6,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0.204,0.003,124.87
2011-08-07,15:41:00,,60,1,5,14,11,6,7,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0.173,0.003,124.873
2011-08-07,15:42:00,,60,1,8,6,8,8,9,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0.174,0.003,124.876
2011-08-07,15:43:00,,60,0,8,11,7,5,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,0.002,124.878
2011-08-07,15:44:00,,60,1,10,16,18,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124,0.002,124.88
2011-08-07,15:45:00,,60,0,4,14,7,7,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135,0.002,124.883
2011-08-07,15:46:00,,60,0,8,8,16,7,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0.191,0.003,124.886
2011-08-07,15:47:00,,60,1,8,16,12,7,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136,0.002,124.888
2011-08-07,15:48:00,,60,0,7,15,10,6,1,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0.172,0.003,124.891
2011-08-07,15:49:00,,60,1,14,12,16,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141,0.002,124.893
2011-08-07,15:50:00,,60,1,12,14,7,8,10,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0.225,0.004,124.897
2011-08-07,15:51:00,,60,2,12,13,10,11,8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0.167,0.003,124.9
2011-08-07,15:52:00,,60,1,11,11,17,12,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0.162,0.003,124.903
2011-08-07,15:53:00,,60,0,12,10,16,7,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162,0.003,124.905
2011-08-07,15:54:00,,60,0,6,8,13,11,13,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0.179,0.003,124.908
2011-08-07,15:55:00,,60,0,5,10,8,12,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.132,0.002,124.911
2011-08-07,15:56:00,,60,1,12,9,9,11,11,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0.184,0.003,124.914
2011-08-07,15:57:00,,60,2,6,15,12,9,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212,0.004,124.917
2011-08-07,15:58:00,,60,1,12,15,9,7,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192,0.003,124.92
2011-08-07,15:59:00,,60,1,11,16,14,9,12,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0.231,0.004,124.924
2011-08-07,16:00:00,,60,0,5,15,12,5,10,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0.178,0.003,124.927
2011-08-07,16:01:00,,60,0,8,13,9,9,13,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0.216,0.004,124.931
2011-08-07,16:02:00,,60,2,4,9,17,5,11,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0.194,0.003,124.934
2011-08-07,16:03:00,,60,1,5,14,12,10,15,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0.242,0.004,124.938
2011-08-07,16:04:00,,60,0,7,15,10,9,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187,0.003,124.941
2011-08-07,16:05:00,,60,1,12,7,15,8,9,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0.175,0.003,124.944
2011-08-07,16:06:00,,60,0,6,13,17,11,9,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0.213,0.004,124.948
2011-08-07,16:07:00,,60,3,15,11,8,7,12,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0.186,0.003,124.951
2011-08-07,16:08:00,,60,0,8,11,6,7,14,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0.243,0.004,124.955
2011-08-07,16:09:00,,60,1,9,11,14,7,6,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0.219,0.004,124.958
2011-08-07,16:10:00,,60,0,4,6,10,6,9,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0.16,0.003,124.961
2011-08-07,16:11:00,,60,0,6,11,12,11,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.148,0.002,124.964
2011-08-07,16:12:00,,60,0,5,8,11,6,6,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0.183,0.003,124.967
2011-08-07,16:13:00,,60,0,7,12,16,12,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0.194,0.003,124.97
2011-08-07,16:14:00,,60,0,3,12,14,8,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0.131,0.002,124.972
2011-08-07,16:15:00,,60,0,7,13,15,8,16,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.004,124.976
2011-08-07,16:16:00,,60,2,6,12,12,6,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.003,124.979
2011-08-07,16:17:00,,60,0,10,11,7,2,5,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0.162,0.003,124.982
2011-08-07,16:18:00,,60,0,12,12,8,15,14,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0.281,0.005,124.987
2011-08-07,16:19:00,,60,1,6,9,7,10,12,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0.188,0.003,124.99
2011-08-07,16:20:00,,60,1,12,13,5,12,11,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0.237,0.004,124.994
2011-08-07,16:21:00,,60,1,5,13,10,11,8,10,6,1,0,0,0,0,0,0,0,0,0,0,0,0.302,0.005,124.999
2011-08-07,16:22:00,,60,0,10,21,10,8,12,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0.197,0.003,125.002
2011-08-07,16:23:00,,60,1,5,7,17,8,11,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0.19,0.003,125.005
2011-08-07,16:24:00,,60,0,11,11,7,11,16,9,5,0,1,0,0,0,0,0,0,0,0,0,0,0.32,0.005,125.011
2011-08-07,16:25:00,,60,0,15,14,15,12,11,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0.287,0.005,125.016
2011-08-07,16:26:00,,60,1,11,15,12,13,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205,0.003,125.019
2011-08-07,16:27:00,,60,0,6,12,11,8,12,14,2,1,0,0,0,0,0,0,0,0,0,0,0,0.289,0.005,125.024
2011-08-07,16:28:00,,60,0,0,1,0,1,12,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0.155,0.003,125.026
2011-08-07,16:29:00,,60,0,0,0,5,6,9,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0.309,0.005,125.032
2011-08-07,16:30:00,,60,0,0,2,1,2,5,15,8,2,0,0,0,0,0,0,0,0,0,0,0,0.326,0.005,125.037
2011-08-07,16:31:00,,60,0,2,2,15,6,25,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0.373,0.006,125.043
2011-08-07,16:32:00,,60,1,8,12,11,14,19,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0.444,0.007,125.051
2011-08-07,16:33:00,,60,1,12,18,20,19,27,15,6,2,0,0,0,0,0,0,0,0,0,0,0,0.508,0.008,125.059
2011-08-07,16:34:00,,60,0,8,18,22,21,28,20,7,1,0,0,0,0,0,0,0,0,0,0,0,0.557,0.009,125.068
2011-08-07,16:35:00,,60,1,11,14,24,22,23,19,7,2,0,0,0,0,0,0,0,0,0,0,0,0.55,0.009,125.077
2011-08-07,16:36:00,,60,0,8,16,21,13,36,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0.418,0.007,125.084
2011-08-07,16:37:00,,60,0,12,17,21,18,29,24,5,3,0,0,0,0,0,0,0,0,0,0,0,0.601,0.01,125.094
2011-08-07,16:38:00,,60,0,10,8,20,22,23,14,3,3,0,0,0,0,0,0,0,0,0,0,0,0.454,0.008,125.102
2011-08-07,16:39:00,,60,0,18,21,27,24,21,24,4,2,0,0,0,0,0,0,0,0,0,0,0,0.562,0.009,125.111
2011-08-07,16:40:00,,60,0,13,13,14,31,37,28,8,1,0,0,0,0,0,0,0,0,0,0,0,0.697,0.012,125.123
2011-08-07,16:41:00,,60,3,9,13,24,13,32,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0.417,0.007,125.13
2011-08-07,16:42:00,,60,0,6,19,14,25,30,23,6,0,0,0,0,0,0,0,0,0,0,0,0,0.554,0.009,125.139
2011-08-07,16:43:00,,60,2,19,24,13,23,33,19,8,0,0,0,0,0,0,0,0,0,0,0,0,0.569,0.009,125.149
2011-08-07,16:44:00,,60,2,16,10,20,25,29,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0.375,0.006,125.155
2011-08-07,16:45:00,,60,0,11,17,20,24,31,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.452,0.008,125.162
2011-08-07,16:46:00,,60,2,8,12,35,20,30,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.008,125.171
2011-08-07,16:47:00,,60,1,9,16,27,24,18,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0.386,0.006,125.177
2011-08-07,16:48:00,,60,1,9,21,25,31,23,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0.38,0.006,125.184
2011-08-07,16:49:00,,60,1,8,13,16,19,20,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0.308,0.005,125.189
2011-08-07,16:50:00,,60,0,7,18,23,14,19,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0.288,0.005,125.193
2011-08-07,16:51:00,,60,0,9,13,32,15,21,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0.374,0.006,125.2
2011-08-07,16:52:00,,60,2,10,11,24,28,23,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304,0.005,125.205
2011-08-07,16:53:00,,60,0,4,13,12,25,26,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277,0.005,125.209
2011-08-07,16:54:00,,60,0,11,10,15,20,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274,0.005,125.214
2011-08-07,16:55:00,,60,1,9,22,17,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245,0.004,125.218
2011-08-07,16:56:00,,60,3,9,20,23,20,27,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.342,0.006,125.224
2011-08-07,16:57:00,,60,0,12,9,17,16,17,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0.265,0.004,125.228
2011-08-07,16:58:00,,60,1,13,15,19,16,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256,0.004,125.232
2011-08-07,16:59:00,,60,1,7,8,12,17,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247,0.004,125.237
2011-08-07,17:00:00,,60,1,11,12,17,11,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231,0.004,125.24
2011-08-07,17:01:00,,60,1,2,6,14,14,13,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0.263,0.004,125.245
2011-08-07,17:02:00,,60,0,9,12,17,6,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148,0.002,125.247
2011-08-07,17:03:00,,60,0,5,9,15,16,12,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0.251,0.004,125.251
2011-08-07,17:04:00,,60,0,5,13,19,16,13,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0.261,0.004,125.256
2011-08-07,17:05:00,,60,0,7,14,21,14,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227,0.004,125.26
2011-08-07,17:06:00,,60,0,6,10,16,7,9,6,3,0,1,0,0,0,0,0,0,0,0,0,0,0.231,0.004,125.263
2011-08-07,17:07:00,,60,1,8,14,9,3,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,0.002,125.266
2011-08-07,17:08:00,,60,0,5,8,13,11,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173,0.003,125.268
2011-08-07,17:09:00,,60,0,7,6,7,7,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139,0.002,125.271
2011-08-07,17:10:00,,60,1,14,9,19,14,15,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0.27,0.004,125.275
2011-08-07,17:11:00,,60,0,7,14,10,10,8,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0.218,0.004,125.279
2011-08-07,17:12:00,,60,0,7,12,15,13,12,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.215,0.004,125.283
2011-08-07,17:13:00,,60,0,8,18,20,10,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164,0.003,125.285
2011-08-07,17:14:00,,60,0,6,16,12,14,12,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0.241,0.004,125.289
2011-08-07,17:15:00,,60,0,7,9,9,9,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206,0.003,125.293
2011-08-07,17:16:00,,60,0,5,9,14,13,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217,0.004,125.296
2011-08-07,17:17:00,,60,2,8,11,13,12,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.154,0.003,125.299
2011-08-07,17:18:00,,60,0,5,6,6,9,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129,0.002,125.301
2011-08-07,17:19:00,,60,0,3,4,11,15,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.135,0.002,125.303
2011-08-07,17:20:00,,60,0,8,10,12,8,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142,0.002,125.306
2011-08-07,17:21:00,,60,1,8,15,8,15,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154,0.003,125.308
2011-08-07,17:22:00,,60,1,9,10,9,5,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139,0.002,125.311
2011-08-07,17:23:00,,60,0,5,8,14,11,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124,0.002,125.313
2011-08-07,17:24:00,,60,1,5,8,13,10,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146,0.002,125.315
2011-08-07,17:25:00,,60,3,3,10,12,13,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131,0.002,125.317
2011-08-07,17:26:00,,60,2,12,14,11,11,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128,0.002,125.319
2011-08-07,17:27:00,,60,1,9,12,8,11,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179,0.003,125.322
2011-08-07,17:28:00,,60,0,11,5,14,14,11,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0.218,0.004,125.326
2011-08-07,17:29:00,,60,2,8,15,18,12,12,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0.218,0.004,125.33
