YYYY-MM-DD	hh:mm:ss	Status	Interval [s]	n1	n2	n3	n4	n5	n6	n7	n8	n9	n10	n11	n12	n13	n14	n15	n16	n17	n18	n19	n20	RI [mm/h]	RA [mm]	RAT [mm]
2014-08-14	14:29:30		30	1	5	11	16	9	33	43	30	26	24	12	4	0	0	0	0	0	0	0	0	6.235	0.052	273.485
2014-08-14	14:30:00		30	0	2	9	14	17	25	55	44	27	16	20	1	0	0	0	0	0	0	0	0	6.661	0.056	273.540
2014-08-14	14:30:30		30	0	9	13	22	11	35	62	51	18	11	4	0	0	0	0	0	0	0	0	0	4.870	0.041	273.581
2014-08-14	14:31:00		30	0	3	13	17	17	38	43	31	25	8	4	1	0	0	0	0	0	0	0	0	4.255	0.035	273.616
2014-08-14	14:31:30		30	0	2	12	21	21	36	42	38	14	11	0	0	0	0	0	0	0	0	0	0	3.666	0.031	273.647
2014-08-14	14:32:00		30	0	4	7	13	25	25	54	23	11	8	3	0	0	0	0	0	0	0	0	0	3.273	0.027	273.674
2014-08-14	14:32:30		30	0	5	13	13	19	30	48	30	13	16	1	0	0	0	0	0	0	0	0	0	3.777	0.031	273.706
2014-08-14	14:33:00		30	1	2	11	13	16	24	45	13	13	12	3	0	0	0	0	0	0	0	0	0	3.083	0.026	273.731
2014-08-14	14:33:30		30	0	5	7	16	12	25	32	25	16	6	4	0	0	0	0	0	0	0	0	0	3.071	0.026	273.757
2014-08-14	14:34:00		30	0	5	11	17	14	32	46	11	4	5	0	0	0	0	0	0	0	0	0	0	2.067	0.017	273.774
2014-08-14	14:34:30		30	0	5	11	23	19	30	21	11	5	2	1	0	0	0	0	0	0	0	0	0	1.618	0.013	273.788
2014-08-14	14:35:00		30	0	3	9	19	19	31	30	12	4	1	1	0	0	0	0	0	0	0	0	0	1.693	0.014	273.802
2014-08-14	14:35:30		30	1	9	14	21	5	30	34	17	2	0	1	0	0	0	0	0	0	0	0	0	1.702	0.014	273.816
2014-08-14	14:36:00		30	0	8	17	19	12	27	30	16	3	1	0	0	0	0	0	0	0	0	0	0	1.625	0.014	273.829
2014-08-14	14:36:30		30	0	3	15	15	11	24	29	8	0	2	0	0	0	0	0	0	0	0	0	0	1.241	0.010	273.840
2014-08-14	14:37:00		30	0	9	13	13	22	26	25	9	2	0	0	0	0	0	0	0	0	0	0	0	1.249	0.010	273.850
2014-08-14	14:37:30		30	0	9	8	16	10	23	19	1	2	0	0	0	0	0	0	0	0	0	0	0	0.809	0.007	273.857
2014-08-14	14:38:00		30	0	3	8	11	10	26	14	2	0	0	0	1	0	0	0	0	0	0	0	0	0.814	0.007	273.864
2014-08-14	14:38:30		30	1	4	10	17	17	25	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0.756	0.006	273.870
2014-08-14	14:39:00		30	0	3	11	11	15	22	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0.619	0.005	273.875
2014-08-14	14:39:30		30	0	2	14	15	8	17	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0.346	0.003	273.878
2014-08-14	14:40:00		30	0	7	9	9	9	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0.292	0.002	273.881
2014-08-14	14:40:30		30	1	3	11	18	8	18	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.344	0.003	273.883
2014-08-14	14:41:00		30	0	2	11	10	11	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.255	0.002	273.886
2014-08-14	14:41:30		30	0	4	7	14	13	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0.291	0.002	273.888
2014-08-14	14:42:00		30	2	3	6	15	7	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.176	0.001	273.889
2014-08-14	14:42:30		30	1	0	6	4	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.110	0.001	273.890
2014-08-14	14:43:00		30	0	3	4	6	5	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.221	0.002	273.892
2014-08-14	14:43:30		30	0	3	1	7	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105	0.001	273.893
2014-08-14	14:44:00		30	0	6	2	6	6	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0.189	0.002	273.895
2014-08-14	14:44:30		30	0	2	6	7	12	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.165	0.001	273.896
2014-08-14	14:45:00		30	0	3	6	11	13	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.167	0.001	273.897
2014-08-14	14:45:30		30	0	5	7	5	5	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.144	0.001	273.899
2014-08-14	14:46:00		30	0	2	6	6	8	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.164	0.001	273.900
2014-08-14	14:46:30		30	0	4	2	4	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.077	0.001	273.901
2014-08-14	14:47:00		30	0	2	2	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.052	0.000	273.901
2014-08-14	14:47:30		30	0	2	4	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.120	0.001	273.902
2014-08-14	14:48:00		30	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.070	0.001	273.903
2014-08-14	14:48:30		30	0	1	3	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.029	0.000	273.903
2014-08-14	14:49:00		30	0	0	4	0	9	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.113	0.001	273.904
2014-08-14	14:49:30		30	1	0	2	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.045	0.000	273.904
2014-08-14	14:50:00		30	0	0	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.031	0.000	273.904
2014-08-14	14:50:30		30	0	0	2	0	2	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0.127	0.001	273.905
2014-08-14	14:51:00		30	0	1	2	1	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.069	0.001	273.906
2014-08-14	14:51:30		30	0	0	1	1	2	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0.082	0.001	273.907
2014-08-14	14:52:00		30	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.023	0.000	273.907
2014-08-14	14:52:30		30	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.005	0.000	273.907
2014-08-14	14:53:00		30	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.037	0.000	273.907
2014-08-14	14:53:30		30	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.012	0.000	273.907
2014-08-14	14:54:00		30	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.017	0.000	273.907
2014-08-14	14:54:30		30	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.014	0.000	273.908
2014-08-14	14:55:00		30	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.013	0.000	273.908
2014-08-14	14:55:30		30	0	1	1	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.027	0.000	273.908
2014-08-14	14:56:00		30	0	3	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.019	0.000	273.908
2014-08-14	14:56:30		30	0	0	0	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.024	0.000	273.908
2014-08-14	14:57:00		30	0	1	1	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.041	0.000	273.909
2014-08-14	14:57:30		30	0	0	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.029	0.000	273.909
2014-08-14	14:58:00		30	0	1	0	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.047	0.000	273.909
2014-08-14	14:58:30		30	1	0	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.026	0.000	273.909
2014-08-14	14:59:00		30	0	0	4	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.052	0.000	273.910
2014-08-14	14:59:30		30	0	0	5	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.050	0.000	273.910
2014-08-14	15:00:00		30	0	1	2	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.037	0.000	273.911
2014-08-14	15:00:30		30	0	1	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.020	0.000	273.911
2014-08-14	15:01:00		30	0	0	4	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.041	0.000	273.911
2014-08-14	15:01:30		30	0	0	6	2	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.081	0.001	273.912
2014-08-14	15:02:00		30	0	2	3	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.051	0.000	273.912
2014-08-14	15:02:30		30	0	0	8	1	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.063	0.001	273.913
2014-08-14	15:03:00		30	0	0	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.020	0.000	273.913
2014-08-14	15:03:30		30	0	2	3	6	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.093	0.001	273.914
2014-08-14	15:04:00		30	0	2	3	5	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.098	0.001	273.915
2014-08-14	15:04:30		30	0	0	3	7	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.079	0.001	273.915
2014-08-14	15:05:00		30	0	1	1	4	12	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.150	0.001	273.916
2014-08-14	15:05:30		30	0	3	4	7	2	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.134	0.001	273.918
2014-08-14	15:06:00		30	0	0	2	4	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.084	0.001	273.918
2014-08-14	15:06:30		30	0	4	3	9	8	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.135	0.001	273.919
2014-08-14	15:07:00		30	0	4	3	6	3	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.115	0.001	273.920
2014-08-14	15:07:30		30	0	0	8	4	4	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.127	0.001	273.921
2014-08-14	15:08:00		30	0	2	6	6	4	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.153	0.001	273.923
2014-08-14	15:08:30		30	0	2	6	9	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.124	0.001	273.924
2014-08-14	15:09:00		30	0	4	10	13	11	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.191	0.002	273.925
2014-08-14	15:09:30		30	0	1	8	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.071	0.001	273.926
2014-08-14	15:10:00		30	0	0	15	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.068	0.001	273.926
2014-08-14	15:10:30		30	0	3	4	11	10	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.136	0.001	273.928
2014-08-14	15:11:00		30	0	1	5	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.047	0.000	273.928
2014-08-14	15:11:30		30	0	3	8	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.067	0.001	273.929
2014-08-14	15:12:00		30	0	2	4	8	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.098	0.001	273.929
2014-08-14	15:12:30		30	0	2	9	2	4	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.144	0.001	273.931
2014-08-14	15:13:00		30	0	5	8	11	6	10	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0.313	0.003	273.933
2014-08-14	15:13:30		30	0	5	11	16	1	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0.239	0.002	273.935
2014-08-14	15:14:00		30	1	8	13	9	1	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0.186	0.002	273.937
2014-08-14	15:14:30		30	0	2	11	9	0	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0.193	0.002	273.938
2014-08-14	15:15:00		30	0	8	8	15	0	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0.234	0.002	273.940
2014-08-14	15:15:30		30	0	8	12	4	3	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0.140	0.001	273.941
2014-08-14	15:16:00		30	1	7	12	4	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.106	0.001	273.942
2014-08-14	15:16:30		30	0	7	3	11	3	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.182	0.002	273.944
2014-08-14	15:17:00		30	0	6	6	6	7	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.187	0.002	273.945
2014-08-14	15:17:30		30	0	9	4	5	13	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.179	0.001	273.947
2014-08-14	15:18:00		30	0	2	4	5	10	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.142	0.001	273.948
2014-08-14	15:18:30		30	0	2	5	7	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.120	0.001	273.949
2014-08-14	15:19:00		30	0	1	9	6	7	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.121	0.001	273.950
2014-08-14	15:19:30		30	0	7	4	7	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.092	0.001	273.951
2014-08-14	15:20:00		30	3	5	3	5	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0.102	0.001	273.952
2014-08-14	15:20:30		30	0	4	7	4	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.086	0.001	273.952
2014-08-14	15:21:00		30	0	0	4	3	5	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0.164	0.001	273.954
2014-08-14	15:21:30		30	0	0	3	2	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.100	0.001	273.955
2014-08-14	15:22:00		30	0	5	5	6	2	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0.167	0.001	273.956
2014-08-14	15:22:30		30	1	3	7	3	1	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.140	0.001	273.957
2014-08-14	15:23:00		30	1	0	3	0	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.055	0.000	273.958
2014-08-14	15:23:30		30	0	3	5	3	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.098	0.001	273.958
2014-08-14	15:24:00		30	0	2	1	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.042	0.000	273.959
2014-08-14	15:24:30		30	0	2	1	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.025	0.000	273.959
2014-08-14	15:25:00		30	1	0	1	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.044	0.000	273.959
2014-08-14	15:25:30		30	0	3	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.041	0.000	273.960
2014-08-14	15:26:00		30	0	0	0	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.027	0.000	273.960
2014-08-14	15:26:30		30	0	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.015	0.000	273.960
2014-08-14	15:27:00		30	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.013	0.000	273.960
2014-08-14	15:27:30		30	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.028	0.000	273.960
2014-08-14	15:28:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	273.960
2014-08-14	15:28:30		30	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008	0.000	273.960
2014-08-14	15:29:00		30	1	0	3	2	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0.138	0.001	273.962
2014-08-14	15:29:30		30	1	2	1	3	0	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0.194	0.002	273.963
2014-08-14	15:30:00		30	0	3	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.021	0.000	273.963
2014-08-14	15:30:30		30	0	1	3	3	0	1	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0.238	0.002	273.965
2014-08-14	15:31:00		30	0	0	1	9	1	0	4	2	3	0	1	0	0	0	0	0	0	0	0	0	0.386	0.003	273.969
2014-08-14	15:31:30		30	0	2	1	5	0	1	5	6	1	0	0	0	0	0	0	0	0	0	0	0	0.340	0.003	273.971
2014-08-14	15:32:00		30	0	2	2	6	2	1	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0.191	0.002	273.973
2014-08-14	15:32:30		30	0	0	1	9	3	3	9	4	1	1	0	0	0	0	0	0	0	0	0	0	0.457	0.004	273.977
2014-08-14	15:33:00		30	0	0	2	4	2	0	9	6	0	1	0	0	0	0	0	0	0	0	0	0	0.423	0.004	273.980
2014-08-14	15:33:30		30	0	1	4	7	0	2	7	8	1	0	0	0	0	0	0	0	0	0	0	0	0.456	0.004	273.984
2014-08-14	15:34:00		30	0	1	3	10	4	6	11	4	3	0	0	0	0	0	0	0	0	0	0	0	0.563	0.005	273.989
2014-08-14	15:34:30		30	0	0	3	8	0	6	9	1	0	0	1	0	0	0	0	0	0	0	0	0	0.367	0.003	273.992
2014-08-14	15:35:00		30	0	0	4	7	3	8	5	4	1	1	1	0	0	0	0	0	0	0	0	0	0.522	0.004	273.996
2014-08-14	15:35:30		30	0	1	7	10	1	5	14	1	4	0	0	0	0	0	0	0	0	0	0	0	0.551	0.005	274.001
2014-08-14	15:36:00		30	0	2	4	9	5	4	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0.351	0.003	274.004
2014-08-14	15:36:30		30	0	0	0	5	1	5	6	4	0	1	0	0	0	0	0	0	0	0	0	0	0.353	0.003	274.007
2014-08-14	15:37:00		30	0	0	5	2	1	5	10	5	2	3	0	0	0	0	0	0	0	0	0	0	0.654	0.005	274.012
2014-08-14	15:37:30		30	0	2	4	5	4	6	10	6	1	1	0	0	0	0	0	0	0	0	0	0	0.562	0.005	274.017
2014-08-14	15:38:00		30	0	2	8	3	0	3	14	4	1	0	0	0	0	0	0	0	0	0	0	0	0.464	0.004	274.021
2014-08-14	15:38:30		30	0	2	3	7	4	4	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0.263	0.002	274.023
2014-08-14	15:39:00		30	0	1	4	6	1	4	10	1	2	1	1	0	0	0	0	0	0	0	0	0	0.511	0.004	274.027
2014-08-14	15:39:30		30	0	1	1	7	8	5	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0.345	0.003	274.030
2014-08-14	15:40:00		30	0	2	3	3	0	3	10	1	2	0	0	0	0	0	0	0	0	0	0	0	0.338	0.003	274.033
2014-08-14	15:40:30		30	0	1	4	3	1	6	8	1	1	1	0	0	0	0	0	0	0	0	0	0	0.354	0.003	274.036
2014-08-14	15:41:00		30	0	0	3	5	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0.132	0.001	274.037
2014-08-14	15:41:30		30	0	1	1	3	4	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0.170	0.001	274.038
2014-08-14	15:42:00		30	0	1	2	0	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.057	0.000	274.039
2014-08-14	15:42:30		30	0	1	5	3	3	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0.150	0.001	274.040
2014-08-14	15:43:00		30	0	2	4	2	2	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0.109	0.001	274.041
2014-08-14	15:43:30		30	0	2	3	6	4	1	2	1	2	1	0	0	0	0	0	0	0	0	0	0	0.271	0.002	274.043
2014-08-14	15:44:00		30	0	0	1	0	5	3	3	0	1	1	1	0	0	0	0	0	0	0	0	0	0.301	0.003	274.046
2014-08-14	15:44:30		30	0	0	2	5	2	2	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0.198	0.002	274.047
2014-08-14	15:45:00		30	0	0	4	4	2	2	3	1	0	2	0	0	0	0	0	0	0	0	0	0	0.251	0.002	274.049
2014-08-14	15:45:30		30	0	3	3	2	0	2	3	0	1	1	1	0	0	0	0	0	0	0	0	0	0.277	0.002	274.052
2014-08-14	15:46:00		30	0	0	2	2	1	2	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0.147	0.001	274.053
2014-08-14	15:46:30		30	0	1	1	3	0	5	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0.214	0.002	274.055
2014-08-14	15:47:00		30	0	1	2	1	2	3	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0.160	0.001	274.056
2014-08-14	15:47:30		30	0	0	3	5	2	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.128	0.001	274.057
2014-08-14	15:48:00		30	0	1	3	7	5	2	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0.215	0.002	274.059
2014-08-14	15:48:30		30	1	0	7	4	0	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0.149	0.001	274.060
2014-08-14	15:49:00		30	0	0	5	5	2	11	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0.244	0.002	274.062
2014-08-14	15:49:30		30	0	0	2	5	1	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0.158	0.001	274.063
2014-08-14	15:50:00		30	0	1	2	3	2	7	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0.207	0.002	274.065
2014-08-14	15:50:30		30	0	2	5	4	4	9	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0.249	0.002	274.067
2014-08-14	15:51:00		30	0	3	1	0	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.083	0.001	274.068
2014-08-14	15:51:30		30	0	1	1	3	2	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0.134	0.001	274.069
2014-08-14	15:52:00		30	0	0	5	5	4	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.156	0.001	274.070
2014-08-14	15:52:30		30	1	2	3	3	7	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0.160	0.001	274.072
2014-08-14	15:53:00		30	1	4	2	5	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0.126	0.001	274.073
2014-08-14	15:53:30		30	0	1	1	3	5	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.173	0.001	274.074
2014-08-14	15:54:00		30	0	1	5	4	6	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.135	0.001	274.075
