YYYY-MM-DD,hh:mm:ss,Status,Interval [s],n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20,RI [mm/h],RA [mm],RAT [mm]
2014-07-23,14:42:30,,30,1,4,11,16,10,15,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0.541,0.005,157.13
2014-07-23,14:43:00,,30,0,1,2,11,12,12,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0.475,0.004,157.134
2014-07-23,14:43:30,,30,0,3,7,11,12,12,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0.474,0.004,157.138
2014-07-23,14:44:00,,30,0,0,15,15,11,13,7,5,2,0,1,0,0,0,0,0,0,0,0,0,0.717,0.006,157.144
2014-07-23,14:44:30,,30,0,6,8,12,16,10,9,0,1,3,2,0,0,0,0,0,0,0,0,0,0.804,0.007,157.15
2014-07-23,14:45:00,,30,0,5,9,13,11,11,9,3,2,2,1,0,0,0,0,0,0,0,0,0,0.775,0.006,157.157
2014-07-23,14:45:30,,30,0,5,6,14,6,10,14,8,3,3,1,0,0,0,0,0,0,0,0,0,1.071,0.009,157.166
2014-07-23,14:46:00,,30,0,4,9,15,5,12,15,8,3,3,0,0,0,0,0,0,0,0,0,0,1.022,0.009,157.174
2014-07-23,14:46:30,,30,1,4,8,13,8,13,13,8,4,1,0,0,0,0,0,0,0,0,0,0,0.932,0.008,157.182
2014-07-23,14:47:00,,30,0,3,9,10,14,14,14,4,2,0,0,0,0,0,0,0,0,0,0,0,0.721,0.006,157.188
2014-07-23,14:47:30,,30,0,4,6,10,7,15,16,14,1,0,0,0,0,0,0,0,0,0,0,0,0.974,0.008,157.196
2014-07-23,14:48:00,,30,0,4,8,9,20,14,17,5,1,0,0,0,0,0,0,0,0,0,0,0,0.791,0.007,157.203
2014-07-23,14:48:30,,30,0,3,13,11,12,34,21,7,0,1,0,0,0,0,0,0,0,0,0,0,1.096,0.009,157.212
2014-07-23,14:49:00,,30,0,10,13,19,13,13,18,3,2,1,0,0,0,0,0,0,0,0,0,0,0.853,0.007,157.219
2014-07-23,14:49:30,,30,1,4,14,16,13,14,16,2,0,2,0,1,0,0,0,0,0,0,0,0,0.9,0.007,157.227
2014-07-23,14:50:00,,30,0,7,5,12,8,19,13,7,0,1,0,0,0,0,0,0,0,0,0,0,0.782,0.007,157.233
2014-07-23,14:50:30,,30,0,2,8,11,12,17,11,7,1,1,2,0,0,0,0,0,0,0,0,0,0.966,0.008,157.241
2014-07-23,14:51:00,,30,0,4,7,15,16,22,23,11,2,0,0,0,0,0,0,0,0,0,0,0,1.189,0.01,157.251
2014-07-23,14:51:30,,30,1,5,10,7,12,12,16,2,2,1,1,0,0,0,0,0,0,0,0,0,0.807,0.007,157.258
2014-07-23,14:52:00,,30,0,3,13,15,13,18,14,5,2,4,2,1,0,0,0,0,0,0,0,0,1.362,0.011,157.269
2014-07-23,14:52:30,,30,0,6,4,12,16,20,15,5,8,1,4,0,0,0,0,0,0,0,0,0,1.504,0.013,157.282
2014-07-23,14:53:00,,30,1,3,5,15,17,14,18,5,3,2,2,1,0,0,0,0,0,0,0,0,1.328,0.011,157.293
2014-07-23,14:53:30,,30,1,7,8,11,10,14,20,6,4,5,7,0,0,0,0,0,0,0,0,0,1.86,0.015,157.308
2014-07-23,14:54:00,,30,0,5,6,10,7,14,16,7,4,2,4,2,0,0,0,0,0,0,0,0,1.644,0.014,157.322
2014-07-23,14:54:30,,30,0,5,5,13,13,18,18,11,10,4,4,0,0,0,0,0,0,0,0,0,1.962,0.016,157.338
2014-07-23,14:55:00,,30,0,6,6,11,15,19,10,11,8,3,1,1,0,0,0,0,0,0,0,0,1.578,0.013,157.351
2014-07-23,14:55:30,,30,0,5,5,14,18,18,13,15,13,4,3,0,0,0,0,0,0,0,0,0,2.067,0.017,157.369
2014-07-23,14:56:00,,30,0,4,8,18,11,23,20,11,7,6,3,0,0,0,0,0,0,0,0,0,1.956,0.016,157.385
2014-07-23,14:56:30,,30,0,7,9,7,10,23,17,13,9,5,3,0,0,0,0,0,0,0,0,0,1.952,0.016,157.401
2014-07-23,14:57:00,,30,0,4,12,18,11,11,31,17,3,3,5,1,1,0,0,0,0,0,0,0,2.411,0.02,157.421
2014-07-23,14:57:30,,30,0,2,7,8,22,9,24,4,2,3,8,1,1,0,0,0,0,0,0,0,2.12,0.018,157.439
2014-07-23,14:58:00,,30,0,4,5,11,18,18,25,9,1,1,3,9,0,0,0,0,0,0,0,0,2.702,0.023,157.462
2014-07-23,14:58:30,,30,0,1,9,9,13,21,30,3,6,4,4,3,0,0,0,0,0,0,0,0,2.216,0.018,157.48
2014-07-23,14:59:00,,30,0,4,4,7,11,17,18,7,8,6,8,1,0,1,0,0,0,0,0,0,2.621,0.022,157.502
2014-07-23,14:59:30,,30,0,9,15,9,9,24,19,16,7,6,4,5,0,0,0,0,0,0,0,0,2.886,0.024,157.526
2014-07-23,15:00:00,,30,0,4,7,10,11,18,21,8,8,8,6,2,2,0,0,0,0,0,0,0,2.952,0.025,157.55
2014-07-23,15:00:30,,30,0,2,5,9,12,21,24,13,5,7,4,1,1,1,0,0,0,0,0,0,2.75,0.023,157.573
2014-07-23,15:01:00,,30,1,2,8,14,17,10,19,14,7,9,5,6,1,0,0,0,0,0,0,0,3.357,0.028,157.601
2014-07-23,15:01:30,,30,0,3,10,9,9,12,20,8,9,8,8,0,0,0,0,0,0,0,0,0,2.362,0.02,157.621
2014-07-23,15:02:00,,30,0,4,5,16,14,16,12,13,11,1,13,1,0,0,0,0,0,0,0,0,2.717,0.023,157.644
2014-07-23,15:02:30,,30,0,4,7,17,10,15,18,12,4,7,6,5,1,0,0,0,0,0,0,0,2.997,0.025,157.669
2014-07-23,15:03:00,,30,0,0,7,8,9,9,14,12,7,4,10,3,1,0,0,0,0,0,0,0,2.843,0.024,157.692
2014-07-23,15:03:30,,30,0,4,8,11,14,15,16,18,9,12,5,2,0,0,0,0,0,0,0,0,2.909,0.024,157.717
2014-07-23,15:04:00,,30,0,3,7,14,16,12,24,12,8,6,7,1,0,0,0,0,0,0,0,0,2.501,0.021,157.737
2014-07-23,15:04:30,,30,0,4,10,10,14,12,24,10,4,6,2,1,0,0,0,0,0,0,0,0,1.812,0.015,157.753
2014-07-23,15:05:00,,30,1,4,9,8,11,10,25,11,6,4,5,1,0,0,0,0,0,0,0,0,2.048,0.017,157.77
2014-07-23,15:05:30,,30,0,7,7,16,5,4,24,14,7,4,0,0,0,0,0,0,0,0,0,0,1.513,0.013,157.782
2014-07-23,15:06:00,,30,0,4,8,11,5,15,25,16,7,2,2,1,0,0,0,0,0,0,0,0,1.881,0.016,157.798
2014-07-23,15:06:30,,30,0,8,9,8,9,13,17,13,2,2,1,0,0,0,0,0,0,0,0,0,1.205,0.01,157.808
2014-07-23,15:07:00,,30,0,2,7,11,13,15,22,8,4,2,0,0,0,0,0,0,0,0,0,0,1.183,0.01,157.818
2014-07-23,15:07:30,,30,0,5,8,5,6,21,23,6,4,0,2,0,0,0,0,0,0,0,0,0,1.203,0.01,157.828
2014-07-23,15:08:00,,30,1,6,4,10,8,19,18,7,2,3,1,0,0,0,0,0,0,0,0,0,1.149,0.01,157.837
2014-07-23,15:08:30,,30,0,5,9,4,2,20,15,4,4,2,0,0,0,0,0,0,0,0,0,0,0.91,0.008,157.845
2014-07-23,15:09:00,,30,1,5,9,8,11,19,16,5,2,4,2,0,0,0,0,0,0,0,0,0,1.22,0.01,157.855
2014-07-23,15:09:30,,30,0,3,5,5,10,13,17,6,3,2,1,0,0,0,0,0,0,0,0,0,1.021,0.009,157.864
2014-07-23,15:10:00,,30,0,5,15,8,11,17,6,8,1,2,1,0,0,0,0,0,0,0,0,0,0.88,0.007,157.871
2014-07-23,15:10:30,,30,0,3,3,13,12,9,16,8,2,0,1,0,0,0,0,0,0,0,0,0,0.901,0.008,157.878
2014-07-23,15:11:00,,30,0,6,10,18,7,13,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0.441,0.004,157.882
2014-07-23,15:11:30,,30,0,2,6,10,9,13,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0.446,0.004,157.886
2014-07-23,15:12:00,,30,0,3,4,17,7,11,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0.472,0.004,157.89
2014-07-23,15:12:30,,30,0,3,4,8,7,6,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0.367,0.003,157.893
2014-07-23,15:13:00,,30,0,3,5,10,4,10,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0.484,0.004,157.897
2014-07-23,15:13:30,,30,0,6,4,6,6,7,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0.363,0.003,157.9
2014-07-23,15:14:00,,30,0,2,9,6,12,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0.278,0.002,157.902
2014-07-23,15:14:30,,30,0,1,11,8,9,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0.268,0.002,157.904
2014-07-23,15:15:00,,30,0,1,7,6,7,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257,0.002,157.907
2014-07-23,15:15:30,,30,0,6,5,6,6,5,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0.264,0.002,157.909
2014-07-23,15:16:00,,30,0,1,6,4,4,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215,0.002,157.911
2014-07-23,15:16:30,,30,0,1,3,5,2,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164,0.001,157.912
2014-07-23,15:17:00,,30,0,5,5,7,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159,0.001,157.913
2014-07-23,15:17:30,,30,0,2,3,6,4,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.002,157.915
2014-07-23,15:18:00,,30,0,1,12,4,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123,0.001,157.916
2014-07-23,15:18:30,,30,0,1,4,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065,0.001,157.917
2014-07-23,15:19:00,,30,0,0,8,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,0.001,157.917
2014-07-23,15:19:30,,30,0,2,3,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.087,0.001,157.918
2014-07-23,15:20:00,,30,0,3,5,4,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115,0.001,157.919
2014-07-23,15:20:30,,30,0,2,8,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092,0.001,157.92
2014-07-23,15:21:00,,30,0,0,2,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051,0.0,157.92
2014-07-23,15:21:30,,30,0,2,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035,0.0,157.92
2014-07-23,15:22:00,,30,0,2,5,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059,0.0,157.921
2014-07-23,15:22:30,,30,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022,0.0,157.921
2014-07-23,15:23:00,,30,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.0,157.921
2014-07-23,15:23:30,,30,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,0.0,157.921
2014-07-23,15:24:00,,30,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018,0.0,157.921
2014-07-23,15:24:30,,30,0,5,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026,0.0,157.922
2014-07-23,15:25:00,,30,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.0,157.922
2014-07-23,15:25:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,157.922
2014-07-23,15:26:00,,30,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.0,157.922
2014-07-23,15:26:30,,30,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.0,157.922
2014-07-23,15:27:00,,30,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.0,157.922
2014-07-23,15:27:30,,30,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013,0.0,157.922
2014-07-23,15:28:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,157.922
2014-07-23,15:28:30,,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.0,157.922
2014-07-23,15:29:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,157.922
2014-07-23,15:29:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,157.922
2014-07-23,15:30:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,157.922
2014-07-23,15:30:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,157.922
2014-07-23,15:31:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,157.922
2014-07-23,15:31:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,157.922
2014-07-23,15:32:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,157.922
2014-07-23,15:32:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,157.922
2014-07-23,15:33:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,157.922
2014-07-23,15:33:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,157.922
2014-07-23,15:34:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,157.922
2014-07-23,15:34:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,157.922
2014-07-23,15:35:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,157.922
2014-07-23,15:35:30,,30,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.0,157.922
2014-07-23,15:36:00,,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.0,157.922
2014-07-23,15:36:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,157.922
2014-07-23,15:37:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,157.922
2014-07-23,15:37:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,157.922
2014-07-23,15:38:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,157.922
2014-07-23,15:38:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,157.922
2014-07-23,15:39:00,,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.0,157.922
2014-07-23,15:39:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,157.922
2014-07-23,15:40:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,157.922
2014-07-23,15:40:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,157.922
2014-07-23,15:41:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,157.922
2014-07-23,15:41:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,157.922
2014-07-23,15:42:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,157.922
2014-07-23,15:42:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,157.922
2014-07-23,15:43:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,157.922
2014-07-23,15:43:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,157.922
2014-07-23,15:44:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,157.922
2014-07-23,15:44:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,157.922
2014-07-23,15:45:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,157.922
2014-07-23,15:45:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,157.922
2014-07-23,15:46:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,157.922
2014-07-23,15:46:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,157.922
2014-07-23,15:47:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,157.922
2014-07-23,15:47:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,157.922
2014-07-23,15:48:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,157.922
2014-07-23,15:48:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,157.922
2014-07-23,15:49:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,157.922
2014-07-23,15:49:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,157.922
2014-07-23,15:50:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,157.922
2014-07-23,15:50:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,157.922
2014-07-23,15:51:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,157.922
2014-07-23,15:51:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,157.922
2014-07-23,15:52:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,157.922
2014-07-23,15:52:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,157.922
