YYYY-MM-DD	hh:mm:ss	Status	Interval [s]	n1	n2	n3	n4	n5	n6	n7	n8	n9	n10	n11	n12	n13	n14	n15	n16	n17	n18	n19	n20	RI [mm/h]	RA [mm]	RAT [mm]
2014-09-01	14:25:30		30	0	6	8	16	14	38	27	13	3	1	0	0	0	0	0	0	0	0	0	0	1.568	0.013	401.636
2014-09-01	14:26:00		30	0	2	12	10	9	38	45	21	0	1	0	0	0	0	0	0	0	0	0	0	1.945	0.016	401.653
2014-09-01	14:26:30		30	0	2	10	8	11	26	47	27	3	1	0	0	0	0	0	0	0	0	0	0	2.171	0.018	401.671
2014-09-01	14:27:00		30	1	1	1	7	8	19	43	17	4	2	1	0	0	0	0	0	0	0	0	0	1.887	0.016	401.686
2014-09-01	14:27:30		30	0	0	1	7	13	19	33	19	2	5	9	4	0	0	0	0	0	0	0	0	3.169	0.026	401.713
2014-09-01	14:28:00		30	0	0	6	14	14	22	43	24	20	10	11	2	0	0	0	0	0	0	0	0	4.510	0.038	401.750
2014-09-01	14:28:30		30	0	2	1	4	15	21	45	23	12	19	7	2	0	0	0	0	0	0	0	0	4.295	0.036	401.786
2014-09-01	14:29:00		30	0	1	4	6	5	34	47	49	12	13	5	1	0	0	0	0	0	0	0	0	4.511	0.038	401.824
2014-09-01	14:29:30		30	0	1	2	4	6	25	55	37	15	9	7	2	0	0	0	0	0	0	0	0	4.421	0.037	401.861
2014-09-01	14:30:00		30	1	0	0	4	5	26	53	37	20	11	9	0	0	0	0	0	0	0	0	0	4.601	0.038	401.899
2014-09-01	14:30:30		30	0	1	0	2	2	24	54	39	15	8	8	9	1	0	0	0	0	0	0	0	5.679	0.047	401.946
2014-09-01	14:31:00		30	0	0	1	0	2	15	38	8	5	9	7	2	1	0	0	0	0	0	0	0	2.916	0.024	401.971
2014-09-01	14:31:30		30	0	0	1	1	0	7	17	9	7	4	6	1	0	0	0	0	0	0	0	0	1.841	0.015	401.986
2014-09-01	14:32:00		30	0	0	1	0	1	1	5	6	5	4	7	1	0	0	0	0	0	0	0	0	1.489	0.012	401.998
2014-09-01	14:32:30		30	0	1	0	0	1	6	3	7	0	3	3	0	0	0	0	0	0	0	0	0	0.762	0.006	402.005
2014-09-01	14:33:00		30	0	0	0	0	0	7	12	1	1	5	5	0	0	0	0	0	0	0	0	0	1.078	0.009	402.014
2014-09-01	14:33:30		30	0	0	0	1	1	0	2	0	0	2	2	1	0	0	0	0	0	0	0	0	0.481	0.004	402.018
2014-09-01	14:34:00		30	0	0	1	0	0	2	1	3	4	5	8	0	0	0	0	0	0	0	0	0	1.292	0.011	402.028
2014-09-01	14:34:30		30	0	0	0	0	1	0	2	8	2	1	8	1	0	0	0	0	0	0	0	0	1.269	0.011	402.039
2014-09-01	14:35:00		30	0	0	0	0	0	0	3	0	3	4	3	1	0	0	0	0	0	0	0	0	0.822	0.007	402.046
2014-09-01	14:35:30		30	0	1	0	1	1	4	3	1	7	5	5	0	0	0	0	0	0	0	0	0	1.160	0.010	402.056
2014-09-01	14:36:00		30	0	0	0	0	1	2	3	1	4	4	9	0	0	0	0	0	0	0	0	0	1.301	0.011	402.066
2014-09-01	14:36:30		30	0	1	0	2	6	4	1	1	2	3	2	1	0	0	0	0	0	0	0	0	0.709	0.006	402.072
2014-09-01	14:37:00		30	0	0	0	2	3	0	0	2	2	3	1	1	0	0	0	0	0	0	0	0	0.576	0.005	402.077
2014-09-01	14:37:30		30	0	0	0	2	1	1	3	0	7	6	7	0	0	0	0	0	0	0	0	0	1.338	0.011	402.088
2014-09-01	14:38:00		30	0	0	0	2	1	1	2	3	6	9	4	0	0	0	0	0	0	0	0	0	1.277	0.011	402.099
2014-09-01	14:38:30		30	0	0	0	1	0	2	5	0	1	1	1	0	0	0	0	0	0	0	0	0	0.299	0.002	402.101
2014-09-01	14:39:00		30	0	1	1	0	0	1	0	0	1	3	2	0	0	0	0	0	0	0	0	0	0.405	0.003	402.105
2014-09-01	14:39:30		30	0	0	0	0	1	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0.326	0.003	402.108
2014-09-01	14:40:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.108
2014-09-01	14:40:30		30	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0.193	0.002	402.109
2014-09-01	14:41:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.109
2014-09-01	14:41:30		30	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006	0.000	402.109
2014-09-01	14:42:00		30	0	1	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.020	0.000	402.109
2014-09-01	14:42:30		30	0	1	5	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.107	0.001	402.110
2014-09-01	14:43:00		30	0	4	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.020	0.000	402.110
2014-09-01	14:43:30		30	0	0	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.021	0.000	402.111
2014-09-01	14:44:00		30	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.007	0.000	402.111
2014-09-01	14:44:30		30	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008	0.000	402.111
2014-09-01	14:45:00		30	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.000	402.111
2014-09-01	14:45:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.111
2014-09-01	14:46:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.111
2014-09-01	14:46:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.111
2014-09-01	14:47:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.111
2014-09-01	14:47:30		30	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006	0.000	402.111
2014-09-01	14:48:00		30	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.000	402.111
2014-09-01	14:48:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.111
2014-09-01	14:49:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.111
2014-09-01	14:49:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.111
2014-09-01	14:50:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.111
2014-09-01	14:50:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.111
2014-09-01	14:51:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.111
2014-09-01	14:51:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.111
2014-09-01	14:52:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.111
2014-09-01	14:52:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.111
2014-09-01	14:53:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.111
2014-09-01	14:53:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.111
2014-09-01	14:54:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.111
2014-09-01	14:54:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.111
2014-09-01	14:55:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.111
2014-09-01	14:55:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.111
2014-09-01	14:56:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.111
2014-09-01	14:56:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.111
2014-09-01	14:57:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.111
2014-09-01	14:57:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.111
2014-09-01	14:58:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.111
2014-09-01	14:58:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.111
2014-09-01	14:59:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.111
2014-09-01	14:59:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.111
2014-09-01	15:00:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.111
2014-09-01	15:00:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.111
2014-09-01	15:01:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.111
2014-09-01	15:01:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.111
2014-09-01	15:02:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.111
2014-09-01	15:02:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.111
2014-09-01	15:03:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.111
2014-09-01	15:03:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.111
2014-09-01	15:04:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.111
2014-09-01	15:04:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.111
2014-09-01	15:05:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.111
2014-09-01	15:05:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.111
2014-09-01	15:06:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.111
2014-09-01	15:06:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.111
2014-09-01	15:07:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.111
2014-09-01	15:07:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.111
2014-09-01	15:08:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.111
2014-09-01	15:08:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.111
2014-09-01	15:09:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.111
2014-09-01	15:09:30		30	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.019	0.000	402.111
2014-09-01	15:10:00		30	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.047	0.000	402.111
2014-09-01	15:10:30		30	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.007	0.000	402.111
2014-09-01	15:11:00		30	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.007	0.000	402.111
2014-09-01	15:11:30		30	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.017	0.000	402.112
2014-09-01	15:12:00		30	0	0	2	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.037	0.000	402.112
2014-09-01	15:12:30		30	0	0	1	1	0	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0.118	0.001	402.113
2014-09-01	15:13:00		30	0	0	0	1	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.071	0.001	402.113
2014-09-01	15:13:30		30	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004	0.000	402.114
2014-09-01	15:14:00		30	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.022	0.000	402.114
2014-09-01	15:14:30		30	0	0	2	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.041	0.000	402.114
2014-09-01	15:15:00		30	0	0	1	1	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.071	0.001	402.115
2014-09-01	15:15:30		30	0	0	0	5	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.068	0.001	402.115
2014-09-01	15:16:00		30	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.019	0.000	402.115
2014-09-01	15:16:30		30	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.013	0.000	402.115
2014-09-01	15:17:00		30	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.000	402.115
2014-09-01	15:17:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.115
2014-09-01	15:18:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.115
2014-09-01	15:18:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.115
2014-09-01	15:19:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.115
2014-09-01	15:19:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.115
2014-09-01	15:20:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.115
2014-09-01	15:20:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.115
2014-09-01	15:21:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.115
2014-09-01	15:21:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.115
2014-09-01	15:22:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.115
2014-09-01	15:22:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.115
2014-09-01	15:23:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.115
2014-09-01	15:23:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.115
2014-09-01	15:24:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.115
2014-09-01	15:24:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.115
2014-09-01	15:25:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.115
2014-09-01	15:25:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.115
2014-09-01	15:26:00		30	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.017	0.000	402.116
2014-09-01	15:26:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.116
2014-09-01	15:27:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.116
2014-09-01	15:27:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.116
2014-09-01	15:28:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.116
2014-09-01	15:28:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.116
2014-09-01	15:29:00		30	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004	0.000	402.116
2014-09-01	15:29:30		30	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004	0.000	402.116
2014-09-01	15:30:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.116
2014-09-01	15:30:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.116
2014-09-01	15:31:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.116
2014-09-01	15:31:30		30	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006	0.000	402.116
2014-09-01	15:32:00		30	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004	0.000	402.116
2014-09-01	15:32:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.116
2014-09-01	15:33:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.116
2014-09-01	15:33:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.116
2014-09-01	15:34:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.116
2014-09-01	15:34:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.116
2014-09-01	15:35:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.116
2014-09-01	15:35:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.116
2014-09-01	15:36:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.116
2014-09-01	15:36:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.116
2014-09-01	15:37:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.116
2014-09-01	15:37:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.116
2014-09-01	15:38:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.116
2014-09-01	15:38:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.116
2014-09-01	15:39:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.116
2014-09-01	15:39:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.116
2014-09-01	15:40:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.116
2014-09-01	15:40:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.116
2014-09-01	15:41:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.116
2014-09-01	15:41:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.116
2014-09-01	15:42:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.116
2014-09-01	15:42:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.116
2014-09-01	15:43:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.116
2014-09-01	15:43:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.116
2014-09-01	15:44:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.116
2014-09-01	15:44:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.116
2014-09-01	15:45:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.116
2014-09-01	15:45:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.116
2014-09-01	15:46:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.116
2014-09-01	15:46:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.116
2014-09-01	15:47:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.116
2014-09-01	15:47:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.116
2014-09-01	15:48:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.116
2014-09-01	15:48:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.116
2014-09-01	15:49:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.116
2014-09-01	15:49:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.116
2014-09-01	15:50:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.116
2014-09-01	15:50:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.116
2014-09-01	15:51:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.116
2014-09-01	15:51:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.116
2014-09-01	15:52:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.116
2014-09-01	15:52:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.116
2014-09-01	15:53:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.116
2014-09-01	15:53:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.116
2014-09-01	15:54:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	402.116
