YYYY-MM-DD,hh:mm:ss,Status,Interval [s],n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20,RI [mm/h],RA [mm],RAT [mm]
2014-08-07,14:42:00,,30,1,5,13,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095,0.001,233.114
2014-08-07,14:42:30,,30,0,2,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.0,233.114
2014-08-07,14:43:00,,30,0,0,13,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051,0.0,233.115
2014-08-07,14:43:30,,30,1,3,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036,0.0,233.115
2014-08-07,14:44:00,,30,0,2,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031,0.0,233.115
2014-08-07,14:44:30,,30,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012,0.0,233.115
2014-08-07,14:45:00,,30,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016,0.0,233.115
2014-08-07,14:45:30,,30,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,0.0,233.115
2014-08-07,14:46:00,,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.0,233.115
2014-08-07,14:46:30,,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.0,233.115
2014-08-07,14:47:00,,30,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.0,233.116
2014-08-07,14:47:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,233.116
2014-08-07,14:48:00,,30,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,0.0,233.116
2014-08-07,14:48:30,,30,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,0.0,233.116
2014-08-07,14:49:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,233.116
2014-08-07,14:49:30,,30,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0.0,233.116
2014-08-07,14:50:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,233.116
2014-08-07,14:50:30,,30,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,0.0,233.116
2014-08-07,14:51:00,,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.0,233.116
2014-08-07,14:51:30,,30,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013,0.0,233.116
2014-08-07,14:52:00,,30,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0.0,233.116
2014-08-07,14:52:30,,30,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,0.0,233.116
2014-08-07,14:53:00,,30,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.0,233.116
2014-08-07,14:53:30,,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.0,233.116
2014-08-07,14:54:00,,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.0,233.116
2014-08-07,14:54:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,233.116
2014-08-07,14:55:00,,30,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0.0,233.117
2014-08-07,14:55:30,,30,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.06,0.001,233.117
2014-08-07,14:56:00,,30,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.148,0.001,233.118
2014-08-07,14:56:30,,30,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0.263,0.002,233.121
2014-08-07,14:57:00,,30,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.078,0.001,233.121
2014-08-07,14:57:30,,30,0,1,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0.122,0.001,233.122
2014-08-07,14:58:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,233.122
2014-08-07,14:58:30,,30,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.043,0.0,233.123
2014-08-07,14:59:00,,30,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0.15,0.001,233.124
2014-08-07,14:59:30,,30,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.138,0.001,233.125
2014-08-07,15:00:00,,30,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.053,0.0,233.126
2014-08-07,15:00:30,,30,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.0,233.126
2014-08-07,15:01:00,,30,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079,0.001,233.126
2014-08-07,15:01:30,,30,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.0,233.127
2014-08-07,15:02:00,,30,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.058,0.0,233.127
2014-08-07,15:02:30,,30,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0.0,233.127
2014-08-07,15:03:00,,30,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027,0.0,233.127
2014-08-07,15:03:30,,30,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.059,0.0,233.128
2014-08-07,15:04:00,,30,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.131,0.001,233.129
2014-08-07,15:04:30,,30,0,0,0,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.087,0.001,233.13
2014-08-07,15:05:00,,30,0,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.088,0.001,233.13
2014-08-07,15:05:30,,30,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031,0.0,233.131
2014-08-07,15:06:00,,30,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.079,0.001,233.131
2014-08-07,15:06:30,,30,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021,0.0,233.132
2014-08-07,15:07:00,,30,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0.0,233.132
2014-08-07,15:07:30,,30,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.0,233.132
2014-08-07,15:08:00,,30,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.061,0.001,233.132
2014-08-07,15:08:30,,30,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.0,233.133
2014-08-07,15:09:00,,30,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041,0.0,233.133
2014-08-07,15:09:30,,30,0,0,1,0,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0.133,0.001,233.134
2014-08-07,15:10:00,,30,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044,0.0,233.134
2014-08-07,15:10:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,233.134
2014-08-07,15:11:00,,30,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046,0.0,233.135
2014-08-07,15:11:30,,30,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044,0.0,233.135
2014-08-07,15:12:00,,30,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052,0.0,233.136
2014-08-07,15:12:30,,30,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029,0.0,233.136
2014-08-07,15:13:00,,30,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.0,233.136
2014-08-07,15:13:30,,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.0,233.136
2014-08-07,15:14:00,,30,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013,0.0,233.136
2014-08-07,15:14:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,233.136
2014-08-07,15:15:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,233.136
2014-08-07,15:15:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,233.136
2014-08-07,15:16:00,,30,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.116,0.001,233.137
2014-08-07,15:16:30,,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.088,0.001,233.138
2014-08-07,15:17:00,,30,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.06,0.001,233.138
2014-08-07,15:17:30,,30,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.0,233.138
2014-08-07,15:18:00,,30,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.077,0.001,233.139
2014-08-07,15:18:30,,30,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.065,0.001,233.14
2014-08-07,15:19:00,,30,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0.14,0.001,233.141
2014-08-07,15:19:30,,30,0,0,0,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0.107,0.001,233.142
2014-08-07,15:20:00,,30,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.108,0.001,233.143
2014-08-07,15:20:30,,30,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.051,0.0,233.143
2014-08-07,15:21:00,,30,0,1,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,0.001,233.144
2014-08-07,15:21:30,,30,0,0,1,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.093,0.001,233.144
2014-08-07,15:22:00,,30,0,0,1,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089,0.001,233.145
2014-08-07,15:22:30,,30,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044,0.0,233.145
2014-08-07,15:23:00,,30,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.0,233.146
2014-08-07,15:23:30,,30,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031,0.0,233.146
2014-08-07,15:24:00,,30,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023,0.0,233.146
2014-08-07,15:24:30,,30,0,2,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064,0.001,233.147
2014-08-07,15:25:00,,30,0,0,0,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061,0.001,233.147
2014-08-07,15:25:30,,30,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,0.0,233.147
2014-08-07,15:26:00,,30,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032,0.0,233.148
2014-08-07,15:26:30,,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.0,233.148
2014-08-07,15:27:00,,30,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052,0.0,233.148
2014-08-07,15:27:30,,30,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013,0.0,233.148
2014-08-07,15:28:00,,30,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016,0.0,233.148
2014-08-07,15:28:30,,30,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.0,233.148
2014-08-07,15:29:00,,30,0,0,5,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049,0.0,233.149
2014-08-07,15:29:30,,30,0,1,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041,0.0,233.149
2014-08-07,15:30:00,,30,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022,0.0,233.149
2014-08-07,15:30:30,,30,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.0,233.15
2014-08-07,15:31:00,,30,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034,0.0,233.15
2014-08-07,15:31:30,,30,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0.0,233.15
2014-08-07,15:32:00,,30,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022,0.0,233.15
2014-08-07,15:32:30,,30,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.0,233.15
2014-08-07,15:33:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,233.15
2014-08-07,15:33:30,,30,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.0,233.15
2014-08-07,15:34:00,,30,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.0,233.15
2014-08-07,15:34:30,,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.0,233.15
2014-08-07,15:35:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,233.15
2014-08-07,15:35:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,233.15
2014-08-07,15:36:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,233.15
2014-08-07,15:36:30,,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.0,233.15
2014-08-07,15:37:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,233.15
2014-08-07,15:37:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,233.15
2014-08-07,15:38:00,,30,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.0,233.151
2014-08-07,15:38:30,,30,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.0,233.151
2014-08-07,15:39:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,233.151
2014-08-07,15:39:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,233.151
2014-08-07,15:40:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,233.151
2014-08-07,15:40:30,,30,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.0,233.151
2014-08-07,15:41:00,,30,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.0,233.151
2014-08-07,15:41:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,233.151
2014-08-07,15:42:00,,30,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.043,0.0,233.151
2014-08-07,15:42:30,,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.0,233.151
2014-08-07,15:43:00,,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.0,233.151
2014-08-07,15:43:30,,30,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.0,233.151
2014-08-07,15:44:00,,30,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.0,233.152
2014-08-07,15:44:30,,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.0,233.152
2014-08-07,15:45:00,,30,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,0.0,233.152
2014-08-07,15:45:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,233.152
2014-08-07,15:46:00,,30,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023,0.0,233.152
2014-08-07,15:46:30,,30,0,0,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.094,0.001,233.153
2014-08-07,15:47:00,,30,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.0,233.153
2014-08-07,15:47:30,,30,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046,0.0,233.153
2014-08-07,15:48:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,233.153
2014-08-07,15:48:30,,30,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035,0.0,233.153
2014-08-07,15:49:00,,30,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042,0.0,233.154
2014-08-07,15:49:30,,30,0,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061,0.001,233.154
2014-08-07,15:50:00,,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.0,233.154
2014-08-07,15:50:30,,30,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.0,233.154
2014-08-07,15:51:00,,30,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029,0.0,233.155
2014-08-07,15:51:30,,30,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013,0.0,233.155
2014-08-07,15:52:00,,30,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.0,233.155
2014-08-07,15:52:30,,30,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013,0.0,233.155
