YYYY-MM-DD	hh:mm:ss	Status	Interval [s]	n1	n2	n3	n4	n5	n6	n7	n8	n9	n10	n11	n12	n13	n14	n15	n16	n17	n18	n19	n20	RI [mm/h]	RA [mm]	RAT [mm]
2015-04-25	14:44:30		30	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011	0.000	68.451
2015-04-25	14:45:00		30	1	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.013	0.000	68.451
2015-04-25	14:45:30		30	1	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.015	0.000	68.451
2015-04-25	14:46:00		30	1	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010	0.000	68.452
2015-04-25	14:46:30		30	2	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.014	0.000	68.452
2015-04-25	14:47:00		30	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003	0.000	68.452
2015-04-25	14:47:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	68.452
2015-04-25	14:48:00		30	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.005	0.000	68.452
2015-04-25	14:48:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	68.452
2015-04-25	14:49:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	68.452
2015-04-25	14:49:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	68.452
2015-04-25	14:50:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	68.452
2015-04-25	14:50:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	68.452
2015-04-25	14:51:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	68.452
2015-04-25	14:51:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	68.452
2015-04-25	14:52:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	68.452
2015-04-25	14:52:30		30	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.298	0.002	68.454
2015-04-25	14:53:00		30	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0.516	0.004	68.458
2015-04-25	14:53:30		30	0	0	0	1	0	0	0	0	0	0	2	1	0	0	0	0	0	1	0	0	1.358	0.011	68.470
2015-04-25	14:54:00		30	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0.305	0.003	68.472
2015-04-25	14:54:30		30	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	1	0	0	0	1.695	0.014	68.486
2015-04-25	14:55:00		30	0	0	0	0	2	0	0	1	1	0	1	1	1	5	6	1	2	1	0	1	9.536	0.079	68.566
2015-04-25	14:55:30		30	0	0	0	0	0	0	2	1	0	1	2	1	2	5	4	1	6	1	3	0	14.451	0.120	68.686
2015-04-25	14:56:00		30	0	0	0	0	1	1	1	1	0	1	3	8	4	7	11	6	5	1	0	0	17.172	0.143	68.829
2015-04-25	14:56:30		30	0	0	0	0	1	0	0	2	6	3	4	13	7	6	8	5	7	5	2	1	27.401	0.228	69.058
2015-04-25	14:57:00		30	0	0	1	1	1	2	1	7	5	12	13	20	7	6	5	2	8	2	0	0	19.783	0.165	69.223
2015-04-25	14:57:30		30	0	0	0	5	3	7	16	16	16	19	30	12	5	8	3	5	0	1	0	0	15.540	0.130	69.352
2015-04-25	14:58:00		30	0	1	2	7	6	8	22	31	16	15	13	6	0	3	0	2	0	0	0	0	7.021	0.059	69.411
2015-04-25	14:58:30		30	0	0	1	0	3	9	36	25	12	11	7	5	3	3	5	5	1	3	2	1	19.050	0.159	69.569
2015-04-25	14:59:00		30	0	0	1	3	4	24	44	19	4	5	5	10	5	10	6	3	3	1	0	0	15.440	0.129	69.698
2015-04-25	14:59:30		30	0	1	3	7	15	19	26	13	6	5	12	14	10	5	2	2	0	0	0	0	10.362	0.086	69.784
2015-04-25	15:00:00		30	0	1	3	7	11	16	26	15	8	6	12	9	5	2	0	1	0	0	0	0	6.433	0.054	69.838
2015-04-25	15:00:30		30	0	0	2	7	7	21	22	14	8	8	6	15	6	1	0	0	0	1	0	0	7.209	0.060	69.898
2015-04-25	15:01:00		30	0	0	2	6	6	8	20	10	8	8	6	9	6	0	1	1	2	0	0	0	7.201	0.060	69.958
2015-04-25	15:01:30		30	0	0	0	1	4	14	8	7	4	2	1	3	5	2	0	7	2	5	0	0	13.592	0.113	70.071
2015-04-25	15:02:00		30	0	0	1	5	7	9	7	4	4	4	9	2	3	4	7	10	1	3	0	0	16.037	0.134	70.205
2015-04-25	15:02:30		30	0	0	0	2	6	4	4	8	2	3	12	2	3	4	4	1	1	1	1	0	9.262	0.077	70.282
2015-04-25	15:03:00		30	0	2	3	6	6	6	4	5	9	8	5	8	4	6	4	1	0	0	0	0	7.640	0.064	70.346
2015-04-25	15:03:30		30	0	1	1	4	5	8	5	9	6	9	5	3	10	7	6	5	0	1	0	0	12.673	0.106	70.451
2015-04-25	15:04:00		30	0	1	4	6	3	7	6	11	8	8	11	14	8	6	0	0	0	0	0	0	7.863	0.066	70.517
2015-04-25	15:04:30		30	0	3	0	5	7	5	9	10	11	3	13	7	9	3	0	0	0	0	0	0	6.207	0.052	70.569
2015-04-25	15:05:00		30	0	1	4	9	4	5	9	6	1	2	10	5	5	1	0	1	0	0	0	0	4.149	0.035	70.603
2015-04-25	15:05:30		30	0	2	3	1	5	11	7	4	8	5	8	2	0	0	0	0	0	0	0	0	2.013	0.017	70.620
2015-04-25	15:06:00		30	0	1	3	9	6	7	14	14	11	4	5	8	2	1	0	0	0	0	0	0	3.833	0.032	70.652
2015-04-25	15:06:30		30	0	6	4	3	6	5	13	14	6	7	12	5	0	0	0	0	0	0	0	0	3.192	0.027	70.679
2015-04-25	15:07:00		30	1	3	2	2	5	12	16	6	4	5	9	4	0	0	0	0	0	0	0	0	2.448	0.020	70.699
2015-04-25	15:07:30		30	2	4	2	8	6	13	9	5	4	2	3	0	0	0	0	0	0	0	0	0	1.054	0.009	70.708
2015-04-25	15:08:00		30	1	5	4	9	6	11	17	9	0	4	0	0	0	0	0	0	0	0	0	0	0.982	0.008	70.716
2015-04-25	15:08:30		30	2	5	4	5	8	12	12	2	1	0	1	2	0	0	0	0	0	0	0	0	0.883	0.007	70.723
2015-04-25	15:09:00		30	1	6	4	4	3	12	3	2	3	2	4	2	0	0	0	0	0	0	0	0	1.160	0.010	70.733
2015-04-25	15:09:30		30	0	1	1	9	4	7	1	0	3	2	2	0	0	0	0	0	0	0	0	0	0.563	0.005	70.738
2015-04-25	15:10:00		30	2	3	2	10	7	6	2	6	1	0	1	0	0	0	0	0	0	0	0	0	0.486	0.004	70.742
2015-04-25	15:10:30		30	3	1	3	7	2	6	12	5	2	0	1	0	0	0	0	0	0	0	0	0	0.634	0.005	70.747
2015-04-25	15:11:00		30	1	3	5	4	3	8	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0.359	0.003	70.750
2015-04-25	15:11:30		30	2	6	8	6	2	11	4	1	0	0	0	0	3	1	0	0	0	0	0	0	1.210	0.010	70.760
2015-04-25	15:12:00		30	1	6	3	6	2	7	3	1	0	0	2	2	0	0	0	0	0	0	0	0	0.661	0.006	70.766
2015-04-25	15:12:30		30	0	5	0	3	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.084	0.001	70.766
2015-04-25	15:13:00		30	0	1	2	1	1	2	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0.194	0.002	70.768
2015-04-25	15:13:30		30	0	5	3	4	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.084	0.001	70.769
2015-04-25	15:14:00		30	2	4	3	6	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.101	0.001	70.769
2015-04-25	15:14:30		30	0	4	3	7	2	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.162	0.001	70.771
2015-04-25	15:15:00		30	1	4	4	1	3	1	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0.179	0.001	70.772
2015-04-25	15:15:30		30	2	2	2	3	0	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0.126	0.001	70.773
2015-04-25	15:16:00		30	0	3	1	3	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.043	0.000	70.774
2015-04-25	15:16:30		30	1	4	3	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.066	0.001	70.774
2015-04-25	15:17:00		30	2	5	2	3	4	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0.130	0.001	70.775
2015-04-25	15:17:30		30	0	2	11	6	5	2	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0.290	0.002	70.778
2015-04-25	15:18:00		30	1	6	4	3	3	3	5	6	1	0	0	0	0	0	0	0	0	0	0	0	0.381	0.003	70.781
2015-04-25	15:18:30		30	1	3	5	6	0	1	6	5	0	1	2	0	1	0	0	0	0	0	0	0	0.749	0.006	70.787
2015-04-25	15:19:00		30	1	6	3	4	2	1	4	1	0	0	1	1	0	0	0	0	0	0	0	0	0.381	0.003	70.790
2015-04-25	15:19:30		30	0	0	5	3	3	4	3	2	0	0	1	4	1	0	0	0	0	0	0	0	1.072	0.009	70.799
2015-04-25	15:20:00		30	1	9	3	3	2	5	4	1	0	1	2	5	0	0	1	0	0	0	0	0	1.556	0.013	70.812
2015-04-25	15:20:30		30	1	4	4	0	4	3	3	2	0	0	0	2	0	1	0	0	0	0	0	0	0.764	0.006	70.819
2015-04-25	15:21:00		30	1	4	2	4	1	2	10	0	1	4	4	2	0	0	0	0	0	0	0	0	1.139	0.009	70.828
2015-04-25	15:21:30		30	0	1	2	3	1	6	4	0	4	4	22	10	7	2	0	1	0	0	0	0	6.604	0.055	70.883
2015-04-25	15:22:00		30	0	1	7	1	1	3	6	4	6	12	24	5	3	0	1	0	0	0	0	0	5.125	0.043	70.926
2015-04-25	15:22:30		30	0	1	3	5	4	3	6	4	9	13	28	7	1	0	1	0	0	0	0	0	5.542	0.046	70.972
2015-04-25	15:23:00		30	0	3	2	5	1	9	10	11	10	19	19	5	1	0	1	0	0	0	0	0	5.170	0.043	71.015
2015-04-25	15:23:30		30	1	0	2	6	3	13	19	27	21	13	17	4	0	0	0	0	0	0	0	0	5.028	0.042	71.057
2015-04-25	15:24:00		30	0	1	4	11	13	20	30	22	21	18	9	2	0	0	0	0	0	0	0	0	4.516	0.038	71.095
2015-04-25	15:24:30		30	0	2	5	13	14	16	32	18	18	9	8	2	0	1	0	0	0	0	0	0	3.969	0.033	71.128
2015-04-25	15:25:00		30	1	10	7	11	12	24	25	16	16	10	9	3	0	0	0	0	0	0	0	0	3.767	0.031	71.159
2015-04-25	15:25:30		30	0	4	2	17	16	18	17	17	10	15	17	1	0	0	0	0	0	0	0	0	4.072	0.034	71.193
2015-04-25	15:26:00		30	0	1	6	18	12	10	17	24	12	9	4	0	0	0	0	0	0	0	0	0	2.639	0.022	71.215
2015-04-25	15:26:30		30	2	11	10	13	11	15	26	8	7	4	3	0	0	0	0	0	0	0	0	0	1.775	0.015	71.230
2015-04-25	15:27:00		30	1	3	8	14	9	28	42	19	7	12	1	0	0	0	0	0	0	0	0	0	2.771	0.023	71.253
2015-04-25	15:27:30		30	1	6	8	8	11	20	34	12	0	0	0	0	0	0	0	0	0	0	0	0	1.257	0.010	71.263
2015-04-25	15:28:00		30	1	5	5	8	15	33	22	7	2	2	2	2	1	0	0	0	0	0	0	0	1.923	0.016	71.279
2015-04-25	15:28:30		30	0	3	9	12	26	30	33	15	6	3	6	0	2	0	0	0	0	0	0	0	2.915	0.024	71.304
2015-04-25	15:29:00		30	0	8	14	12	17	30	27	11	2	8	7	1	0	0	0	0	0	0	0	0	2.573	0.021	71.325
2015-04-25	15:29:30		30	0	5	12	15	11	18	27	8	5	2	6	1	0	0	0	0	0	0	0	0	2.031	0.017	71.342
2015-04-25	15:30:00		30	2	4	8	14	12	28	31	11	10	7	3	0	0	0	0	0	0	0	0	0	2.375	0.020	71.362
2015-04-25	15:30:30		30	1	9	9	22	19	14	18	9	10	10	4	0	0	0	0	0	0	0	0	0	2.293	0.019	71.381
2015-04-25	15:31:00		30	1	10	16	14	18	34	31	15	7	3	3	0	0	0	0	0	0	0	0	0	2.248	0.019	71.400
2015-04-25	15:31:30		30	5	10	18	27	18	28	30	13	4	3	1	0	0	0	0	0	0	0	0	0	1.863	0.016	71.415
2015-04-25	15:32:00		30	2	7	8	15	21	26	28	6	6	3	0	1	0	0	0	0	0	0	0	0	1.692	0.014	71.429
2015-04-25	15:32:30		30	2	6	10	18	10	19	4	7	6	1	0	0	0	0	0	0	0	0	0	0	0.925	0.008	71.437
2015-04-25	15:33:00		30	0	9	8	17	16	13	21	8	5	0	0	0	0	0	0	0	0	0	0	0	1.123	0.009	71.446
