YYYY-MM-DD,hh:mm:ss,Status,Interval [s],n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20,RI [mm/h],RA [mm],RAT [mm]
2015-07-25,12:34:30,,30,0,0,4,5,4,13,20,8,17,11,27,22,3,0,0,0,0,0,0,0,8.337,0.069,510.099
2015-07-25,12:35:00,,30,0,1,4,9,4,15,20,10,11,15,28,8,3,0,0,0,0,0,0,0,6.465,0.054,510.153
2015-07-25,12:35:30,,30,0,2,5,5,5,6,13,23,13,7,15,7,0,1,0,0,0,0,0,0,4.618,0.038,510.191
2015-07-25,12:36:00,,30,0,0,3,11,8,10,20,27,9,21,14,3,1,1,0,0,0,0,0,0,5.119,0.043,510.234
2015-07-25,12:36:30,,30,0,6,13,22,20,16,20,18,20,14,15,7,1,0,0,0,0,0,0,0,5.482,0.046,510.28
2015-07-25,12:37:00,,30,0,10,8,15,22,16,21,15,11,12,11,4,0,0,0,0,0,0,0,0,3.887,0.032,510.312
2015-07-25,12:37:30,,30,0,6,10,14,10,24,25,8,14,12,17,3,0,0,0,0,0,0,0,0,4.263,0.036,510.348
2015-07-25,12:38:00,,30,1,4,9,10,17,21,33,25,14,13,11,8,1,0,0,0,0,0,0,0,5.372,0.045,510.392
2015-07-25,12:38:30,,30,1,9,10,18,12,20,25,21,11,11,13,4,0,0,0,0,0,0,0,0,4.247,0.035,510.428
2015-07-25,12:39:00,,30,2,5,7,13,14,21,38,19,12,9,4,1,0,0,0,0,0,0,0,0,3.109,0.026,510.454
2015-07-25,12:39:30,,30,0,9,11,8,14,16,35,17,7,6,6,2,1,0,0,0,0,0,0,0,3.093,0.026,510.48
2015-07-25,12:40:00,,30,0,4,11,14,14,20,31,18,5,11,5,1,3,0,0,0,0,0,0,0,3.511,0.029,510.509
2015-07-25,12:40:30,,30,0,4,5,20,20,29,31,21,6,7,13,10,2,1,0,0,0,0,0,0,5.627,0.047,510.556
2015-07-25,12:41:00,,30,0,5,9,10,15,23,36,14,11,4,29,13,7,2,0,0,0,0,0,0,8.656,0.072,510.628
2015-07-25,12:41:30,,30,0,3,5,9,16,18,23,9,14,31,47,14,1,0,0,0,0,0,0,0,9.751,0.081,510.709
2015-07-25,12:42:00,,30,0,4,8,15,10,27,23,17,9,14,32,14,4,0,0,0,0,0,0,0,8.2,0.068,510.777
2015-07-25,12:42:30,,30,0,3,8,13,18,25,38,28,20,39,35,12,5,1,1,0,0,0,0,0,11.628,0.097,510.874
2015-07-25,12:43:00,,30,0,7,13,19,18,21,28,26,29,35,39,12,1,0,0,0,0,0,0,0,10.323,0.086,510.96
2015-07-25,12:43:30,,30,0,6,10,15,18,12,41,47,37,25,19,4,2,0,0,0,0,0,0,0,8.129,0.068,511.028
2015-07-25,12:44:00,,30,0,10,11,17,14,18,53,25,26,12,15,1,0,0,0,0,0,0,0,0,5.289,0.044,511.072
2015-07-25,12:44:30,,30,3,6,14,20,5,29,81,34,15,6,7,1,0,0,0,0,0,0,0,0,4.589,0.038,511.11
2015-07-25,12:45:00,,30,3,9,8,22,15,36,61,27,14,14,8,0,0,0,0,0,0,0,0,0,4.519,0.038,511.148
2015-07-25,12:45:30,,30,0,8,13,20,13,40,61,25,8,15,8,1,0,0,0,0,0,0,0,0,4.432,0.037,511.185
2015-07-25,12:46:00,,30,1,8,14,14,15,32,58,35,6,2,3,1,0,0,0,0,0,0,0,0,3.314,0.028,511.213
2015-07-25,12:46:30,,30,2,9,10,10,14,47,54,28,8,6,2,3,1,1,0,0,0,0,0,0,4.187,0.035,511.247
2015-07-25,12:47:00,,30,1,3,10,22,23,37,43,33,7,11,15,1,1,0,0,0,0,0,0,0,4.936,0.041,511.289
2015-07-25,12:47:30,,30,3,12,6,10,17,42,58,31,22,5,15,2,0,0,0,0,0,0,0,0,5.337,0.044,511.333
2015-07-25,12:48:00,,30,0,8,12,19,22,34,66,22,12,6,7,2,0,0,0,0,0,0,0,0,4.126,0.034,511.367
2015-07-25,12:48:30,,30,3,8,10,14,16,34,68,27,16,12,3,0,0,0,0,0,0,0,0,0,4.133,0.034,511.402
2015-07-25,12:49:00,,30,0,10,5,22,23,48,56,22,14,3,3,0,0,0,0,0,0,0,0,0,3.36,0.028,511.43
2015-07-25,12:49:30,,30,1,6,11,26,21,44,60,36,25,3,0,0,0,0,0,0,0,0,0,0,4.027,0.034,511.463
2015-07-25,12:50:00,,30,1,9,11,24,31,41,60,35,4,1,0,0,0,0,0,0,0,0,0,0,3.005,0.025,511.489
2015-07-25,12:50:30,,30,3,11,8,21,23,47,73,32,0,0,1,0,0,0,0,0,0,0,0,0,2.999,0.025,511.514
2015-07-25,12:51:00,,30,1,4,8,30,25,50,80,18,3,0,1,1,0,0,0,0,0,0,0,0,3.043,0.025,511.539
2015-07-25,12:51:30,,30,0,5,10,33,23,49,44,6,3,3,3,0,0,0,0,0,0,0,0,0,2.258,0.019,511.558
2015-07-25,12:52:00,,30,3,6,17,20,29,53,16,6,6,4,1,0,0,0,0,0,0,0,0,0,1.824,0.015,511.573
2015-07-25,12:52:30,,30,2,7,17,27,32,30,14,7,5,0,1,0,0,0,0,0,0,0,0,0,1.367,0.011,511.584
2015-07-25,12:53:00,,30,1,13,12,35,28,22,11,15,0,1,0,0,0,0,0,0,0,0,0,0,1.232,0.01,511.595
2015-07-25,12:53:30,,30,3,8,23,22,18,14,26,11,1,0,0,0,0,0,0,0,0,0,0,0,1.198,0.01,511.605
2015-07-25,12:54:00,,30,2,8,16,31,17,30,28,19,3,1,0,0,0,0,0,0,0,0,0,0,1.778,0.015,511.619
2015-07-25,12:54:30,,30,1,12,16,25,16,32,36,11,1,0,0,0,0,0,0,0,0,0,0,0,1.533,0.013,511.632
2015-07-25,12:55:00,,30,1,9,13,27,17,18,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0.843,0.007,511.639
2015-07-25,12:55:30,,30,2,15,20,35,24,30,22,1,0,0,0,0,0,0,0,0,0,0,0,0,1.024,0.009,511.648
2015-07-25,12:56:00,,30,2,16,19,24,28,26,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0.96,0.008,511.656
2015-07-25,12:56:30,,30,2,8,16,31,31,32,25,1,0,0,0,0,0,0,0,0,0,0,0,0,1.105,0.009,511.665
2015-07-25,12:57:00,,30,2,4,20,31,19,32,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.696,0.006,511.671
2015-07-25,12:57:30,,30,0,8,10,36,23,19,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0.685,0.006,511.676
2015-07-25,12:58:00,,30,1,11,13,16,19,10,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0.558,0.005,511.681
2015-07-25,12:58:30,,30,2,15,19,21,18,10,2,4,4,1,1,0,0,0,0,0,0,0,0,0,0.804,0.007,511.688
2015-07-25,12:59:00,,30,4,17,15,19,14,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0.513,0.004,511.692
2015-07-25,12:59:30,,30,2,16,15,25,14,11,8,0,2,2,3,0,0,0,0,0,0,0,0,0,0.931,0.008,511.7
2015-07-25,13:00:00,,30,3,9,20,22,19,8,10,2,3,1,5,0,0,0,0,0,0,0,0,0,1.178,0.01,511.71
2015-07-25,13:00:30,,30,1,9,10,21,6,14,12,11,3,4,5,2,0,0,0,0,0,0,0,0,1.9,0.016,511.725
2015-07-25,13:01:00,,30,0,10,15,21,6,24,32,13,9,10,3,1,1,0,0,0,0,0,0,0,2.918,0.024,511.75
2015-07-25,13:01:30,,30,0,14,16,15,9,24,25,23,7,2,3,1,0,0,0,0,0,0,0,0,2.328,0.019,511.769
2015-07-25,13:02:00,,30,2,15,16,12,14,32,30,20,6,2,6,2,1,0,0,0,0,0,0,0,3.005,0.025,511.794
2015-07-25,13:02:30,,30,3,6,13,13,18,29,24,19,7,6,11,2,0,0,0,0,0,0,0,0,3.35,0.028,511.822
2015-07-25,13:03:00,,30,0,6,16,13,18,36,33,14,3,4,2,2,0,0,0,0,0,0,0,0,2.352,0.02,511.842
2015-07-25,13:03:30,,30,2,10,16,28,27,27,35,12,7,3,6,3,0,0,0,0,0,0,0,0,2.963,0.025,511.866
2015-07-25,13:04:00,,30,0,10,14,18,20,36,35,6,4,5,9,1,1,0,0,0,0,0,0,0,2.968,0.025,511.891
2015-07-25,13:04:30,,30,2,5,11,23,19,29,22,6,7,1,5,2,0,2,0,0,0,0,0,0,2.741,0.023,511.914
2015-07-25,13:05:00,,30,1,11,12,35,27,33,21,20,7,6,4,0,3,0,0,0,0,0,0,0,3.244,0.027,511.941
2015-07-25,13:05:30,,30,2,11,12,23,25,37,18,14,5,5,6,4,0,0,0,0,0,0,0,0,2.959,0.025,511.966
2015-07-25,13:06:00,,30,0,13,15,16,30,25,24,13,4,9,7,1,0,0,0,0,0,0,0,0,2.773,0.023,511.989
2015-07-25,13:06:30,,30,1,3,9,24,19,20,17,15,11,5,6,2,2,0,0,0,0,0,0,0,3.163,0.026,512.015
2015-07-25,13:07:00,,30,1,12,15,26,19,26,33,15,14,10,6,3,0,0,0,0,0,0,0,0,3.66,0.031,512.046
2015-07-25,13:07:30,,30,1,9,20,26,29,18,25,18,12,5,8,3,0,0,0,0,0,0,0,0,3.397,0.028,512.074
2015-07-25,13:08:00,,30,2,8,24,34,19,20,21,23,13,3,5,4,0,0,0,0,0,0,0,0,3.281,0.027,512.101
2015-07-25,13:08:30,,30,4,15,17,14,13,30,33,24,6,8,6,0,0,0,0,0,0,0,0,0,3.003,0.025,512.126
2015-07-25,13:09:00,,30,2,8,18,25,15,19,18,16,8,9,11,1,0,0,0,0,0,0,0,0,3.17,0.026,512.153
2015-07-25,13:09:30,,30,1,9,20,23,20,22,36,18,6,5,4,0,0,0,0,0,0,0,0,0,2.521,0.021,512.174
2015-07-25,13:10:00,,30,0,7,20,22,15,14,30,19,6,6,4,0,0,0,0,0,0,0,0,0,2.393,0.02,512.194
2015-07-25,13:10:30,,30,2,11,20,16,13,22,30,27,14,6,3,1,0,1,0,0,0,0,0,0,3.376,0.028,512.222
2015-07-25,13:11:00,,30,1,10,20,20,17,28,39,16,10,6,8,2,0,0,0,0,0,0,0,0,3.416,0.028,512.25
2015-07-25,13:11:30,,30,3,21,31,20,21,35,39,26,8,7,1,2,0,0,0,0,0,0,0,0,3.197,0.027,512.277
2015-07-25,13:12:00,,30,3,13,19,21,9,27,26,19,17,9,2,0,0,0,0,0,0,0,0,0,2.886,0.024,512.301
2015-07-25,13:12:30,,30,6,23,21,19,15,26,39,32,12,6,3,1,0,0,0,0,0,0,0,0,3.378,0.028,512.329
2015-07-25,13:13:00,,30,7,22,19,21,22,28,25,19,11,0,0,0,0,0,0,0,0,0,0,0,2.011,0.017,512.346
2015-07-25,13:13:30,,30,4,20,25,31,20,37,49,20,10,3,0,0,0,0,0,0,0,0,0,0,2.709,0.023,512.368
2015-07-25,13:14:00,,30,0,16,11,20,11,28,42,11,3,1,1,0,0,0,0,0,0,0,0,0,1.778,0.015,512.383
2015-07-25,13:14:30,,30,8,11,15,14,8,23,35,11,4,2,2,0,0,0,0,0,0,0,0,0,1.766,0.015,512.398
2015-07-25,13:15:00,,30,10,8,11,13,12,27,31,14,12,1,0,0,0,0,0,0,0,0,0,0,1.941,0.016,512.414
2015-07-25,13:15:30,,30,4,14,12,16,24,34,54,21,10,1,0,0,0,0,0,0,0,0,0,0,2.617,0.022,512.436
2015-07-25,13:16:00,,30,3,12,17,26,21,32,47,23,10,6,2,0,0,0,0,0,0,0,0,0,3.026,0.025,512.461
2015-07-25,13:16:30,,30,7,11,23,23,20,44,49,20,4,2,0,0,0,0,0,0,0,0,0,0,2.419,0.02,512.481
2015-07-25,13:17:00,,30,8,13,15,21,15,37,70,18,7,2,1,0,0,0,0,0,0,0,0,0,2.827,0.024,512.505
2015-07-25,13:17:30,,30,4,30,18,31,26,51,71,41,12,8,1,1,0,0,0,0,0,0,0,0,4.49,0.037,512.542
2015-07-25,13:18:00,,30,7,13,19,26,17,48,74,35,13,3,0,0,0,0,0,0,0,0,0,0,3.77,0.031,512.574
2015-07-25,13:18:30,,30,0,14,14,21,26,47,67,37,16,3,10,2,0,0,0,0,0,0,0,0,5.015,0.042,512.616
2015-07-25,13:19:00,,30,0,15,22,21,20,46,62,36,18,10,10,1,0,0,0,0,0,0,0,0,5.219,0.043,512.659
2015-07-25,13:19:30,,30,2,12,16,26,17,50,75,43,17,6,6,0,0,0,0,0,0,0,0,0,4.906,0.041,512.7
2015-07-25,13:20:00,,30,2,11,12,24,22,55,72,56,12,5,1,0,0,0,0,0,0,0,0,0,4.587,0.038,512.738
2015-07-25,13:20:30,,30,5,18,23,22,26,44,79,30,14,5,1,0,0,0,0,0,0,0,0,0,3.969,0.033,512.771
2015-07-25,13:21:00,,30,1,24,17,19,18,40,55,54,13,7,3,1,0,0,0,0,0,0,0,0,4.551,0.038,512.809
2015-07-25,13:21:30,,30,2,13,12,18,13,34,91,51,18,5,6,0,0,0,0,0,0,0,0,0,5.196,0.043,512.852
2015-07-25,13:22:00,,30,0,10,12,21,14,32,67,48,31,8,7,0,1,0,0,0,0,0,0,0,5.717,0.048,512.9
2015-07-25,13:22:30,,30,4,15,11,20,17,39,80,35,13,4,10,2,0,0,0,0,0,0,0,0,4.978,0.041,512.942
2015-07-25,13:23:00,,30,2,10,20,20,19,38,70,31,15,13,7,1,0,0,0,0,0,0,0,0,4.898,0.041,512.982
2015-07-25,13:23:30,,30,2,16,12,10,19,63,64,40,18,5,11,1,0,0,0,0,0,0,0,0,5.27,0.044,513.026
2015-07-25,13:24:00,,30,3,16,9,22,15,47,56,34,21,11,3,1,0,0,0,0,0,0,0,0,4.587,0.038,513.064
2015-07-25,13:24:30,,30,4,9,18,8,15,29,61,27,18,9,4,0,0,0,0,0,0,0,0,0,3.954,0.033,513.097
2015-07-25,13:25:00,,30,8,15,12,28,18,64,55,36,19,4,3,0,0,0,0,0,0,0,0,0,4.201,0.035,513.132
2015-07-25,13:25:30,,30,7,12,17,18,19,42,67,37,13,6,3,0,0,0,0,0,0,0,0,0,4.065,0.034,513.166
2015-07-25,13:26:00,,30,5,22,14,32,23,49,54,27,9,9,3,0,0,0,0,0,0,0,0,0,3.688,0.031,513.197
2015-07-25,13:26:30,,30,3,9,21,12,24,47,54,37,18,5,3,3,0,0,0,0,0,0,0,0,4.487,0.037,513.234
2015-07-25,13:27:00,,30,3,17,16,36,24,52,49,40,20,9,2,1,0,0,0,0,0,0,0,0,4.561,0.038,513.272
2015-07-25,13:27:30,,30,1,13,11,39,24,53,60,41,9,10,4,5,0,0,0,0,0,0,0,0,5.127,0.043,513.315
2015-07-25,13:28:00,,30,2,9,18,35,35,46,63,49,27,14,13,4,0,0,0,0,0,0,0,0,7.06,0.059,513.374
2015-07-25,13:28:30,,30,1,11,18,32,37,38,71,50,24,9,14,10,4,0,0,0,0,0,0,0,8.561,0.071,513.445
2015-07-25,13:29:00,,30,1,9,13,31,17,31,58,47,19,10,13,7,1,0,0,0,0,0,0,0,6.717,0.056,513.501
2015-07-25,13:29:30,,30,0,8,21,33,25,44,53,36,19,13,19,7,0,0,0,0,0,0,0,0,6.98,0.058,513.56
2015-07-25,13:30:00,,30,0,10,17,30,27,38,46,31,22,17,20,5,1,0,0,0,0,0,0,0,7.023,0.059,513.618
2015-07-25,13:30:30,,30,1,7,17,28,29,36,38,36,23,19,11,6,1,1,0,0,0,0,0,0,6.824,0.057,513.675
2015-07-25,13:31:00,,30,0,14,28,37,32,48,34,28,31,11,21,8,1,1,0,0,0,0,0,0,7.759,0.065,513.74
2015-07-25,13:31:30,,30,0,8,28,40,23,34,63,54,20,15,35,6,1,0,0,0,0,0,0,0,9.257,0.077,513.817
2015-07-25,13:32:00,,30,0,16,29,34,26,37,58,48,20,16,13,4,1,0,0,0,0,0,0,0,6.864,0.057,513.874
2015-07-25,13:32:30,,30,1,18,29,21,23,24,53,42,24,27,23,10,2,0,0,0,0,0,0,0,9.188,0.077,513.95
2015-07-25,13:33:00,,30,2,10,21,22,17,24,46,40,18,20,18,5,1,0,0,0,0,0,0,0,6.906,0.058,514.008
2015-07-25,13:33:30,,30,0,13,21,27,13,24,57,27,25,22,27,8,2,0,0,0,0,0,0,0,8.569,0.071,514.079
2015-07-25,13:34:00,,30,0,11,19,31,19,29,45,27,20,21,26,5,1,1,0,0,0,0,0,0,7.734,0.064,514.144
2015-07-25,13:34:30,,30,1,6,18,26,17,19,43,31,16,19,29,14,8,0,0,0,0,0,0,0,10.186,0.085,514.229
2015-07-25,13:35:00,,30,0,5,11,21,13,34,36,33,14,18,19,16,1,2,0,0,0,0,0,0,8.552,0.071,514.3
2015-07-25,13:35:30,,30,1,11,14,27,14,35,46,29,21,9,24,12,2,0,1,0,0,0,0,0,8.331,0.069,514.369
2015-07-25,13:36:00,,30,1,2,14,18,10,31,37,24,13,14,26,12,6,1,0,1,0,0,0,0,9.357,0.078,514.447
2015-07-25,13:36:30,,30,0,5,15,18,22,34,32,21,18,15,23,13,4,1,0,1,0,0,0,0,9.004,0.075,514.522
2015-07-25,13:37:00,,30,0,5,21,18,14,26,36,34,12,15,16,13,1,5,0,0,0,0,0,0,8.454,0.07,514.593
2015-07-25,13:37:30,,30,0,6,8,23,19,26,33,27,20,8,31,17,7,3,1,1,0,0,0,0,11.726,0.098,514.691
2015-07-25,13:38:00,,30,0,2,12,22,28,16,41,36,17,20,28,16,6,0,1,1,0,0,0,0,11.141,0.093,514.783
2015-07-25,13:38:30,,30,3,6,14,22,22,27,27,18,19,11,26,14,6,3,1,0,0,0,0,0,9.874,0.082,514.866
2015-07-25,13:39:00,,30,1,2,21,19,26,28,33,31,16,13,20,9,5,0,1,1,0,0,0,0,8.583,0.072,514.937
2015-07-25,13:39:30,,30,0,7,9,15,21,34,30,27,15,17,22,13,6,2,1,1,0,0,0,0,10.161,0.085,515.022
2015-07-25,13:40:00,,30,1,4,15,27,22,18,35,22,21,16,25,11,2,2,1,1,0,0,0,0,9.311,0.078,515.1
2015-07-25,13:40:30,,30,0,4,15,22,13,25,42,27,20,19,20,7,3,0,1,0,0,0,0,0,7.755,0.065,515.164
2015-07-25,13:41:00,,30,0,4,14,17,12,27,33,17,16,15,16,11,3,0,1,1,0,0,0,0,7.678,0.064,515.228
2015-07-25,13:41:30,,30,0,9,12,13,14,27,24,28,15,12,15,12,1,2,0,0,0,0,0,0,6.876,0.057,515.285
2015-07-25,13:42:00,,30,1,5,13,23,12,26,25,13,15,9,28,6,7,1,0,0,0,0,0,0,7.564,0.063,515.348
2015-07-25,13:42:30,,30,0,6,20,15,22,23,18,23,12,8,19,12,6,5,1,0,0,0,0,0,9.027,0.075,515.424
2015-07-25,13:43:00,,30,1,10,18,25,18,33,29,20,8,8,9,10,2,2,1,0,0,0,0,0,6.142,0.051,515.475
2015-07-25,13:43:30,,30,0,9,16,16,8,20,28,21,9,10,5,8,5,2,6,0,0,0,0,0,8.158,0.068,515.543
2015-07-25,13:44:00,,30,0,3,16,14,13,27,20,20,12,6,15,6,3,1,1,0,0,0,0,0,5.77,0.048,515.591
2015-07-25,13:44:30,,30,0,6,15,19,13,21,26,17,8,13,15,12,6,4,1,0,0,0,0,0,8.392,0.07,515.661
2015-07-25,13:45:00,,30,0,2,9,14,14,23,35,15,5,6,19,9,8,2,3,0,0,0,0,0,8.524,0.071,515.732
2015-07-25,13:45:30,,30,0,3,5,16,13,19,24,12,6,4,15,9,6,3,0,2,0,0,0,0,7.523,0.063,515.795
