YYYY-MM-DD,hh:mm:ss,Status,Interval [s],n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20,RI [mm/h],RA [mm],RAT [mm]
2013-10-07,17:39:30,,30,0,3,10,8,8,7,24,12,11,4,4,1,0,0,0,0,0,0,0,0,2.141,0.018,134.359
2013-10-07,17:40:00,,30,0,1,6,10,6,16,19,18,8,4,2,2,0,0,0,0,0,0,0,0,2.143,0.018,134.377
2013-10-07,17:40:30,,30,0,4,4,7,4,11,15,15,4,0,2,1,0,0,0,0,0,0,0,0,1.365,0.011,134.388
2013-10-07,17:41:00,,30,0,5,2,4,5,13,26,6,9,5,11,0,0,0,0,0,0,0,0,0,2.452,0.02,134.409
2013-10-07,17:41:30,,30,0,2,2,3,7,10,17,6,1,6,4,2,0,0,0,0,0,0,0,0,1.66,0.014,134.423
2013-10-07,17:42:00,,30,1,1,8,7,10,12,16,5,6,3,4,0,0,0,0,0,0,0,0,0,1.426,0.012,134.435
2013-10-07,17:42:30,,30,0,6,5,13,10,9,21,12,6,3,4,1,1,0,0,0,0,0,0,0,2.074,0.017,134.452
2013-10-07,17:43:00,,30,0,3,10,13,15,16,18,12,2,2,2,1,0,1,0,0,0,0,0,0,1.799,0.015,134.467
2013-10-07,17:43:30,,30,0,4,7,14,16,11,16,8,5,3,5,1,0,0,0,0,0,0,0,0,1.756,0.015,134.482
2013-10-07,17:44:00,,30,0,4,6,8,12,10,14,6,0,5,3,2,1,1,1,0,0,0,0,0,2.401,0.02,134.502
2013-10-07,17:44:30,,30,0,7,4,12,10,9,18,8,3,7,4,0,0,0,0,0,0,0,0,0,1.641,0.014,134.515
2013-10-07,17:45:00,,30,0,1,5,9,10,14,16,7,8,4,5,1,1,0,0,0,0,0,0,0,2.098,0.017,134.533
2013-10-07,17:45:30,,30,0,3,3,13,11,8,20,15,7,8,7,2,0,0,0,0,0,0,0,0,2.659,0.022,134.555
2013-10-07,17:46:00,,30,0,5,13,8,9,5,21,10,8,4,5,0,0,0,0,0,0,0,0,0,1.839,0.015,134.57
2013-10-07,17:46:30,,30,0,2,13,9,8,11,20,8,5,7,4,0,0,0,0,0,0,0,0,0,1.771,0.015,134.585
2013-10-07,17:47:00,,30,0,6,5,12,15,21,20,10,7,1,4,0,0,0,0,0,0,0,0,0,1.703,0.014,134.599
2013-10-07,17:47:30,,30,0,2,4,7,7,11,16,8,4,5,2,0,0,1,0,0,0,0,0,0,1.632,0.014,134.613
2013-10-07,17:48:00,,30,0,1,8,12,11,8,17,8,2,0,2,3,0,1,0,0,0,0,0,0,1.727,0.014,134.627
2013-10-07,17:48:30,,30,1,5,6,9,7,17,19,5,6,4,5,2,0,0,0,0,0,0,0,0,1.952,0.016,134.643
2013-10-07,17:49:00,,30,0,7,8,7,6,10,14,9,3,1,2,0,1,0,0,0,0,0,0,0,1.271,0.011,134.654
2013-10-07,17:49:30,,30,0,4,7,9,6,13,24,9,1,0,4,0,1,0,0,0,0,0,0,0,1.507,0.013,134.667
2013-10-07,17:50:00,,30,0,6,11,11,5,6,17,5,2,1,5,0,0,0,0,0,0,0,0,0,1.184,0.01,134.676
2013-10-07,17:50:30,,30,0,5,9,12,8,9,10,9,6,2,4,0,0,0,0,0,0,0,0,0,1.366,0.011,134.688
2013-10-07,17:51:00,,30,0,3,8,7,4,15,16,15,5,1,2,0,0,0,0,0,0,0,0,0,1.384,0.012,134.699
2013-10-07,17:51:30,,30,0,6,6,5,5,16,14,8,4,1,1,0,0,0,0,0,0,0,0,0,1.018,0.008,134.708
2013-10-07,17:52:00,,30,0,2,5,7,13,15,18,7,1,1,1,1,0,2,0,0,0,0,0,0,1.705,0.014,134.722
2013-10-07,17:52:30,,30,0,0,6,8,9,10,14,8,4,0,2,1,0,0,0,0,0,0,0,0,1.162,0.01,134.732
2013-10-07,17:53:00,,30,0,2,8,8,7,10,5,7,2,3,1,0,0,0,0,0,0,0,0,0,0.826,0.007,134.739
2013-10-07,17:53:30,,30,0,3,10,12,13,18,10,3,2,0,4,1,0,0,0,0,0,0,0,0,1.16,0.01,134.748
2013-10-07,17:54:00,,30,1,7,10,10,6,14,11,8,2,4,4,0,0,0,0,0,0,0,0,0,1.332,0.011,134.759
2013-10-07,17:54:30,,30,0,2,10,12,7,15,11,1,2,1,3,2,0,0,0,0,0,0,0,0,1.169,0.01,134.769
2013-10-07,17:55:00,,30,0,2,12,8,6,14,13,2,3,2,4,1,1,0,1,0,0,0,0,0,1.88,0.016,134.785
2013-10-07,17:55:30,,30,1,2,10,12,8,7,7,9,5,3,6,2,2,0,0,0,0,0,0,0,2.207,0.018,134.803
2013-10-07,17:56:00,,30,0,0,8,13,10,12,14,8,2,7,0,1,0,0,0,0,0,0,0,0,1.354,0.011,134.814
2013-10-07,17:56:30,,30,0,1,4,15,7,13,11,2,6,2,4,3,0,0,0,0,0,0,0,0,1.638,0.014,134.828
2013-10-07,17:57:00,,30,0,1,14,16,11,6,16,14,2,4,4,1,1,0,0,0,0,0,0,0,1.933,0.016,134.844
2013-10-07,17:57:30,,30,0,5,17,21,8,6,10,7,2,2,5,0,0,0,0,0,0,0,0,0,1.243,0.01,134.855
2013-10-07,17:58:00,,30,0,2,10,11,9,3,9,9,3,11,4,0,1,0,0,0,0,0,0,0,1.902,0.016,134.87
2013-10-07,17:58:30,,30,0,3,13,14,9,12,11,9,6,6,7,5,0,0,0,0,0,0,0,0,2.651,0.022,134.892
2013-10-07,17:59:00,,30,0,3,12,9,2,10,12,7,5,6,9,0,0,0,0,0,0,0,0,0,1.938,0.016,134.909
2013-10-07,17:59:30,,30,1,5,11,8,9,9,6,17,10,8,10,0,0,0,0,0,0,0,0,0,2.576,0.021,134.93
2013-10-07,18:00:00,,30,0,3,9,19,8,4,15,8,11,7,5,1,0,0,0,0,0,0,0,0,2.135,0.018,134.948
2013-10-07,18:00:30,,30,0,3,9,8,9,7,24,17,12,7,6,2,0,0,1,0,0,0,0,0,3.241,0.027,134.975
2013-10-07,18:01:00,,30,0,3,5,4,4,11,25,15,5,9,9,0,0,0,0,0,0,0,0,0,2.565,0.021,134.996
2013-10-07,18:01:30,,30,0,4,9,9,4,11,38,15,7,5,7,1,0,0,0,0,0,0,0,0,2.642,0.022,135.018
2013-10-07,18:02:00,,30,0,5,10,12,10,14,20,6,3,8,7,2,0,0,0,0,0,0,0,0,2.285,0.019,135.037
2013-10-07,18:02:30,,30,0,2,6,4,7,15,18,11,5,5,7,0,0,0,0,0,0,0,0,0,1.973,0.016,135.054
2013-10-07,18:03:00,,30,0,4,8,13,13,23,27,10,7,12,8,3,0,0,0,0,0,0,0,0,3.264,0.027,135.081
2013-10-07,18:03:30,,30,0,3,9,14,12,24,39,17,11,10,7,0,0,1,0,0,0,0,0,0,3.519,0.029,135.11
2013-10-07,18:04:00,,30,1,2,5,15,10,27,38,14,11,12,0,1,0,0,0,0,0,0,0,0,2.774,0.023,135.133
2013-10-07,18:04:30,,30,1,3,6,12,12,17,28,25,12,10,8,0,0,0,0,0,0,0,0,0,3.319,0.028,135.161
2013-10-07,18:05:00,,30,0,4,6,14,18,24,30,28,10,6,5,0,0,0,0,0,0,0,0,0,2.97,0.025,135.186
2013-10-07,18:05:30,,30,0,0,9,11,12,20,23,18,11,0,2,0,0,0,0,0,0,0,0,0,1.901,0.016,135.202
2013-10-07,18:06:00,,30,0,4,9,14,17,19,28,21,5,4,1,0,0,0,0,0,0,0,0,0,1.999,0.017,135.218
2013-10-07,18:06:30,,30,0,5,9,13,10,26,24,23,9,1,1,0,0,0,0,0,0,0,0,0,2.01,0.017,135.235
2013-10-07,18:07:00,,30,1,8,6,19,13,24,24,14,9,2,0,2,0,0,0,0,0,0,0,0,2.021,0.017,135.252
2013-10-07,18:07:30,,30,0,4,5,11,17,27,27,6,5,3,2,0,0,0,0,0,0,0,0,0,1.624,0.014,135.265
2013-10-07,18:08:00,,30,1,5,19,14,21,30,24,12,2,0,3,0,0,0,0,0,0,0,0,0,1.628,0.014,135.279
2013-10-07,18:08:30,,30,1,5,6,13,14,20,27,13,7,1,4,0,0,0,0,0,0,0,0,0,1.904,0.016,135.295
2013-10-07,18:09:00,,30,0,6,11,16,18,30,29,7,2,0,1,0,0,0,0,0,0,0,0,0,1.365,0.011,135.306
2013-10-07,18:09:30,,30,0,3,13,19,14,21,30,9,7,3,1,0,0,0,0,0,0,0,0,0,1.733,0.014,135.321
2013-10-07,18:10:00,,30,0,1,7,20,19,24,19,8,5,1,0,0,0,0,0,0,0,0,0,0,1.267,0.011,135.331
2013-10-07,18:10:30,,30,1,2,2,14,13,14,12,11,4,2,1,0,0,0,0,0,0,0,0,0,1.177,0.01,135.341
2013-10-07,18:11:00,,30,0,4,10,19,13,16,16,16,3,2,2,0,0,0,0,0,0,0,0,0,1.495,0.012,135.354
2013-10-07,18:11:30,,30,0,0,13,20,12,17,35,10,4,4,2,1,0,0,0,0,0,0,0,0,1.962,0.016,135.37
2013-10-07,18:12:00,,30,0,6,8,21,10,21,26,9,5,4,0,0,0,0,0,0,0,0,0,0,1.524,0.013,135.383
2013-10-07,18:12:30,,30,0,5,7,13,9,26,16,5,5,8,9,1,0,0,0,0,0,0,0,0,2.409,0.02,135.403
2013-10-07,18:13:00,,30,0,1,4,15,14,25,16,9,13,4,5,1,0,0,0,0,0,0,0,0,2.303,0.019,135.422
2013-10-07,18:13:30,,30,0,4,6,6,11,25,25,13,7,5,2,0,0,0,0,0,0,0,0,0,1.929,0.016,135.438
2013-10-07,18:14:00,,30,0,2,4,8,12,17,26,12,8,3,7,0,0,0,0,0,0,0,0,0,2.213,0.018,135.456
2013-10-07,18:14:30,,30,0,7,4,14,16,13,18,13,12,5,3,1,0,0,0,0,0,0,0,0,2.196,0.018,135.475
2013-10-07,18:15:00,,30,0,4,7,12,18,23,30,10,6,6,4,1,0,0,0,0,0,0,0,0,2.308,0.019,135.494
2013-10-07,18:15:30,,30,0,2,5,11,13,30,36,13,8,4,5,0,0,0,0,0,0,0,0,0,2.442,0.02,135.514
2013-10-07,18:16:00,,30,0,1,9,15,15,29,26,16,10,1,4,0,0,0,0,0,0,0,0,0,2.204,0.018,135.533
2013-10-07,18:16:30,,30,0,5,10,19,14,30,33,16,7,3,1,0,0,0,0,0,0,0,0,0,2.075,0.017,135.55
2013-10-07,18:17:00,,30,0,3,10,18,13,30,34,11,5,3,0,0,0,0,0,0,0,0,0,0,1.759,0.015,135.565
2013-10-07,18:17:30,,30,0,4,6,15,20,26,18,9,6,2,3,0,0,0,0,0,0,0,0,0,1.653,0.014,135.578
2013-10-07,18:18:00,,30,1,4,9,19,14,21,27,11,0,3,5,1,0,0,0,0,0,0,0,0,1.929,0.016,135.594
2013-10-07,18:18:30,,30,0,4,13,12,25,23,17,2,3,3,4,1,0,0,0,0,0,0,0,0,1.594,0.013,135.608
2013-10-07,18:19:00,,30,0,7,14,23,18,20,16,6,4,4,2,0,0,0,0,0,0,0,0,0,1.451,0.012,135.62
2013-10-07,18:19:30,,30,0,5,11,21,18,14,10,5,7,1,4,0,0,0,0,0,0,0,0,0,1.374,0.011,135.631
2013-10-07,18:20:00,,30,0,1,10,22,9,12,21,6,1,3,1,0,0,0,0,0,0,0,0,0,1.116,0.009,135.641
2013-10-07,18:20:30,,30,0,3,8,22,11,16,11,9,2,1,2,0,0,0,0,0,0,0,0,0,1.093,0.009,135.65
2013-10-07,18:21:00,,30,0,4,8,21,7,10,11,5,3,1,1,0,0,0,0,0,0,0,0,0,0.847,0.007,135.657
2013-10-07,18:21:30,,30,0,1,7,12,9,11,15,2,4,1,2,0,0,0,0,0,0,0,0,0,0.942,0.008,135.665
2013-10-07,18:22:00,,30,0,3,8,14,10,6,12,3,0,4,2,0,0,0,0,0,0,0,0,0,0.891,0.007,135.672
2013-10-07,18:22:30,,30,0,3,5,14,1,14,12,1,2,2,0,0,0,0,0,0,0,0,0,0,0.644,0.005,135.677
2013-10-07,18:23:00,,30,0,4,11,13,11,11,6,5,0,0,1,0,0,0,0,0,0,0,0,0,0.583,0.005,135.682
2013-10-07,18:23:30,,30,1,2,4,5,4,13,12,3,2,2,2,1,0,0,0,0,0,0,0,0,0.997,0.008,135.691
2013-10-07,18:24:00,,30,0,2,8,7,6,5,2,1,1,1,3,0,1,0,0,0,0,0,0,0,0.772,0.006,135.697
2013-10-07,18:24:30,,30,0,6,10,8,8,7,2,0,3,5,3,1,0,0,0,0,0,0,0,0,1.032,0.009,135.706
2013-10-07,18:25:00,,30,0,3,3,5,6,5,5,5,2,0,2,0,1,0,0,0,0,0,0,0,0.824,0.007,135.712
2013-10-07,18:25:30,,30,0,5,3,7,5,6,4,9,2,1,2,0,0,0,0,0,0,0,0,0,0.779,0.006,135.719
2013-10-07,18:26:00,,30,0,4,0,9,5,6,7,6,2,2,5,0,2,0,0,0,0,0,0,0,1.498,0.012,135.731
2013-10-07,18:26:30,,30,0,0,6,11,2,7,5,4,3,0,1,0,0,0,0,0,0,0,0,0,0.553,0.005,135.736
2013-10-07,18:27:00,,30,0,4,5,8,6,4,6,2,2,3,3,0,1,0,0,0,0,0,0,0,1.021,0.009,135.744
2013-10-07,18:27:30,,30,0,1,7,1,5,3,8,4,2,1,2,1,0,0,0,0,0,0,0,0,0.8,0.007,135.751
2013-10-07,18:28:00,,30,0,1,4,8,3,3,5,4,1,2,4,0,0,0,0,0,0,0,0,0,0.8,0.007,135.758
2013-10-07,18:28:30,,30,0,1,4,3,4,8,10,12,2,4,0,0,1,0,1,0,0,0,0,0,1.596,0.013,135.771
2013-10-07,18:29:00,,30,0,3,3,3,7,5,8,5,3,1,2,2,0,0,0,0,0,0,0,0,1.049,0.009,135.78
2013-10-07,18:29:30,,30,0,1,3,0,2,6,7,7,6,5,4,0,0,0,0,0,0,0,0,0,1.305,0.011,135.791
2013-10-07,18:30:00,,30,0,2,4,3,6,9,8,10,2,3,1,1,0,0,0,0,0,0,0,0,1.071,0.009,135.8
2013-10-07,18:30:30,,30,0,1,5,3,6,9,10,7,3,5,4,1,1,0,0,0,0,0,0,0,1.657,0.014,135.813
2013-10-07,18:31:00,,30,1,0,1,7,5,6,11,7,3,3,4,1,0,1,0,0,0,0,0,0,1.609,0.013,135.827
2013-10-07,18:31:30,,30,0,1,2,3,5,9,16,9,9,5,3,1,1,0,0,0,0,0,0,0,1.979,0.016,135.843
2013-10-07,18:32:00,,30,0,3,2,1,7,6,14,7,5,4,6,2,0,0,0,0,0,0,0,0,1.824,0.015,135.859
2013-10-07,18:32:30,,30,0,2,8,9,2,12,9,10,2,3,4,1,0,0,0,0,0,0,0,0,1.387,0.012,135.87
2013-10-07,18:33:00,,30,0,2,4,6,2,10,15,10,9,5,5,0,0,0,0,0,0,0,0,0,1.813,0.015,135.885
2013-10-07,18:33:30,,30,0,0,2,5,6,11,19,12,4,2,5,1,1,0,0,0,0,0,0,0,1.938,0.016,135.901
2013-10-07,18:34:00,,30,0,1,2,6,2,14,20,13,9,8,4,1,0,0,0,0,0,0,0,0,2.253,0.019,135.92
2013-10-07,18:34:30,,30,0,3,4,4,8,5,10,8,2,5,2,0,0,0,0,0,0,0,0,0,1.083,0.009,135.929
2013-10-07,18:35:00,,30,0,3,2,3,4,12,22,9,7,3,5,0,0,0,0,0,0,0,0,0,1.721,0.014,135.944
2013-10-07,18:35:30,,30,0,4,6,4,7,14,15,13,7,5,0,0,0,0,0,0,0,0,0,0,1.443,0.012,135.956
2013-10-07,18:36:00,,30,0,4,7,7,6,8,24,10,4,8,2,0,0,0,0,0,0,0,0,0,1.682,0.014,135.97
2013-10-07,18:36:30,,30,0,4,5,8,5,15,16,8,7,0,0,0,0,0,0,0,0,0,0,0,1.033,0.009,135.978
2013-10-07,18:37:00,,30,0,3,2,8,8,9,11,7,8,4,2,1,1,1,0,0,0,0,0,0,1.977,0.016,135.995
2013-10-07,18:37:30,,30,0,4,3,11,8,9,9,8,2,1,3,0,0,0,0,0,0,0,0,0,0.984,0.008,136.003
2013-10-07,18:38:00,,30,0,2,6,7,9,11,10,5,3,4,3,0,2,0,0,0,0,0,0,0,1.578,0.013,136.016
2013-10-07,18:38:30,,30,0,0,3,13,7,18,16,6,5,1,7,1,0,0,0,0,0,0,0,0,1.754,0.015,136.031
2013-10-07,18:39:00,,30,0,1,10,7,7,6,9,8,5,3,1,1,0,0,0,0,0,0,0,0,1.16,0.01,136.04
2013-10-07,18:39:30,,30,1,3,6,9,7,12,10,9,4,2,3,1,0,1,0,0,0,0,0,0,1.638,0.014,136.054
2013-10-07,18:40:00,,30,0,2,3,6,5,13,14,10,3,4,0,0,0,0,0,0,0,0,0,0,1.085,0.009,136.063
2013-10-07,18:40:30,,30,1,0,7,4,5,8,17,2,3,5,1,1,0,0,0,0,0,0,0,0,1.142,0.01,136.072
