YYYY-MM-DD,hh:mm:ss,Status,Interval [s],n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20,RI [mm/h],RA [mm],RAT [mm]
2013-09-06,13:21:30,,30,0,0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038,0.0,511.715
2013-09-06,13:22:00,,30,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027,0.0,511.715
2013-09-06,13:22:30,,30,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028,0.0,511.715
2013-09-06,13:23:00,,30,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073,0.001,511.716
2013-09-06,13:23:30,,30,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027,0.0,511.716
2013-09-06,13:24:00,,30,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026,0.0,511.716
2013-09-06,13:24:30,,30,0,2,1,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081,0.001,511.717
2013-09-06,13:25:00,,30,0,0,0,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068,0.001,511.717
2013-09-06,13:25:30,,30,0,1,0,9,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.001,511.718
2013-09-06,13:26:00,,30,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049,0.0,511.719
2013-09-06,13:26:30,,30,0,0,3,4,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126,0.001,511.72
2013-09-06,13:27:00,,30,0,0,2,3,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102,0.001,511.72
2013-09-06,13:27:30,,30,0,1,2,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043,0.0,511.721
2013-09-06,13:28:00,,30,0,1,2,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,0.001,511.721
2013-09-06,13:28:30,,30,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024,0.0,511.722
2013-09-06,13:29:00,,30,0,0,0,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091,0.001,511.722
2013-09-06,13:29:30,,30,0,0,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048,0.0,511.723
2013-09-06,13:30:00,,30,0,0,0,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072,0.001,511.723
2013-09-06,13:30:30,,30,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032,0.0,511.724
2013-09-06,13:31:00,,30,0,1,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.0,511.724
2013-09-06,13:31:30,,30,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027,0.0,511.724
2013-09-06,13:32:00,,30,0,2,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022,0.0,511.724
2013-09-06,13:32:30,,30,0,1,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0.0,511.725
2013-09-06,13:33:00,,30,0,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023,0.0,511.725
2013-09-06,13:33:30,,30,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022,0.0,511.725
2013-09-06,13:34:00,,30,0,2,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.0,511.725
2013-09-06,13:34:30,,30,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022,0.0,511.725
2013-09-06,13:35:00,,30,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016,0.0,511.726
2013-09-06,13:35:30,,30,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.0,511.726
2013-09-06,13:36:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,511.726
2013-09-06,13:36:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,511.726
2013-09-06,13:37:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,511.726
2013-09-06,13:37:30,,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.0,511.726
2013-09-06,13:38:00,,30,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.0,511.726
2013-09-06,13:38:30,,30,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0.0,511.726
2013-09-06,13:39:00,,30,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012,0.0,511.726
2013-09-06,13:39:30,,30,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.0,511.726
2013-09-06,13:40:00,,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.0,511.726
2013-09-06,13:40:30,,30,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.0,511.726
2013-09-06,13:41:00,,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.0,511.726
2013-09-06,13:41:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,511.726
2013-09-06,13:42:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,511.726
2013-09-06,13:42:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,511.726
2013-09-06,13:43:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,511.726
2013-09-06,13:43:30,,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.0,511.726
2013-09-06,13:44:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,511.726
2013-09-06,13:44:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,511.726
2013-09-06,13:45:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,511.726
2013-09-06,13:45:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,511.726
2013-09-06,13:46:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,511.726
2013-09-06,13:46:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,511.726
2013-09-06,13:47:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,511.726
2013-09-06,13:47:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,511.726
2013-09-06,13:48:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,511.726
2013-09-06,13:48:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,511.726
2013-09-06,13:49:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,511.726
2013-09-06,13:49:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,511.726
2013-09-06,13:50:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,511.726
2013-09-06,13:50:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,511.726
2013-09-06,13:51:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,511.726
2013-09-06,13:51:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,511.726
2013-09-06,13:52:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,511.726
2013-09-06,13:52:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,511.726
2013-09-06,13:53:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,511.726
2013-09-06,13:53:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,511.726
2013-09-06,13:54:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,511.726
2013-09-06,13:54:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,511.726
2013-09-06,13:55:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,511.726
2013-09-06,13:55:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,511.726
2013-09-06,13:56:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,511.726
2013-09-06,13:56:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,511.726
2013-09-06,13:57:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,511.726
2013-09-06,13:57:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,511.726
2013-09-06,13:58:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,511.726
2013-09-06,13:58:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,511.726
2013-09-06,13:59:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,511.726
2013-09-06,13:59:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,511.726
2013-09-06,14:00:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,511.726
2013-09-06,14:00:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,511.726
2013-09-06,14:01:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,511.726
2013-09-06,14:01:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,511.726
2013-09-06,14:02:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,511.726
2013-09-06,14:02:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,511.726
2013-09-06,14:03:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,511.726
2013-09-06,14:03:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,511.726
2013-09-06,14:04:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,511.726
2013-09-06,14:04:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,511.726
2013-09-06,14:05:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,511.726
2013-09-06,14:05:30,,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.0,511.726
2013-09-06,14:06:00,,30,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.088,0.001,511.727
2013-09-06,14:06:30,,30,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.062,0.001,511.728
2013-09-06,14:07:00,,30,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.047,0.0,511.728
2013-09-06,14:07:30,,30,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044,0.0,511.728
2013-09-06,14:08:00,,30,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.057,0.0,511.729
2013-09-06,14:08:30,,30,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.0,511.729
2013-09-06,14:09:00,,30,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.074,0.001,511.73
2013-09-06,14:09:30,,30,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0.117,0.001,511.731
2013-09-06,14:10:00,,30,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031,0.0,511.731
2013-09-06,14:10:30,,30,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.0,511.731
2013-09-06,14:11:00,,30,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.059,0.0,511.732
2013-09-06,14:11:30,,30,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.124,0.001,511.733
2013-09-06,14:12:00,,30,0,0,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063,0.001,511.733
2013-09-06,14:12:30,,30,0,0,0,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.063,0.001,511.734
2013-09-06,14:13:00,,30,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.072,0.001,511.734
2013-09-06,14:13:30,,30,0,0,1,1,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.001,511.735
2013-09-06,14:14:00,,30,0,0,0,1,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.121,0.001,511.736
2013-09-06,14:14:30,,30,0,0,1,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046,0.0,511.737
2013-09-06,14:15:00,,30,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021,0.0,511.737
2013-09-06,14:15:30,,30,0,0,1,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.073,0.001,511.737
2013-09-06,14:16:00,,30,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.0,511.738
2013-09-06,14:16:30,,30,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0.0,511.738
2013-09-06,14:17:00,,30,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.043,0.0,511.738
2013-09-06,14:17:30,,30,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027,0.0,511.738
2013-09-06,14:18:00,,30,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.079,0.001,511.739
2013-09-06,14:18:30,,30,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.124,0.001,511.74
2013-09-06,14:19:00,,30,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.039,0.0,511.74
2013-09-06,14:19:30,,30,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.07,0.001,511.741
2013-09-06,14:20:00,,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.0,511.741
2013-09-06,14:20:30,,30,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046,0.0,511.741
2013-09-06,14:21:00,,30,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.0,511.741
2013-09-06,14:21:30,,30,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044,0.0,511.742
2013-09-06,14:22:00,,30,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.0,511.742
2013-09-06,14:22:30,,30,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.0,511.742
2013-09-06,14:23:00,,30,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.039,0.0,511.742
2013-09-06,14:23:30,,30,0,0,0,0,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0.148,0.001,511.744
2013-09-06,14:24:00,,30,0,0,1,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0.136,0.001,511.745
2013-09-06,14:24:30,,30,0,0,0,0,0,1,6,1,0,2,0,1,0,0,0,0,0,0,0,0,0.405,0.003,511.748
2013-09-06,14:25:00,,30,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.073,0.001,511.749
2013-09-06,14:25:30,,30,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.057,0.0,511.749
2013-09-06,14:26:00,,30,0,0,0,2,1,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0.175,0.001,511.751
2013-09-06,14:26:30,,30,0,0,0,1,0,2,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0.222,0.002,511.753
2013-09-06,14:27:00,,30,0,0,0,0,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.122,0.001,511.754
2013-09-06,14:27:30,,30,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054,0.0,511.754
2013-09-06,14:28:00,,30,0,0,1,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.17,0.001,511.755
2013-09-06,14:28:30,,30,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0.152,0.001,511.757
2013-09-06,14:29:00,,30,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023,0.0,511.757
2013-09-06,14:29:30,,30,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,0.0,511.757
2013-09-06,14:30:00,,30,0,0,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.09,0.001,511.758
2013-09-06,14:30:30,,30,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.085,0.001,511.759
2013-09-06,14:31:00,,30,0,0,1,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091,0.001,511.759
2013-09-06,14:31:30,,30,0,0,0,0,3,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0.265,0.002,511.762
2013-09-06,14:32:00,,30,0,0,1,2,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.104,0.001,511.762
2013-09-06,14:32:30,,30,0,0,0,1,0,0,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0.354,0.003,511.765
2013-09-06,14:33:00,,30,0,0,0,4,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.093,0.001,511.766
2013-09-06,14:33:30,,30,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034,0.0,511.766
2013-09-06,14:34:00,,30,0,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.0,511.767
2013-09-06,14:34:30,,30,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.066,0.001,511.767
2013-09-06,14:35:00,,30,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023,0.0,511.768
2013-09-06,14:35:30,,30,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031,0.0,511.768
2013-09-06,14:36:00,,30,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023,0.0,511.768
2013-09-06,14:36:30,,30,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.0,511.768
2013-09-06,14:37:00,,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.0,511.769
2013-09-06,14:37:30,,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.0,511.769
2013-09-06,14:38:00,,30,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021,0.0,511.769
2013-09-06,14:38:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,511.769
2013-09-06,14:39:00,,30,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.0,511.769
2013-09-06,14:39:30,,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.0,511.769
2013-09-06,14:40:00,,30,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013,0.0,511.769
2013-09-06,14:40:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,511.769
