YYYY-MM-DD,hh:mm:ss,Status,Interval [s],n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20,RI [mm/h],RA [mm],RAT [mm]
2013-09-28,17:29:00,,30,0,1,2,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.101,0.001,9.477
2013-09-28,17:29:30,,30,0,0,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034,0.0,9.477
2013-09-28,17:30:00,,30,1,0,0,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.096,0.001,9.478
2013-09-28,17:30:30,,30,0,0,0,2,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0.143,0.001,9.479
2013-09-28,17:31:00,,30,0,1,1,1,0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.155,0.001,9.481
2013-09-28,17:31:30,,30,0,0,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069,0.001,9.481
2013-09-28,17:32:00,,30,0,0,0,0,3,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.114,0.001,9.482
2013-09-28,17:32:30,,30,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085,0.001,9.483
2013-09-28,17:33:00,,30,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023,0.0,9.483
2013-09-28,17:33:30,,30,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039,0.0,9.483
2013-09-28,17:34:00,,30,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028,0.0,9.484
2013-09-28,17:34:30,,30,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027,0.0,9.484
2013-09-28,17:35:00,,30,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036,0.0,9.484
2013-09-28,17:35:30,,30,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021,0.0,9.484
2013-09-28,17:36:00,,30,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044,0.0,9.485
2013-09-28,17:36:30,,30,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044,0.0,9.485
2013-09-28,17:37:00,,30,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.085,0.001,9.486
2013-09-28,17:37:30,,30,0,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043,0.0,9.486
2013-09-28,17:38:00,,30,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,0.0,9.487
2013-09-28,17:38:30,,30,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021,0.0,9.487
2013-09-28,17:39:00,,30,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0.0,9.487
2013-09-28,17:39:30,,30,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06,0.0,9.487
2013-09-28,17:40:00,,30,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.048,0.0,9.488
2013-09-28,17:40:30,,30,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.049,0.0,9.488
2013-09-28,17:41:00,,30,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.072,0.001,9.489
2013-09-28,17:41:30,,30,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.067,0.001,9.489
2013-09-28,17:42:00,,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.0,9.489
2013-09-28,17:42:30,,30,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.0,9.49
2013-09-28,17:43:00,,30,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.0,9.49
2013-09-28,17:43:30,,30,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.098,0.001,9.491
2013-09-28,17:44:00,,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.0,9.491
2013-09-28,17:44:30,,30,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.0,9.491
2013-09-28,17:45:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,9.491
2013-09-28,17:45:30,,30,0,0,3,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.089,0.001,9.491
2013-09-28,17:46:00,,30,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.063,0.001,9.492
2013-09-28,17:46:30,,30,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.0,9.492
2013-09-28,17:47:00,,30,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.035,0.0,9.492
2013-09-28,17:47:30,,30,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.0,9.493
2013-09-28,17:48:00,,30,0,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.067,0.001,9.493
2013-09-28,17:48:30,,30,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.0,9.493
2013-09-28,17:49:00,,30,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056,0.0,9.494
2013-09-28,17:49:30,,30,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031,0.0,9.494
2013-09-28,17:50:00,,30,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.0,9.494
2013-09-28,17:50:30,,30,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027,0.0,9.494
2013-09-28,17:51:00,,30,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.0,9.494
2013-09-28,17:51:30,,30,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041,0.0,9.495
2013-09-28,17:52:00,,30,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.041,0.0,9.495
2013-09-28,17:52:30,,30,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06,0.001,9.496
2013-09-28,17:53:00,,30,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027,0.0,9.496
2013-09-28,17:53:30,,30,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0.0,9.496
2013-09-28,17:54:00,,30,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037,0.0,9.496
2013-09-28,17:54:30,,30,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0.0,9.497
2013-09-28,17:55:00,,30,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029,0.0,9.497
2013-09-28,17:55:30,,30,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,0.0,9.497
2013-09-28,17:56:00,,30,0,0,3,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.088,0.001,9.498
2013-09-28,17:56:30,,30,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.0,9.498
2013-09-28,17:57:00,,30,0,1,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053,0.0,9.498
2013-09-28,17:57:30,,30,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.069,0.001,9.499
2013-09-28,17:58:00,,30,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.0,9.499
2013-09-28,17:58:30,,30,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.0,9.499
2013-09-28,17:59:00,,30,0,1,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045,0.0,9.499
2013-09-28,17:59:30,,30,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021,0.0,9.499
2013-09-28,18:00:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,9.499
2013-09-28,18:00:30,,30,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.072,0.001,9.5
2013-09-28,18:01:00,,30,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0.0,9.5
2013-09-28,18:01:30,,30,0,1,2,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0.169,0.001,9.502
2013-09-28,18:02:00,,30,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.051,0.0,9.502
2013-09-28,18:02:30,,30,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.0,9.502
2013-09-28,18:03:00,,30,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.055,0.0,9.503
2013-09-28,18:03:30,,30,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012,0.0,9.503
2013-09-28,18:04:00,,30,0,0,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.066,0.001,9.503
2013-09-28,18:04:30,,30,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,0.0,9.503
2013-09-28,18:05:00,,30,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.0,9.503
2013-09-28,18:05:30,,30,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048,0.0,9.504
2013-09-28,18:06:00,,30,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.065,0.001,9.504
2013-09-28,18:06:30,,30,0,0,1,1,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0.153,0.001,9.506
2013-09-28,18:07:00,,30,0,1,0,2,2,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.131,0.001,9.507
2013-09-28,18:07:30,,30,0,0,0,0,1,3,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0.204,0.002,9.508
2013-09-28,18:08:00,,30,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051,0.0,9.509
2013-09-28,18:08:30,,30,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0.113,0.001,9.51
2013-09-28,18:09:00,,30,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028,0.0,9.51
2013-09-28,18:09:30,,30,0,0,1,1,1,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0.135,0.001,9.511
2013-09-28,18:10:00,,30,0,0,0,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.079,0.001,9.512
2013-09-28,18:10:30,,30,0,0,0,0,0,1,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0.217,0.002,9.514
2013-09-28,18:11:00,,30,1,0,0,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.108,0.001,9.515
2013-09-28,18:11:30,,30,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066,0.001,9.515
2013-09-28,18:12:00,,30,0,0,0,1,0,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0.186,0.002,9.517
2013-09-28,18:12:30,,30,0,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.001,9.518
2013-09-28,18:13:00,,30,0,1,0,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.118,0.001,9.519
2013-09-28,18:13:30,,30,0,0,3,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.099,0.001,9.519
2013-09-28,18:14:00,,30,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092,0.001,9.52
2013-09-28,18:14:30,,30,0,2,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0.001,9.521
2013-09-28,18:15:00,,30,0,2,0,0,0,2,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0.206,0.002,9.523
2013-09-28,18:15:30,,30,0,0,2,0,0,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.161,0.001,9.524
2013-09-28,18:16:00,,30,0,0,0,2,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.098,0.001,9.525
2013-09-28,18:16:30,,30,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.062,0.001,9.525
2013-09-28,18:17:00,,30,0,0,3,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.001,9.526
2013-09-28,18:17:30,,30,0,0,2,1,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108,0.001,9.527
2013-09-28,18:18:00,,30,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.041,0.0,9.527
2013-09-28,18:18:30,,30,0,0,0,1,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.081,0.001,9.528
2013-09-28,18:19:00,,30,0,2,0,1,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.144,0.001,9.529
2013-09-28,18:19:30,,30,0,1,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059,0.0,9.53
2013-09-28,18:20:00,,30,0,0,0,1,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117,0.001,9.531
2013-09-28,18:20:30,,30,0,0,0,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071,0.001,9.531
2013-09-28,18:21:00,,30,1,0,2,1,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0.113,0.001,9.532
2013-09-28,18:21:30,,30,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.0,9.532
2013-09-28,18:22:00,,30,0,1,4,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.093,0.001,9.533
2013-09-28,18:22:30,,30,0,1,0,2,4,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.182,0.002,9.535
2013-09-28,18:23:00,,30,0,0,1,3,4,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0.319,0.003,9.537
2013-09-28,18:23:30,,30,0,0,0,1,2,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0.134,0.001,9.539
2013-09-28,18:24:00,,30,0,0,0,4,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099,0.001,9.539
2013-09-28,18:24:30,,30,0,1,1,5,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.126,0.001,9.54
2013-09-28,18:25:00,,30,0,0,1,1,0,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0.175,0.001,9.542
2013-09-28,18:25:30,,30,0,0,0,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.075,0.001,9.542
2013-09-28,18:26:00,,30,0,0,2,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112,0.001,9.543
2013-09-28,18:26:30,,30,0,0,0,2,3,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.117,0.001,9.544
2013-09-28,18:27:00,,30,0,0,1,2,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.141,0.001,9.546
2013-09-28,18:27:30,,30,0,0,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.083,0.001,9.546
2013-09-28,18:28:00,,30,0,1,1,4,3,1,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0.242,0.002,9.548
2013-09-28,18:28:30,,30,0,2,0,3,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.166,0.001,9.55
2013-09-28,18:29:00,,30,0,1,1,1,2,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0.221,0.002,9.552
2013-09-28,18:29:30,,30,0,0,0,3,1,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.158,0.001,9.553
2013-09-28,18:30:00,,30,0,0,0,1,7,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.126,0.001,9.554
2013-09-28,18:30:30,,30,0,1,1,1,0,2,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0.262,0.002,9.556
2013-09-28,18:31:00,,30,0,0,0,1,2,3,7,0,2,1,1,0,0,0,0,0,0,0,0,0,0.398,0.003,9.559
2013-09-28,18:31:30,,30,0,0,0,1,2,3,5,1,2,1,1,0,0,0,0,0,0,0,0,0,0.392,0.003,9.563
2013-09-28,18:32:00,,30,0,1,3,1,2,3,4,5,0,1,0,1,0,0,0,0,0,0,0,0,0.472,0.004,9.567
2013-09-28,18:32:30,,30,0,0,0,1,2,1,3,2,2,1,0,1,0,0,0,0,0,0,0,0,0.425,0.004,9.57
2013-09-28,18:33:00,,30,0,0,2,0,3,3,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0.245,0.002,9.572
2013-09-28,18:33:30,,30,0,1,2,2,2,1,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0.257,0.002,9.574
2013-09-28,18:34:00,,30,0,1,0,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069,0.001,9.575
2013-09-28,18:34:30,,30,0,0,0,1,3,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0.13,0.001,9.576
2013-09-28,18:35:00,,30,0,0,1,2,0,1,1,2,3,0,2,0,0,0,0,0,0,0,0,0,0.4,0.003,9.579
2013-09-28,18:35:30,,30,0,0,2,1,0,2,2,4,1,2,1,0,0,0,0,0,0,0,0,0,0.427,0.004,9.583
2013-09-28,18:36:00,,30,0,0,2,1,2,1,9,2,0,1,1,0,0,0,0,0,0,0,0,0,0.391,0.003,9.586
2013-09-28,18:36:30,,30,0,1,0,3,3,5,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0.296,0.002,9.589
2013-09-28,18:37:00,,30,0,1,0,3,2,4,3,0,1,3,1,0,0,0,0,0,0,0,0,0,0.419,0.003,9.592
2013-09-28,18:37:30,,30,0,1,0,1,3,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0.231,0.002,9.594
2013-09-28,18:38:00,,30,0,1,0,4,2,4,8,3,4,1,0,0,0,0,0,0,0,0,0,0,0.523,0.004,9.598
2013-09-28,18:38:30,,30,0,1,3,0,1,7,9,4,1,1,0,0,0,0,0,0,0,0,0,0,0.457,0.004,9.602
2013-09-28,18:39:00,,30,0,1,1,3,3,1,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0.328,0.003,9.605
2013-09-28,18:39:30,,30,0,0,1,2,4,3,7,3,2,2,1,0,0,0,0,0,0,0,0,0,0.562,0.005,9.61
2013-09-28,18:40:00,,30,0,1,1,1,2,5,4,3,1,0,3,0,0,0,0,0,0,0,0,0,0.531,0.004,9.614
2013-09-28,18:40:30,,30,0,0,2,2,2,7,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0.215,0.002,9.616
