YYYY-MM-DD	hh:mm:ss	Status	Interval [s]	n1	n2	n3	n4	n5	n6	n7	n8	n9	n10	n11	n12	n13	n14	n15	n16	n17	n18	n19	n20	RI [mm/h]	RA [mm]	RAT [mm]
2013-07-29	13:52:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.940
2013-07-29	13:52:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.940
2013-07-29	13:53:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.940
2013-07-29	13:53:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.940
2013-07-29	13:54:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.940
2013-07-29	13:54:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.940
2013-07-29	13:55:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.940
2013-07-29	13:55:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.940
2013-07-29	13:56:00		30	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011	0.000	0.940
2013-07-29	13:56:30		30	0	0	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.033	0.000	0.940
2013-07-29	13:57:00		30	0	0	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.018	0.000	0.940
2013-07-29	13:57:30		30	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008	0.000	0.940
2013-07-29	13:58:00		30	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.013	0.000	0.940
2013-07-29	13:58:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.940
2013-07-29	13:59:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.940
2013-07-29	13:59:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.940
2013-07-29	14:00:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.940
2013-07-29	14:00:30		30	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.000	0.940
2013-07-29	14:01:00		30	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004	0.000	0.940
2013-07-29	14:01:30		30	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.000	0.940
2013-07-29	14:02:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.940
2013-07-29	14:02:30		30	0	5	15	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.041	0.000	0.941
2013-07-29	14:03:00		30	0	7	33	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.112	0.001	0.942
2013-07-29	14:03:30		30	0	9	25	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.081	0.001	0.942
2013-07-29	14:04:00		30	1	19	26	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.095	0.001	0.943
2013-07-29	14:04:30		30	0	20	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.038	0.000	0.943
2013-07-29	14:05:00		30	0	24	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.039	0.000	0.944
2013-07-29	14:05:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.944
2013-07-29	14:06:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.944
2013-07-29	14:06:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.944
2013-07-29	14:07:00		30	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004	0.000	0.944
2013-07-29	14:07:30		30	1	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.012	0.000	0.944
2013-07-29	14:08:00		30	0	6	9	10	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.079	0.001	0.944
2013-07-29	14:08:30		30	1	11	25	12	3	5	15	1	0	0	0	0	0	0	0	0	0	0	0	0	0.465	0.004	0.948
2013-07-29	14:09:00		30	1	22	14	8	2	55	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0.832	0.007	0.955
2013-07-29	14:09:30		30	0	22	21	5	3	114	40	1	0	0	0	0	0	0	0	0	0	0	0	0	1.924	0.016	0.971
2013-07-29	14:10:00		30	0	8	15	2	16	90	34	5	0	0	0	0	0	0	0	0	0	0	0	0	1.743	0.015	0.986
2013-07-29	14:10:30		30	0	5	6	5	43	125	44	0	0	0	0	0	0	0	0	0	0	0	0	0	2.248	0.019	1.005
2013-07-29	14:11:00		30	0	0	4	23	89	36	21	5	0	0	0	0	0	0	0	0	0	0	0	0	1.462	0.012	1.017
2013-07-29	14:11:30		30	0	0	2	33	38	42	21	1	0	0	0	0	0	0	0	0	0	0	0	0	1.138	0.009	1.026
2013-07-29	14:12:00		30	0	2	5	45	13	37	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0.863	0.007	1.033
2013-07-29	14:12:30		30	1	7	19	56	7	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.477	0.004	1.037
2013-07-29	14:13:00		30	0	18	34	52	21	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.456	0.004	1.041
2013-07-29	14:13:30		30	0	11	43	25	6	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.271	0.002	1.043
2013-07-29	14:14:00		30	0	15	26	15	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.174	0.001	1.045
2013-07-29	14:14:30		30	1	18	11	17	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.115	0.001	1.046
2013-07-29	14:15:00		30	0	13	15	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.065	0.001	1.046
2013-07-29	14:15:30		30	1	17	16	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.065	0.001	1.047
2013-07-29	14:16:00		30	1	28	17	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.073	0.001	1.048
2013-07-29	14:16:30		30	1	20	16	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.076	0.001	1.048
2013-07-29	14:17:00		30	0	16	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.039	0.000	1.048
2013-07-29	14:17:30		30	0	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.017	0.000	1.049
2013-07-29	14:18:00		30	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006	0.000	1.049
2013-07-29	14:18:30		30	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004	0.000	1.049
2013-07-29	14:19:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	1.049
2013-07-29	14:19:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	1.049
2013-07-29	14:20:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	1.049
2013-07-29	14:20:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	1.049
2013-07-29	14:21:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	1.049
2013-07-29	14:21:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	1.049
2013-07-29	14:22:00		30	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.000	1.049
2013-07-29	14:22:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	1.049
2013-07-29	14:23:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	1.049
2013-07-29	14:23:30		30	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004	0.000	1.049
2013-07-29	14:24:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	1.049
2013-07-29	14:24:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	1.049
2013-07-29	14:25:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	1.049
2013-07-29	14:25:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	1.049
2013-07-29	14:26:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	1.049
2013-07-29	14:26:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	1.049
2013-07-29	14:27:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	1.049
2013-07-29	14:27:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	1.049
2013-07-29	14:28:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	1.049
2013-07-29	14:28:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	1.049
2013-07-29	14:29:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	1.049
2013-07-29	14:29:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	1.049
2013-07-29	14:30:00		30	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004	0.000	1.049
2013-07-29	14:30:30		30	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.017	0.000	1.049
2013-07-29	14:31:00		30	0	0	0	2	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.059	0.000	1.049
2013-07-29	14:31:30		30	0	0	0	3	2	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0.184	0.002	1.051
2013-07-29	14:32:00		30	0	0	4	8	5	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0.242	0.002	1.053
2013-07-29	14:32:30		30	0	0	1	5	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.075	0.001	1.054
2013-07-29	14:33:00		30	0	0	3	14	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.135	0.001	1.055
2013-07-29	14:33:30		30	0	1	18	32	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.181	0.002	1.056
2013-07-29	14:34:00		30	3	34	50	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.151	0.001	1.058
2013-07-29	14:34:30		30	2	26	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.045	0.000	1.058
2013-07-29	14:35:00		30	4	15	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.022	0.000	1.058
2013-07-29	14:35:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	1.058
2013-07-29	14:36:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	1.058
2013-07-29	14:36:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	1.058
2013-07-29	14:37:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	1.058
2013-07-29	14:37:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	1.058
2013-07-29	14:38:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	1.058
2013-07-29	14:38:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	1.058
2013-07-29	14:39:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	1.058
2013-07-29	14:39:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	1.058
2013-07-29	14:40:00		30	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006	0.000	1.058
2013-07-29	14:40:30		30	0	0	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.025	0.000	1.058
2013-07-29	14:41:00		30	0	0	17	19	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.109	0.001	1.059
2013-07-29	14:41:30		30	0	6	59	19	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.210	0.002	1.061
2013-07-29	14:42:00		30	1	27	98	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.327	0.003	1.064
2013-07-29	14:42:30		30	2	45	30	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.132	0.001	1.065
